claimID,c,theta,mu,beta,gamma,majority,weighted,weightedAfterAlgorithm
14,0.500,0.800,0.000,1.000,0.400,0.467,0.072,0.121
14,0.500,0.800,0.000,1.000,0.600,0.467,0.072,0.121
14,0.500,0.800,0.000,1.000,0.800,0.467,0.072,0.121
14,0.500,0.800,0.000,1.000,1.000,0.467,0.072,0.121
14,0.500,0.800,0.200,0.000,0.000,0.467,0.072,0.096
14,0.500,0.800,0.200,0.000,0.200,0.467,0.072,0.096
14,0.500,0.800,0.200,0.000,0.400,0.467,0.072,0.096
14,0.500,0.800,0.200,0.000,0.600,0.467,0.072,0.096
14,0.500,0.800,0.200,0.000,0.800,0.467,0.072,0.096
14,0.500,0.800,0.200,0.000,1.000,0.467,0.072,0.096
14,0.500,0.800,0.200,0.200,0.000,0.467,0.072,0.100
14,0.500,0.800,0.200,0.200,0.200,0.467,0.072,0.100
14,0.500,0.800,0.200,0.200,0.400,0.467,0.072,0.100
14,0.500,0.800,0.200,0.200,0.600,0.467,0.072,0.100
14,0.500,0.800,0.200,0.200,0.800,0.467,0.072,0.100
14,0.500,0.800,0.200,0.200,1.000,0.467,0.072,0.100
14,0.500,0.800,0.200,0.400,0.000,0.467,0.072,0.103
14,0.500,0.800,0.200,0.400,0.200,0.467,0.072,0.103
14,0.500,0.800,0.200,0.400,0.400,0.467,0.072,0.103
14,0.500,0.800,0.200,0.400,0.600,0.467,0.072,0.103
14,0.500,0.800,0.200,0.400,0.800,0.467,0.072,0.103
14,0.500,0.800,0.200,0.400,1.000,0.467,0.072,0.103
14,0.500,0.800,0.200,0.600,0.000,0.467,0.072,0.105
14,0.500,0.800,0.200,0.600,0.200,0.467,0.072,0.105
14,0.500,0.800,0.200,0.600,0.400,0.467,0.072,0.105
14,0.500,0.800,0.200,0.600,0.600,0.467,0.072,0.105
14,0.500,0.800,0.200,0.600,0.800,0.467,0.072,0.105
14,0.500,0.800,0.200,0.600,1.000,0.467,0.072,0.105
14,0.500,0.800,0.200,0.800,0.000,0.467,0.072,0.107
14,0.500,0.800,0.200,0.800,0.200,0.467,0.072,0.107
14,0.500,0.800,0.200,0.800,0.400,0.467,0.072,0.107
14,0.500,0.800,0.200,0.800,0.600,0.467,0.072,0.107
14,0.500,0.800,0.200,0.800,0.800,0.467,0.072,0.107
14,0.500,0.800,0.200,0.800,1.000,0.467,0.072,0.107
14,0.500,0.800,0.200,1.000,0.000,0.467,0.072,0.107
14,0.500,0.800,0.200,1.000,0.200,0.467,0.072,0.107
14,0.500,0.800,0.200,1.000,0.400,0.467,0.072,0.107
14,0.500,0.800,0.200,1.000,0.600,0.467,0.072,0.107
14,0.500,0.800,0.200,1.000,0.800,0.467,0.072,0.107
14,0.500,0.800,0.200,1.000,1.000,0.467,0.072,0.107
14,0.500,0.800,0.400,0.000,0.000,0.467,0.072,0.069
14,0.500,0.800,0.400,0.000,0.200,0.467,0.072,0.069
14,0.500,0.800,0.400,0.000,0.400,0.467,0.072,0.069
14,0.500,0.800,0.400,0.000,0.600,0.467,0.072,0.069
14,0.500,0.800,0.400,0.000,0.800,0.467,0.072,0.069
14,0.500,0.800,0.400,0.000,1.000,0.467,0.072,0.069
14,0.500,0.800,0.400,0.200,0.000,0.467,0.072,0.074
14,0.500,0.800,0.400,0.200,0.200,0.467,0.072,0.074
14,0.500,0.800,0.400,0.200,0.400,0.467,0.072,0.074
14,0.500,0.800,0.400,0.200,0.600,0.467,0.072,0.074
14,0.500,0.800,0.400,0.200,0.800,0.467,0.072,0.074
14,0.500,0.800,0.400,0.200,1.000,0.467,0.072,0.074
14,0.500,0.800,0.400,0.400,0.000,0.467,0.072,0.081
14,0.500,0.800,0.400,0.400,0.200,0.467,0.072,0.081
14,0.500,0.800,0.400,0.400,0.400,0.467,0.072,0.081
14,0.500,0.800,0.400,0.400,0.600,0.467,0.072,0.081
14,0.500,0.800,0.400,0.400,0.800,0.467,0.072,0.081
14,0.500,0.800,0.400,0.400,1.000,0.467,0.072,0.081
14,0.500,0.800,0.400,0.600,0.000,0.467,0.072,0.086
14,0.500,0.800,0.400,0.600,0.200,0.467,0.072,0.086
14,0.500,0.800,0.400,0.600,0.400,0.467,0.072,0.086
14,0.500,0.800,0.400,0.600,0.600,0.467,0.072,0.086
14,0.500,0.800,0.400,0.600,0.800,0.467,0.072,0.086
14,0.500,0.800,0.400,0.600,1.000,0.467,0.072,0.086
14,0.500,0.800,0.400,0.800,0.000,0.467,0.072,0.089
14,0.500,0.800,0.400,0.800,0.200,0.467,0.072,0.089
14,0.500,0.800,0.400,0.800,0.400,0.467,0.072,0.089
14,0.500,0.800,0.400,0.800,0.600,0.467,0.072,0.089
14,0.500,0.800,0.400,0.800,0.800,0.467,0.072,0.089
14,0.500,0.800,0.400,0.800,1.000,0.467,0.072,0.089
14,0.500,0.800,0.400,1.000,0.000,0.467,0.072,0.092
14,0.500,0.800,0.400,1.000,0.200,0.467,0.072,0.092
14,0.500,0.800,0.400,1.000,0.400,0.467,0.072,0.092
14,0.500,0.800,0.400,1.000,0.600,0.467,0.072,0.092
14,0.500,0.800,0.400,1.000,0.800,0.467,0.072,0.092
14,0.500,0.800,0.400,1.000,1.000,0.467,0.072,0.092
14,0.500,0.800,0.600,0.000,0.000,0.467,0.072,0.072
14,0.500,0.800,0.600,0.000,0.200,0.467,0.072,0.072
14,0.500,0.800,0.600,0.000,0.400,0.467,0.072,0.072
14,0.500,0.800,0.600,0.000,0.600,0.467,0.072,0.072
14,0.500,0.800,0.600,0.000,0.800,0.467,0.072,0.072
14,0.500,0.800,0.600,0.000,1.000,0.467,0.072,0.072
14,0.500,0.800,0.600,0.200,0.000,0.467,0.072,0.068
14,0.500,0.800,0.600,0.200,0.200,0.467,0.072,0.068
14,0.500,0.800,0.600,0.200,0.400,0.467,0.072,0.068
14,0.500,0.800,0.600,0.200,0.600,0.467,0.072,0.068
14,0.500,0.800,0.600,0.200,0.800,0.467,0.072,0.068
14,0.500,0.800,0.600,0.200,1.000,0.467,0.072,0.068
14,0.500,0.800,0.600,0.400,0.000,0.467,0.072,0.064
14,0.500,0.800,0.600,0.400,0.200,0.467,0.072,0.064
14,0.500,0.800,0.600,0.400,0.400,0.467,0.072,0.064
14,0.500,0.800,0.600,0.400,0.600,0.467,0.072,0.064
14,0.500,0.800,0.600,0.400,0.800,0.467,0.072,0.064
14,0.500,0.800,0.600,0.400,1.000,0.467,0.072,0.064
14,0.500,0.800,0.600,0.600,0.000,0.467,0.072,0.063
14,0.500,0.800,0.600,0.600,0.200,0.467,0.072,0.063
14,0.500,0.800,0.600,0.600,0.400,0.467,0.072,0.063
14,0.500,0.800,0.600,0.600,0.600,0.467,0.072,0.063
14,0.500,0.800,0.600,0.600,0.800,0.467,0.072,0.063
14,0.500,0.800,0.600,0.600,1.000,0.467,0.072,0.063
14,0.500,0.800,0.600,0.800,0.000,0.467,0.072,0.068
14,0.500,0.800,0.600,0.800,0.200,0.467,0.072,0.068
14,0.500,0.800,0.600,0.800,0.400,0.467,0.072,0.068
14,0.500,0.800,0.600,0.800,0.600,0.467,0.072,0.068
14,0.500,0.800,0.600,0.800,0.800,0.467,0.072,0.068
14,0.500,0.800,0.600,0.800,1.000,0.467,0.072,0.068
14,0.500,0.800,0.600,1.000,0.000,0.467,0.072,0.072
14,0.500,0.800,0.600,1.000,0.200,0.467,0.072,0.072
14,0.500,0.800,0.600,1.000,0.400,0.467,0.072,0.072
14,0.500,0.800,0.600,1.000,0.600,0.467,0.072,0.072
14,0.500,0.800,0.600,1.000,0.800,0.467,0.072,0.072
14,0.500,0.800,0.600,1.000,1.000,0.467,0.072,0.072
14,0.500,0.800,0.800,0.000,0.000,0.467,0.072,0.072
14,0.500,0.800,0.800,0.000,0.200,0.467,0.072,0.072
14,0.500,0.800,0.800,0.000,0.400,0.467,0.072,0.072
14,0.500,0.800,0.800,0.000,0.600,0.467,0.072,0.072
14,0.500,0.800,0.800,0.000,0.800,0.467,0.072,0.072
14,0.500,0.800,0.800,0.000,1.000,0.467,0.072,0.072
14,0.500,0.800,0.800,0.200,0.000,0.467,0.072,0.068
14,0.500,0.800,0.800,0.200,0.200,0.467,0.072,0.068
14,0.500,0.800,0.800,0.200,0.400,0.467,0.072,0.068
14,0.500,0.800,0.800,0.200,0.600,0.467,0.072,0.068
14,0.500,0.800,0.800,0.200,0.800,0.467,0.072,0.068
14,0.500,0.800,0.800,0.200,1.000,0.467,0.072,0.068
14,0.500,0.800,0.800,0.400,0.000,0.467,0.072,0.063
14,0.500,0.800,0.800,0.400,0.200,0.467,0.072,0.063
14,0.500,0.800,0.800,0.400,0.400,0.467,0.072,0.063
14,0.500,0.800,0.800,0.400,0.600,0.467,0.072,0.063
14,0.500,0.800,0.800,0.400,0.800,0.467,0.072,0.063
14,0.500,0.800,0.800,0.400,1.000,0.467,0.072,0.063
14,0.500,0.800,0.800,0.600,0.000,0.467,0.072,0.058
14,0.500,0.800,0.800,0.600,0.200,0.467,0.072,0.058
14,0.500,0.800,0.800,0.600,0.400,0.467,0.072,0.058
14,0.500,0.800,0.800,0.600,0.600,0.467,0.072,0.058
14,0.500,0.800,0.800,0.600,0.800,0.467,0.072,0.058
14,0.500,0.800,0.800,0.600,1.000,0.467,0.072,0.058
14,0.500,0.800,0.800,0.800,0.000,0.467,0.072,0.053
14,0.500,0.800,0.800,0.800,0.200,0.467,0.072,0.053
14,0.500,0.800,0.800,0.800,0.400,0.467,0.072,0.053
14,0.500,0.800,0.800,0.800,0.600,0.467,0.072,0.053
14,0.500,0.800,0.800,0.800,0.800,0.467,0.072,0.053
14,0.500,0.800,0.800,0.800,1.000,0.467,0.072,0.053
14,0.500,0.800,0.800,1.000,0.000,0.467,0.072,0.054
14,0.500,0.800,0.800,1.000,0.200,0.467,0.072,0.054
14,0.500,0.800,0.800,1.000,0.400,0.467,0.072,0.054
14,0.500,0.800,0.800,1.000,0.600,0.467,0.072,0.054
14,0.500,0.800,0.800,1.000,0.800,0.467,0.072,0.054
14,0.500,0.800,0.800,1.000,1.000,0.467,0.072,0.054
14,0.500,0.800,1.000,0.000,0.000,0.467,0.072,0.093
14,0.500,0.800,1.000,0.000,0.200,0.467,0.072,0.093
14,0.500,0.800,1.000,0.000,0.400,0.467,0.072,0.093
14,0.500,0.800,1.000,0.000,0.600,0.467,0.072,0.093
14,0.500,0.800,1.000,0.000,0.800,0.467,0.072,0.093
14,0.500,0.800,1.000,0.000,1.000,0.467,0.072,0.093
14,0.500,0.800,1.000,0.200,0.000,0.467,0.072,0.087
14,0.500,0.800,1.000,0.200,0.200,0.467,0.072,0.087
14,0.500,0.800,1.000,0.200,0.400,0.467,0.072,0.087
14,0.500,0.800,1.000,0.200,0.600,0.467,0.072,0.087
14,0.500,0.800,1.000,0.200,0.800,0.467,0.072,0.087
14,0.500,0.800,1.000,0.200,1.000,0.467,0.072,0.087
14,0.500,0.800,1.000,0.400,0.000,0.467,0.072,0.081
14,0.500,0.800,1.000,0.400,0.200,0.467,0.072,0.081
14,0.500,0.800,1.000,0.400,0.400,0.467,0.072,0.081
14,0.500,0.800,1.000,0.400,0.600,0.467,0.072,0.081
14,0.500,0.800,1.000,0.400,0.800,0.467,0.072,0.081
14,0.500,0.800,1.000,0.400,1.000,0.467,0.072,0.081
14,0.500,0.800,1.000,0.600,0.000,0.467,0.072,0.077
14,0.500,0.800,1.000,0.600,0.200,0.467,0.072,0.077
14,0.500,0.800,1.000,0.600,0.400,0.467,0.072,0.077
14,0.500,0.800,1.000,0.600,0.600,0.467,0.072,0.077
14,0.500,0.800,1.000,0.600,0.800,0.467,0.072,0.077
14,0.500,0.800,1.000,0.600,1.000,0.467,0.072,0.077
14,0.500,0.800,1.000,0.800,0.000,0.467,0.072,0.075
14,0.500,0.800,1.000,0.800,0.200,0.467,0.072,0.075
14,0.500,0.800,1.000,0.800,0.400,0.467,0.072,0.075
14,0.500,0.800,1.000,0.800,0.600,0.467,0.072,0.075
14,0.500,0.800,1.000,0.800,0.800,0.467,0.072,0.075
14,0.500,0.800,1.000,0.800,1.000,0.467,0.072,0.075
14,0.500,0.800,1.000,1.000,0.000,0.467,0.072,0.075
14,0.500,0.800,1.000,1.000,0.200,0.467,0.072,0.075
14,0.500,0.800,1.000,1.000,0.400,0.467,0.072,0.075
14,0.500,0.800,1.000,1.000,0.600,0.467,0.072,0.075
14,0.500,0.800,1.000,1.000,0.800,0.467,0.072,0.075
14,0.500,0.800,1.000,1.000,1.000,0.467,0.072,0.075
14,0.500,1.000,0.000,0.000,0.000,0.467,0.072,0.121
14,0.500,1.000,0.000,0.000,0.200,0.467,0.072,0.121
14,0.500,1.000,0.000,0.000,0.400,0.467,0.072,0.121
14,0.500,1.000,0.000,0.000,0.600,0.467,0.072,0.121
14,0.500,1.000,0.000,0.000,0.800,0.467,0.072,0.121
14,0.500,1.000,0.000,0.000,1.000,0.467,0.072,0.121
14,0.500,1.000,0.000,0.200,0.000,0.467,0.072,0.121
14,0.500,1.000,0.000,0.200,0.200,0.467,0.072,0.121
14,0.500,1.000,0.000,0.200,0.400,0.467,0.072,0.121
14,0.500,1.000,0.000,0.200,0.600,0.467,0.072,0.121
14,0.500,1.000,0.000,0.200,0.800,0.467,0.072,0.121
14,0.500,1.000,0.000,0.200,1.000,0.467,0.072,0.121
14,0.500,1.000,0.000,0.400,0.000,0.467,0.072,0.121
14,0.500,1.000,0.000,0.400,0.200,0.467,0.072,0.121
14,0.500,1.000,0.000,0.400,0.400,0.467,0.072,0.121
14,0.500,1.000,0.000,0.400,0.600,0.467,0.072,0.121
14,0.500,1.000,0.000,0.400,0.800,0.467,0.072,0.121
14,0.500,1.000,0.000,0.400,1.000,0.467,0.072,0.121
14,0.500,1.000,0.000,0.600,0.000,0.467,0.072,0.121
14,0.500,1.000,0.000,0.600,0.200,0.467,0.072,0.121
14,0.500,1.000,0.000,0.600,0.400,0.467,0.072,0.121
14,0.500,1.000,0.000,0.600,0.600,0.467,0.072,0.121
14,0.500,1.000,0.000,0.600,0.800,0.467,0.072,0.121
14,0.500,1.000,0.000,0.600,1.000,0.467,0.072,0.121
14,0.500,1.000,0.000,0.800,0.000,0.467,0.072,0.121
14,0.500,1.000,0.000,0.800,0.200,0.467,0.072,0.121
14,0.500,1.000,0.000,0.800,0.400,0.467,0.072,0.121
14,0.500,1.000,0.000,0.800,0.600,0.467,0.072,0.121
14,0.500,1.000,0.000,0.800,0.800,0.467,0.072,0.121
14,0.500,1.000,0.000,0.800,1.000,0.467,0.072,0.121
14,0.500,1.000,0.000,1.000,0.000,0.467,0.072,0.121
14,0.500,1.000,0.000,1.000,0.200,0.467,0.072,0.121
14,0.500,1.000,0.000,1.000,0.400,0.467,0.072,0.121
14,0.500,1.000,0.000,1.000,0.600,0.467,0.072,0.121
14,0.500,1.000,0.000,1.000,0.800,0.467,0.072,0.121
14,0.500,1.000,0.000,1.000,1.000,0.467,0.072,0.121
14,0.500,1.000,0.200,0.000,0.000,0.467,0.072,0.096
14,0.500,1.000,0.200,0.000,0.200,0.467,0.072,0.096
14,0.500,1.000,0.200,0.000,0.400,0.467,0.072,0.096
14,0.500,1.000,0.200,0.000,0.600,0.467,0.072,0.096
14,0.500,1.000,0.200,0.000,0.800,0.467,0.072,0.096
14,0.500,1.000,0.200,0.000,1.000,0.467,0.072,0.096
14,0.500,1.000,0.200,0.200,0.000,0.467,0.072,0.100
14,0.500,1.000,0.200,0.200,0.200,0.467,0.072,0.100
14,0.500,1.000,0.200,0.200,0.400,0.467,0.072,0.100
14,0.500,1.000,0.200,0.200,0.600,0.467,0.072,0.100
14,0.500,1.000,0.200,0.200,0.800,0.467,0.072,0.100
14,0.500,1.000,0.200,0.200,1.000,0.467,0.072,0.100
14,0.500,1.000,0.200,0.400,0.000,0.467,0.072,0.103
14,0.500,1.000,0.200,0.400,0.200,0.467,0.072,0.103
14,0.500,1.000,0.200,0.400,0.400,0.467,0.072,0.103
14,0.500,1.000,0.200,0.400,0.600,0.467,0.072,0.103
14,0.500,1.000,0.200,0.400,0.800,0.467,0.072,0.103
14,0.500,1.000,0.200,0.400,1.000,0.467,0.072,0.103
14,0.500,1.000,0.200,0.600,0.000,0.467,0.072,0.105
14,0.500,1.000,0.200,0.600,0.200,0.467,0.072,0.105
14,0.500,1.000,0.200,0.600,0.400,0.467,0.072,0.105
14,0.500,1.000,0.200,0.600,0.600,0.467,0.072,0.105
14,0.500,1.000,0.200,0.600,0.800,0.467,0.072,0.105
14,0.500,1.000,0.200,0.600,1.000,0.467,0.072,0.105
14,0.500,1.000,0.200,0.800,0.000,0.467,0.072,0.107
14,0.500,1.000,0.200,0.800,0.200,0.467,0.072,0.107
14,0.500,1.000,0.200,0.800,0.400,0.467,0.072,0.107
14,0.500,1.000,0.200,0.800,0.600,0.467,0.072,0.107
14,0.500,1.000,0.200,0.800,0.800,0.467,0.072,0.107
14,0.500,1.000,0.200,0.800,1.000,0.467,0.072,0.107
14,0.500,1.000,0.200,1.000,0.000,0.467,0.072,0.107
14,0.500,1.000,0.200,1.000,0.200,0.467,0.072,0.107
14,0.500,1.000,0.200,1.000,0.400,0.467,0.072,0.107
14,0.500,1.000,0.200,1.000,0.600,0.467,0.072,0.107
14,0.500,1.000,0.200,1.000,0.800,0.467,0.072,0.107
14,0.500,1.000,0.200,1.000,1.000,0.467,0.072,0.107
14,0.500,1.000,0.400,0.000,0.000,0.467,0.072,0.069
14,0.500,1.000,0.400,0.000,0.200,0.467,0.072,0.069
14,0.500,1.000,0.400,0.000,0.400,0.467,0.072,0.069
14,0.500,1.000,0.400,0.000,0.600,0.467,0.072,0.069
14,0.500,1.000,0.400,0.000,0.800,0.467,0.072,0.069
14,0.500,1.000,0.400,0.000,1.000,0.467,0.072,0.069
14,0.500,1.000,0.400,0.200,0.000,0.467,0.072,0.074
14,0.500,1.000,0.400,0.200,0.200,0.467,0.072,0.074
14,0.500,1.000,0.400,0.200,0.400,0.467,0.072,0.074
14,0.500,1.000,0.400,0.200,0.600,0.467,0.072,0.074
14,0.500,1.000,0.400,0.200,0.800,0.467,0.072,0.074
14,0.500,1.000,0.400,0.200,1.000,0.467,0.072,0.074
14,0.500,1.000,0.400,0.400,0.000,0.467,0.072,0.081
14,0.500,1.000,0.400,0.400,0.200,0.467,0.072,0.081
14,0.500,1.000,0.400,0.400,0.400,0.467,0.072,0.081
14,0.500,1.000,0.400,0.400,0.600,0.467,0.072,0.081
14,0.500,1.000,0.400,0.400,0.800,0.467,0.072,0.081
14,0.500,1.000,0.400,0.400,1.000,0.467,0.072,0.081
14,0.500,1.000,0.400,0.600,0.000,0.467,0.072,0.086
14,0.500,1.000,0.400,0.600,0.200,0.467,0.072,0.086
14,0.500,1.000,0.400,0.600,0.400,0.467,0.072,0.086
14,0.500,1.000,0.400,0.600,0.600,0.467,0.072,0.086
14,0.500,1.000,0.400,0.600,0.800,0.467,0.072,0.086
14,0.500,1.000,0.400,0.600,1.000,0.467,0.072,0.086
14,0.500,1.000,0.400,0.800,0.000,0.467,0.072,0.089
14,0.500,1.000,0.400,0.800,0.200,0.467,0.072,0.089
14,0.500,1.000,0.400,0.800,0.400,0.467,0.072,0.089
14,0.500,1.000,0.400,0.800,0.600,0.467,0.072,0.089
14,0.500,1.000,0.400,0.800,0.800,0.467,0.072,0.089
14,0.500,1.000,0.400,0.800,1.000,0.467,0.072,0.089
14,0.500,1.000,0.400,1.000,0.000,0.467,0.072,0.092
14,0.500,1.000,0.400,1.000,0.200,0.467,0.072,0.092
14,0.500,1.000,0.400,1.000,0.400,0.467,0.072,0.092
14,0.500,1.000,0.400,1.000,0.600,0.467,0.072,0.092
14,0.500,1.000,0.400,1.000,0.800,0.467,0.072,0.092
14,0.500,1.000,0.400,1.000,1.000,0.467,0.072,0.092
14,0.500,1.000,0.600,0.000,0.000,0.467,0.072,0.072
14,0.500,1.000,0.600,0.000,0.200,0.467,0.072,0.072
14,0.500,1.000,0.600,0.000,0.400,0.467,0.072,0.072
14,0.500,1.000,0.600,0.000,0.600,0.467,0.072,0.072
14,0.500,1.000,0.600,0.000,0.800,0.467,0.072,0.072
14,0.500,1.000,0.600,0.000,1.000,0.467,0.072,0.072
14,0.500,1.000,0.600,0.200,0.000,0.467,0.072,0.068
14,0.500,1.000,0.600,0.200,0.200,0.467,0.072,0.068
14,0.500,1.000,0.600,0.200,0.400,0.467,0.072,0.068
14,0.500,1.000,0.600,0.200,0.600,0.467,0.072,0.068
14,0.500,1.000,0.600,0.200,0.800,0.467,0.072,0.068
14,0.500,1.000,0.600,0.200,1.000,0.467,0.072,0.068
14,0.500,1.000,0.600,0.400,0.000,0.467,0.072,0.064
14,0.500,1.000,0.600,0.400,0.200,0.467,0.072,0.064
14,0.500,1.000,0.600,0.400,0.400,0.467,0.072,0.064
14,0.500,1.000,0.600,0.400,0.600,0.467,0.072,0.064
14,0.500,1.000,0.600,0.400,0.800,0.467,0.072,0.064
14,0.500,1.000,0.600,0.400,1.000,0.467,0.072,0.064
14,0.500,1.000,0.600,0.600,0.000,0.467,0.072,0.063
14,0.500,1.000,0.600,0.600,0.200,0.467,0.072,0.063
14,0.500,1.000,0.600,0.600,0.400,0.467,0.072,0.063
14,0.500,1.000,0.600,0.600,0.600,0.467,0.072,0.063
14,0.500,1.000,0.600,0.600,0.800,0.467,0.072,0.063
14,0.500,1.000,0.600,0.600,1.000,0.467,0.072,0.063
14,0.500,1.000,0.600,0.800,0.000,0.467,0.072,0.068
14,0.500,1.000,0.600,0.800,0.200,0.467,0.072,0.068
14,0.500,1.000,0.600,0.800,0.400,0.467,0.072,0.068
14,0.500,1.000,0.600,0.800,0.600,0.467,0.072,0.068
14,0.500,1.000,0.600,0.800,0.800,0.467,0.072,0.068
14,0.500,1.000,0.600,0.800,1.000,0.467,0.072,0.068
14,0.500,1.000,0.600,1.000,0.000,0.467,0.072,0.072
14,0.500,1.000,0.600,1.000,0.200,0.467,0.072,0.072
14,0.500,1.000,0.600,1.000,0.400,0.467,0.072,0.072
14,0.500,1.000,0.600,1.000,0.600,0.467,0.072,0.072
14,0.500,1.000,0.600,1.000,0.800,0.467,0.072,0.072
14,0.500,1.000,0.600,1.000,1.000,0.467,0.072,0.072
14,0.500,1.000,0.800,0.000,0.000,0.467,0.072,0.072
14,0.500,1.000,0.800,0.000,0.200,0.467,0.072,0.072
14,0.500,1.000,0.800,0.000,0.400,0.467,0.072,0.072
14,0.500,1.000,0.800,0.000,0.600,0.467,0.072,0.072
14,0.500,1.000,0.800,0.000,0.800,0.467,0.072,0.072
14,0.500,1.000,0.800,0.000,1.000,0.467,0.072,0.072
14,0.500,1.000,0.800,0.200,0.000,0.467,0.072,0.068
14,0.500,1.000,0.800,0.200,0.200,0.467,0.072,0.068
14,0.500,1.000,0.800,0.200,0.400,0.467,0.072,0.068
14,0.500,1.000,0.800,0.200,0.600,0.467,0.072,0.068
14,0.500,1.000,0.800,0.200,0.800,0.467,0.072,0.068
14,0.500,1.000,0.800,0.200,1.000,0.467,0.072,0.068
14,0.500,1.000,0.800,0.400,0.000,0.467,0.072,0.063
14,0.500,1.000,0.800,0.400,0.200,0.467,0.072,0.063
14,0.500,1.000,0.800,0.400,0.400,0.467,0.072,0.063
14,0.500,1.000,0.800,0.400,0.600,0.467,0.072,0.063
14,0.500,1.000,0.800,0.400,0.800,0.467,0.072,0.063
14,0.500,1.000,0.800,0.400,1.000,0.467,0.072,0.063
14,0.500,1.000,0.800,0.600,0.000,0.467,0.072,0.058
14,0.500,1.000,0.800,0.600,0.200,0.467,0.072,0.058
14,0.500,1.000,0.800,0.600,0.400,0.467,0.072,0.058
14,0.500,1.000,0.800,0.600,0.600,0.467,0.072,0.058
14,0.500,1.000,0.800,0.600,0.800,0.467,0.072,0.058
14,0.500,1.000,0.800,0.600,1.000,0.467,0.072,0.058
14,0.500,1.000,0.800,0.800,0.000,0.467,0.072,0.053
14,0.500,1.000,0.800,0.800,0.200,0.467,0.072,0.053
14,0.500,1.000,0.800,0.800,0.400,0.467,0.072,0.053
14,0.500,1.000,0.800,0.800,0.600,0.467,0.072,0.053
14,0.500,1.000,0.800,0.800,0.800,0.467,0.072,0.053
14,0.500,1.000,0.800,0.800,1.000,0.467,0.072,0.053
14,0.500,1.000,0.800,1.000,0.000,0.467,0.072,0.054
14,0.500,1.000,0.800,1.000,0.200,0.467,0.072,0.054
14,0.500,1.000,0.800,1.000,0.400,0.467,0.072,0.054
14,0.500,1.000,0.800,1.000,0.600,0.467,0.072,0.054
14,0.500,1.000,0.800,1.000,0.800,0.467,0.072,0.054
14,0.500,1.000,0.800,1.000,1.000,0.467,0.072,0.054
14,0.500,1.000,1.000,0.000,0.000,0.467,0.072,0.093
14,0.500,1.000,1.000,0.000,0.200,0.467,0.072,0.093
14,0.500,1.000,1.000,0.000,0.400,0.467,0.072,0.093
14,0.500,1.000,1.000,0.000,0.600,0.467,0.072,0.093
14,0.500,1.000,1.000,0.000,0.800,0.467,0.072,0.093
14,0.500,1.000,1.000,0.000,1.000,0.467,0.072,0.093
14,0.500,1.000,1.000,0.200,0.000,0.467,0.072,0.087
14,0.500,1.000,1.000,0.200,0.200,0.467,0.072,0.087
14,0.500,1.000,1.000,0.200,0.400,0.467,0.072,0.087
14,0.500,1.000,1.000,0.200,0.600,0.467,0.072,0.087
14,0.500,1.000,1.000,0.200,0.800,0.467,0.072,0.087
14,0.500,1.000,1.000,0.200,1.000,0.467,0.072,0.087
14,0.500,1.000,1.000,0.400,0.000,0.467,0.072,0.081
14,0.500,1.000,1.000,0.400,0.200,0.467,0.072,0.081
14,0.500,1.000,1.000,0.400,0.400,0.467,0.072,0.081
14,0.500,1.000,1.000,0.400,0.600,0.467,0.072,0.081
14,0.500,1.000,1.000,0.400,0.800,0.467,0.072,0.081
14,0.500,1.000,1.000,0.400,1.000,0.467,0.072,0.081
14,0.500,1.000,1.000,0.600,0.000,0.467,0.072,0.077
14,0.500,1.000,1.000,0.600,0.200,0.467,0.072,0.077
14,0.500,1.000,1.000,0.600,0.400,0.467,0.072,0.077
14,0.500,1.000,1.000,0.600,0.600,0.467,0.072,0.077
14,0.500,1.000,1.000,0.600,0.800,0.467,0.072,0.077
14,0.500,1.000,1.000,0.600,1.000,0.467,0.072,0.077
14,0.500,1.000,1.000,0.800,0.000,0.467,0.072,0.075
14,0.500,1.000,1.000,0.800,0.200,0.467,0.072,0.075
14,0.500,1.000,1.000,0.800,0.400,0.467,0.072,0.075
14,0.500,1.000,1.000,0.800,0.600,0.467,0.072,0.075
14,0.500,1.000,1.000,0.800,0.800,0.467,0.072,0.075
14,0.500,1.000,1.000,0.800,1.000,0.467,0.072,0.075
14,0.500,1.000,1.000,1.000,0.000,0.467,0.072,0.075
14,0.500,1.000,1.000,1.000,0.200,0.467,0.072,0.075
14,0.500,1.000,1.000,1.000,0.400,0.467,0.072,0.075
14,0.500,1.000,1.000,1.000,0.600,0.467,0.072,0.075
14,0.500,1.000,1.000,1.000,0.800,0.467,0.072,0.075
14,0.500,1.000,1.000,1.000,1.000,0.467,0.072,0.075
14,0.600,0.000,0.000,0.000,0.000,0.467,0.072,0.110
14,0.600,0.000,0.000,0.000,0.200,0.467,0.072,0.110
14,0.600,0.000,0.000,0.000,0.400,0.467,0.072,0.110
14,0.600,0.000,0.000,0.000,0.600,0.467,0.072,0.110
14,0.600,0.000,0.000,0.000,0.800,0.467,0.072,0.110
14,0.600,0.000,0.000,0.000,1.000,0.467,0.072,0.110
14,0.600,0.000,0.000,0.200,0.000,0.467,0.072,0.110
14,0.600,0.000,0.000,0.200,0.200,0.467,0.072,0.110
14,0.600,0.000,0.000,0.200,0.400,0.467,0.072,0.110
14,0.600,0.000,0.000,0.200,0.600,0.467,0.072,0.110
