claimID,c,theta,mu,beta,gamma,majority,weighted,weightedAfterAlgorithm
33,0.900,0.800,0.400,0.400,0.200,-0.789,-0.468,-0.477
33,0.900,0.800,0.400,0.400,0.400,-0.789,-0.468,-0.477
33,0.900,0.800,0.400,0.400,0.600,-0.789,-0.468,-0.477
33,0.900,0.800,0.400,0.400,0.800,-0.789,-0.468,-0.477
33,0.900,0.800,0.400,0.400,1.000,-0.789,-0.468,-0.477
33,0.900,0.800,0.400,0.600,0.000,-0.789,-0.468,-0.477
33,0.900,0.800,0.400,0.600,0.200,-0.789,-0.468,-0.477
33,0.900,0.800,0.400,0.600,0.400,-0.789,-0.468,-0.477
33,0.900,0.800,0.400,0.600,0.600,-0.789,-0.468,-0.477
33,0.900,0.800,0.400,0.600,0.800,-0.789,-0.468,-0.477
33,0.900,0.800,0.400,0.600,1.000,-0.789,-0.468,-0.477
33,0.900,0.800,0.400,0.800,0.000,-0.789,-0.468,-0.477
33,0.900,0.800,0.400,0.800,0.200,-0.789,-0.468,-0.477
33,0.900,0.800,0.400,0.800,0.400,-0.789,-0.468,-0.477
33,0.900,0.800,0.400,0.800,0.600,-0.789,-0.468,-0.477
33,0.900,0.800,0.400,0.800,0.800,-0.789,-0.468,-0.477
33,0.900,0.800,0.400,0.800,1.000,-0.789,-0.468,-0.477
33,0.900,0.800,0.400,1.000,0.000,-0.789,-0.468,-0.477
33,0.900,0.800,0.400,1.000,0.200,-0.789,-0.468,-0.477
33,0.900,0.800,0.400,1.000,0.400,-0.789,-0.468,-0.477
33,0.900,0.800,0.400,1.000,0.600,-0.789,-0.468,-0.477
33,0.900,0.800,0.400,1.000,0.800,-0.789,-0.468,-0.477
33,0.900,0.800,0.400,1.000,1.000,-0.789,-0.468,-0.477
33,0.900,0.800,0.600,0.000,0.000,-0.789,-0.468,-0.473
33,0.900,0.800,0.600,0.000,0.200,-0.789,-0.468,-0.473
33,0.900,0.800,0.600,0.000,0.400,-0.789,-0.468,-0.473
33,0.900,0.800,0.600,0.000,0.600,-0.789,-0.468,-0.473
33,0.900,0.800,0.600,0.000,0.800,-0.789,-0.468,-0.473
33,0.900,0.800,0.600,0.000,1.000,-0.789,-0.468,-0.473
33,0.900,0.800,0.600,0.200,0.000,-0.789,-0.468,-0.473
33,0.900,0.800,0.600,0.200,0.200,-0.789,-0.468,-0.473
33,0.900,0.800,0.600,0.200,0.400,-0.789,-0.468,-0.473
33,0.900,0.800,0.600,0.200,0.600,-0.789,-0.468,-0.473
33,0.900,0.800,0.600,0.200,0.800,-0.789,-0.468,-0.473
33,0.900,0.800,0.600,0.200,1.000,-0.789,-0.468,-0.473
33,0.900,0.800,0.600,0.400,0.000,-0.789,-0.468,-0.473
33,0.900,0.800,0.600,0.400,0.200,-0.789,-0.468,-0.473
33,0.900,0.800,0.600,0.400,0.400,-0.789,-0.468,-0.473
33,0.900,0.800,0.600,0.400,0.600,-0.789,-0.468,-0.473
33,0.900,0.800,0.600,0.400,0.800,-0.789,-0.468,-0.473
33,0.900,0.800,0.600,0.400,1.000,-0.789,-0.468,-0.473
33,0.900,0.800,0.600,0.600,0.000,-0.789,-0.468,-0.473
33,0.900,0.800,0.600,0.600,0.200,-0.789,-0.468,-0.473
33,0.900,0.800,0.600,0.600,0.400,-0.789,-0.468,-0.473
33,0.900,0.800,0.600,0.600,0.600,-0.789,-0.468,-0.473
33,0.900,0.800,0.600,0.600,0.800,-0.789,-0.468,-0.473
33,0.900,0.800,0.600,0.600,1.000,-0.789,-0.468,-0.473
33,0.900,0.800,0.600,0.800,0.000,-0.789,-0.468,-0.473
33,0.900,0.800,0.600,0.800,0.200,-0.789,-0.468,-0.473
33,0.900,0.800,0.600,0.800,0.400,-0.789,-0.468,-0.473
33,0.900,0.800,0.600,0.800,0.600,-0.789,-0.468,-0.473
33,0.900,0.800,0.600,0.800,0.800,-0.789,-0.468,-0.473
33,0.900,0.800,0.600,0.800,1.000,-0.789,-0.468,-0.473
33,0.900,0.800,0.600,1.000,0.000,-0.789,-0.468,-0.473
33,0.900,0.800,0.600,1.000,0.200,-0.789,-0.468,-0.473
33,0.900,0.800,0.600,1.000,0.400,-0.789,-0.468,-0.473
33,0.900,0.800,0.600,1.000,0.600,-0.789,-0.468,-0.473
33,0.900,0.800,0.600,1.000,0.800,-0.789,-0.468,-0.473
33,0.900,0.800,0.600,1.000,1.000,-0.789,-0.468,-0.473
33,0.900,0.800,0.800,0.000,0.000,-0.789,-0.468,-0.467
33,0.900,0.800,0.800,0.000,0.200,-0.789,-0.468,-0.467
33,0.900,0.800,0.800,0.000,0.400,-0.789,-0.468,-0.467
33,0.900,0.800,0.800,0.000,0.600,-0.789,-0.468,-0.467
33,0.900,0.800,0.800,0.000,0.800,-0.789,-0.468,-0.467
33,0.900,0.800,0.800,0.000,1.000,-0.789,-0.468,-0.467
33,0.900,0.800,0.800,0.200,0.000,-0.789,-0.468,-0.467
33,0.900,0.800,0.800,0.200,0.200,-0.789,-0.468,-0.467
33,0.900,0.800,0.800,0.200,0.400,-0.789,-0.468,-0.467
33,0.900,0.800,0.800,0.200,0.600,-0.789,-0.468,-0.467
33,0.900,0.800,0.800,0.200,0.800,-0.789,-0.468,-0.467
33,0.900,0.800,0.800,0.200,1.000,-0.789,-0.468,-0.467
33,0.900,0.800,0.800,0.400,0.000,-0.789,-0.468,-0.468
33,0.900,0.800,0.800,0.400,0.200,-0.789,-0.468,-0.467
33,0.900,0.800,0.800,0.400,0.400,-0.789,-0.468,-0.467
33,0.900,0.800,0.800,0.400,0.600,-0.789,-0.468,-0.467
33,0.900,0.800,0.800,0.400,0.800,-0.789,-0.468,-0.467
33,0.900,0.800,0.800,0.400,1.000,-0.789,-0.468,-0.467
33,0.900,0.800,0.800,0.600,0.000,-0.789,-0.468,-0.468
33,0.900,0.800,0.800,0.600,0.200,-0.789,-0.468,-0.468
33,0.900,0.800,0.800,0.600,0.400,-0.789,-0.468,-0.468
33,0.900,0.800,0.800,0.600,0.600,-0.789,-0.468,-0.467
33,0.900,0.800,0.800,0.600,0.800,-0.789,-0.468,-0.467
33,0.900,0.800,0.800,0.600,1.000,-0.789,-0.468,-0.467
33,0.900,0.800,0.800,0.800,0.000,-0.789,-0.468,-0.468
33,0.900,0.800,0.800,0.800,0.200,-0.789,-0.468,-0.468
33,0.900,0.800,0.800,0.800,0.400,-0.789,-0.468,-0.468
33,0.900,0.800,0.800,0.800,0.600,-0.789,-0.468,-0.468
33,0.900,0.800,0.800,0.800,0.800,-0.789,-0.468,-0.467
33,0.900,0.800,0.800,0.800,1.000,-0.789,-0.468,-0.467
33,0.900,0.800,0.800,1.000,0.000,-0.789,-0.468,-0.468
33,0.900,0.800,0.800,1.000,0.200,-0.789,-0.468,-0.468
33,0.900,0.800,0.800,1.000,0.400,-0.789,-0.468,-0.468
33,0.900,0.800,0.800,1.000,0.600,-0.789,-0.468,-0.468
33,0.900,0.800,0.800,1.000,0.800,-0.789,-0.468,-0.468
33,0.900,0.800,0.800,1.000,1.000,-0.789,-0.468,-0.467
33,0.900,0.800,1.000,0.000,0.000,-0.789,-0.468,-0.463
33,0.900,0.800,1.000,0.000,0.200,-0.789,-0.468,-0.463
33,0.900,0.800,1.000,0.000,0.400,-0.789,-0.468,-0.463
33,0.900,0.800,1.000,0.000,0.600,-0.789,-0.468,-0.463
33,0.900,0.800,1.000,0.000,0.800,-0.789,-0.468,-0.462
33,0.900,0.800,1.000,0.000,1.000,-0.789,-0.468,-0.462
33,0.900,0.800,1.000,0.200,0.000,-0.789,-0.468,-0.463
33,0.900,0.800,1.000,0.200,0.200,-0.789,-0.468,-0.463
33,0.900,0.800,1.000,0.200,0.400,-0.789,-0.468,-0.463
33,0.900,0.800,1.000,0.200,0.600,-0.789,-0.468,-0.463
33,0.900,0.800,1.000,0.200,0.800,-0.789,-0.468,-0.463
33,0.900,0.800,1.000,0.200,1.000,-0.789,-0.468,-0.462
33,0.900,0.800,1.000,0.400,0.000,-0.789,-0.468,-0.463
33,0.900,0.800,1.000,0.400,0.200,-0.789,-0.468,-0.463
33,0.900,0.800,1.000,0.400,0.400,-0.789,-0.468,-0.463
33,0.900,0.800,1.000,0.400,0.600,-0.789,-0.468,-0.463
33,0.900,0.800,1.000,0.400,0.800,-0.789,-0.468,-0.463
33,0.900,0.800,1.000,0.400,1.000,-0.789,-0.468,-0.463
33,0.900,0.800,1.000,0.600,0.000,-0.789,-0.468,-0.463
33,0.900,0.800,1.000,0.600,0.200,-0.789,-0.468,-0.463
33,0.900,0.800,1.000,0.600,0.400,-0.789,-0.468,-0.463
33,0.900,0.800,1.000,0.600,0.600,-0.789,-0.468,-0.463
33,0.900,0.800,1.000,0.600,0.800,-0.789,-0.468,-0.463
33,0.900,0.800,1.000,0.600,1.000,-0.789,-0.468,-0.463
33,0.900,0.800,1.000,0.800,0.000,-0.789,-0.468,-0.463
33,0.900,0.800,1.000,0.800,0.200,-0.789,-0.468,-0.463
33,0.900,0.800,1.000,0.800,0.400,-0.789,-0.468,-0.463
33,0.900,0.800,1.000,0.800,0.600,-0.789,-0.468,-0.463
33,0.900,0.800,1.000,0.800,0.800,-0.789,-0.468,-0.463
33,0.900,0.800,1.000,0.800,1.000,-0.789,-0.468,-0.463
33,0.900,0.800,1.000,1.000,0.000,-0.789,-0.468,-0.463
33,0.900,0.800,1.000,1.000,0.200,-0.789,-0.468,-0.463
33,0.900,0.800,1.000,1.000,0.400,-0.789,-0.468,-0.463
33,0.900,0.800,1.000,1.000,0.600,-0.789,-0.468,-0.463
33,0.900,0.800,1.000,1.000,0.800,-0.789,-0.468,-0.463
33,0.900,0.800,1.000,1.000,1.000,-0.789,-0.468,-0.463
33,0.900,1.000,0.000,0.000,0.000,-0.789,-0.468,-0.476
33,0.900,1.000,0.000,0.000,0.200,-0.789,-0.468,-0.476
33,0.900,1.000,0.000,0.000,0.400,-0.789,-0.468,-0.476
33,0.900,1.000,0.000,0.000,0.600,-0.789,-0.468,-0.476
33,0.900,1.000,0.000,0.000,0.800,-0.789,-0.468,-0.476
33,0.900,1.000,0.000,0.000,1.000,-0.789,-0.468,-0.476
33,0.900,1.000,0.000,0.200,0.000,-0.789,-0.468,-0.476
33,0.900,1.000,0.000,0.200,0.200,-0.789,-0.468,-0.476
33,0.900,1.000,0.000,0.200,0.400,-0.789,-0.468,-0.476
33,0.900,1.000,0.000,0.200,0.600,-0.789,-0.468,-0.476
33,0.900,1.000,0.000,0.200,0.800,-0.789,-0.468,-0.476
33,0.900,1.000,0.000,0.200,1.000,-0.789,-0.468,-0.476
33,0.900,1.000,0.000,0.400,0.000,-0.789,-0.468,-0.476
33,0.900,1.000,0.000,0.400,0.200,-0.789,-0.468,-0.476
33,0.900,1.000,0.000,0.400,0.400,-0.789,-0.468,-0.476
33,0.900,1.000,0.000,0.400,0.600,-0.789,-0.468,-0.476
33,0.900,1.000,0.000,0.400,0.800,-0.789,-0.468,-0.476
33,0.900,1.000,0.000,0.400,1.000,-0.789,-0.468,-0.476
33,0.900,1.000,0.000,0.600,0.000,-0.789,-0.468,-0.476
33,0.900,1.000,0.000,0.600,0.200,-0.789,-0.468,-0.476
33,0.900,1.000,0.000,0.600,0.400,-0.789,-0.468,-0.476
33,0.900,1.000,0.000,0.600,0.600,-0.789,-0.468,-0.476
33,0.900,1.000,0.000,0.600,0.800,-0.789,-0.468,-0.476
33,0.900,1.000,0.000,0.600,1.000,-0.789,-0.468,-0.476
33,0.900,1.000,0.000,0.800,0.000,-0.789,-0.468,-0.476
33,0.900,1.000,0.000,0.800,0.200,-0.789,-0.468,-0.476
33,0.900,1.000,0.000,0.800,0.400,-0.789,-0.468,-0.476
33,0.900,1.000,0.000,0.800,0.600,-0.789,-0.468,-0.476
33,0.900,1.000,0.000,0.800,0.800,-0.789,-0.468,-0.476
33,0.900,1.000,0.000,0.800,1.000,-0.789,-0.468,-0.476
33,0.900,1.000,0.000,1.000,0.000,-0.789,-0.468,-0.476
33,0.900,1.000,0.000,1.000,0.200,-0.789,-0.468,-0.476
33,0.900,1.000,0.000,1.000,0.400,-0.789,-0.468,-0.476
33,0.900,1.000,0.000,1.000,0.600,-0.789,-0.468,-0.476
33,0.900,1.000,0.000,1.000,0.800,-0.789,-0.468,-0.476
33,0.900,1.000,0.000,1.000,1.000,-0.789,-0.468,-0.476
33,0.900,1.000,0.200,0.000,0.000,-0.789,-0.468,-0.477
33,0.900,1.000,0.200,0.000,0.200,-0.789,-0.468,-0.477
33,0.900,1.000,0.200,0.000,0.400,-0.789,-0.468,-0.477
33,0.900,1.000,0.200,0.000,0.600,-0.789,-0.468,-0.477
33,0.900,1.000,0.200,0.000,0.800,-0.789,-0.468,-0.477
33,0.900,1.000,0.200,0.000,1.000,-0.789,-0.468,-0.477
33,0.900,1.000,0.200,0.200,0.000,-0.789,-0.468,-0.477
33,0.900,1.000,0.200,0.200,0.200,-0.789,-0.468,-0.477
33,0.900,1.000,0.200,0.200,0.400,-0.789,-0.468,-0.477
33,0.900,1.000,0.200,0.200,0.600,-0.789,-0.468,-0.477
33,0.900,1.000,0.200,0.200,0.800,-0.789,-0.468,-0.477
33,0.900,1.000,0.200,0.200,1.000,-0.789,-0.468,-0.477
33,0.900,1.000,0.200,0.400,0.000,-0.789,-0.468,-0.477
33,0.900,1.000,0.200,0.400,0.200,-0.789,-0.468,-0.477
33,0.900,1.000,0.200,0.400,0.400,-0.789,-0.468,-0.477
33,0.900,1.000,0.200,0.400,0.600,-0.789,-0.468,-0.477
33,0.900,1.000,0.200,0.400,0.800,-0.789,-0.468,-0.477
33,0.900,1.000,0.200,0.400,1.000,-0.789,-0.468,-0.477
33,0.900,1.000,0.200,0.600,0.000,-0.789,-0.468,-0.477
33,0.900,1.000,0.200,0.600,0.200,-0.789,-0.468,-0.477
33,0.900,1.000,0.200,0.600,0.400,-0.789,-0.468,-0.477
33,0.900,1.000,0.200,0.600,0.600,-0.789,-0.468,-0.477
33,0.900,1.000,0.200,0.600,0.800,-0.789,-0.468,-0.477
33,0.900,1.000,0.200,0.600,1.000,-0.789,-0.468,-0.477
33,0.900,1.000,0.200,0.800,0.000,-0.789,-0.468,-0.477
33,0.900,1.000,0.200,0.800,0.200,-0.789,-0.468,-0.477
33,0.900,1.000,0.200,0.800,0.400,-0.789,-0.468,-0.477
33,0.900,1.000,0.200,0.800,0.600,-0.789,-0.468,-0.477
33,0.900,1.000,0.200,0.800,0.800,-0.789,-0.468,-0.477
33,0.900,1.000,0.200,0.800,1.000,-0.789,-0.468,-0.477
33,0.900,1.000,0.200,1.000,0.000,-0.789,-0.468,-0.477
33,0.900,1.000,0.200,1.000,0.200,-0.789,-0.468,-0.477
33,0.900,1.000,0.200,1.000,0.400,-0.789,-0.468,-0.477
33,0.900,1.000,0.200,1.000,0.600,-0.789,-0.468,-0.477
33,0.900,1.000,0.200,1.000,0.800,-0.789,-0.468,-0.477
33,0.900,1.000,0.200,1.000,1.000,-0.789,-0.468,-0.477
33,0.900,1.000,0.400,0.000,0.000,-0.789,-0.468,-0.477
33,0.900,1.000,0.400,0.000,0.200,-0.789,-0.468,-0.477
33,0.900,1.000,0.400,0.000,0.400,-0.789,-0.468,-0.477
33,0.900,1.000,0.400,0.000,0.600,-0.789,-0.468,-0.477
33,0.900,1.000,0.400,0.000,0.800,-0.789,-0.468,-0.477
33,0.900,1.000,0.400,0.000,1.000,-0.789,-0.468,-0.477
33,0.900,1.000,0.400,0.200,0.000,-0.789,-0.468,-0.477
33,0.900,1.000,0.400,0.200,0.200,-0.789,-0.468,-0.477
33,0.900,1.000,0.400,0.200,0.400,-0.789,-0.468,-0.477
33,0.900,1.000,0.400,0.200,0.600,-0.789,-0.468,-0.477
33,0.900,1.000,0.400,0.200,0.800,-0.789,-0.468,-0.477
33,0.900,1.000,0.400,0.200,1.000,-0.789,-0.468,-0.477
33,0.900,1.000,0.400,0.400,0.000,-0.789,-0.468,-0.477
33,0.900,1.000,0.400,0.400,0.200,-0.789,-0.468,-0.477
33,0.900,1.000,0.400,0.400,0.400,-0.789,-0.468,-0.477
33,0.900,1.000,0.400,0.400,0.600,-0.789,-0.468,-0.477
33,0.900,1.000,0.400,0.400,0.800,-0.789,-0.468,-0.477
33,0.900,1.000,0.400,0.400,1.000,-0.789,-0.468,-0.477
33,0.900,1.000,0.400,0.600,0.000,-0.789,-0.468,-0.477
33,0.900,1.000,0.400,0.600,0.200,-0.789,-0.468,-0.477
33,0.900,1.000,0.400,0.600,0.400,-0.789,-0.468,-0.477
33,0.900,1.000,0.400,0.600,0.600,-0.789,-0.468,-0.477
33,0.900,1.000,0.400,0.600,0.800,-0.789,-0.468,-0.477
33,0.900,1.000,0.400,0.600,1.000,-0.789,-0.468,-0.477
33,0.900,1.000,0.400,0.800,0.000,-0.789,-0.468,-0.477
33,0.900,1.000,0.400,0.800,0.200,-0.789,-0.468,-0.477
33,0.900,1.000,0.400,0.800,0.400,-0.789,-0.468,-0.477
33,0.900,1.000,0.400,0.800,0.600,-0.789,-0.468,-0.477
33,0.900,1.000,0.400,0.800,0.800,-0.789,-0.468,-0.477
33,0.900,1.000,0.400,0.800,1.000,-0.789,-0.468,-0.477
33,0.900,1.000,0.400,1.000,0.000,-0.789,-0.468,-0.477
33,0.900,1.000,0.400,1.000,0.200,-0.789,-0.468,-0.477
33,0.900,1.000,0.400,1.000,0.400,-0.789,-0.468,-0.477
33,0.900,1.000,0.400,1.000,0.600,-0.789,-0.468,-0.477
33,0.900,1.000,0.400,1.000,0.800,-0.789,-0.468,-0.477
33,0.900,1.000,0.400,1.000,1.000,-0.789,-0.468,-0.477
33,0.900,1.000,0.600,0.000,0.000,-0.789,-0.468,-0.473
33,0.900,1.000,0.600,0.000,0.200,-0.789,-0.468,-0.473
33,0.900,1.000,0.600,0.000,0.400,-0.789,-0.468,-0.473
33,0.900,1.000,0.600,0.000,0.600,-0.789,-0.468,-0.473
33,0.900,1.000,0.600,0.000,0.800,-0.789,-0.468,-0.473
33,0.900,1.000,0.600,0.000,1.000,-0.789,-0.468,-0.473
33,0.900,1.000,0.600,0.200,0.000,-0.789,-0.468,-0.473
33,0.900,1.000,0.600,0.200,0.200,-0.789,-0.468,-0.473
33,0.900,1.000,0.600,0.200,0.400,-0.789,-0.468,-0.473
33,0.900,1.000,0.600,0.200,0.600,-0.789,-0.468,-0.473
33,0.900,1.000,0.600,0.200,0.800,-0.789,-0.468,-0.473
33,0.900,1.000,0.600,0.200,1.000,-0.789,-0.468,-0.473
33,0.900,1.000,0.600,0.400,0.000,-0.789,-0.468,-0.473
33,0.900,1.000,0.600,0.400,0.200,-0.789,-0.468,-0.473
33,0.900,1.000,0.600,0.400,0.400,-0.789,-0.468,-0.473
33,0.900,1.000,0.600,0.400,0.600,-0.789,-0.468,-0.473
33,0.900,1.000,0.600,0.400,0.800,-0.789,-0.468,-0.473
33,0.900,1.000,0.600,0.400,1.000,-0.789,-0.468,-0.473
33,0.900,1.000,0.600,0.600,0.000,-0.789,-0.468,-0.473
33,0.900,1.000,0.600,0.600,0.200,-0.789,-0.468,-0.473
33,0.900,1.000,0.600,0.600,0.400,-0.789,-0.468,-0.473
33,0.900,1.000,0.600,0.600,0.600,-0.789,-0.468,-0.473
33,0.900,1.000,0.600,0.600,0.800,-0.789,-0.468,-0.473
33,0.900,1.000,0.600,0.600,1.000,-0.789,-0.468,-0.473
33,0.900,1.000,0.600,0.800,0.000,-0.789,-0.468,-0.473
33,0.900,1.000,0.600,0.800,0.200,-0.789,-0.468,-0.473
33,0.900,1.000,0.600,0.800,0.400,-0.789,-0.468,-0.473
33,0.900,1.000,0.600,0.800,0.600,-0.789,-0.468,-0.473
33,0.900,1.000,0.600,0.800,0.800,-0.789,-0.468,-0.473
33,0.900,1.000,0.600,0.800,1.000,-0.789,-0.468,-0.473
33,0.900,1.000,0.600,1.000,0.000,-0.789,-0.468,-0.473
33,0.900,1.000,0.600,1.000,0.200,-0.789,-0.468,-0.473
33,0.900,1.000,0.600,1.000,0.400,-0.789,-0.468,-0.473
33,0.900,1.000,0.600,1.000,0.600,-0.789,-0.468,-0.473
33,0.900,1.000,0.600,1.000,0.800,-0.789,-0.468,-0.473
33,0.900,1.000,0.600,1.000,1.000,-0.789,-0.468,-0.473
33,0.900,1.000,0.800,0.000,0.000,-0.789,-0.468,-0.468
33,0.900,1.000,0.800,0.000,0.200,-0.789,-0.468,-0.468
33,0.900,1.000,0.800,0.000,0.400,-0.789,-0.468,-0.468
33,0.900,1.000,0.800,0.000,0.600,-0.789,-0.468,-0.468
33,0.900,1.000,0.800,0.000,0.800,-0.789,-0.468,-0.468
33,0.900,1.000,0.800,0.000,1.000,-0.789,-0.468,-0.468
33,0.900,1.000,0.800,0.200,0.000,-0.789,-0.468,-0.468
33,0.900,1.000,0.800,0.200,0.200,-0.789,-0.468,-0.468
33,0.900,1.000,0.800,0.200,0.400,-0.789,-0.468,-0.468
33,0.900,1.000,0.800,0.200,0.600,-0.789,-0.468,-0.468
33,0.900,1.000,0.800,0.200,0.800,-0.789,-0.468,-0.468
33,0.900,1.000,0.800,0.200,1.000,-0.789,-0.468,-0.468
33,0.900,1.000,0.800,0.400,0.000,-0.789,-0.468,-0.468
33,0.900,1.000,0.800,0.400,0.200,-0.789,-0.468,-0.468
33,0.900,1.000,0.800,0.400,0.400,-0.789,-0.468,-0.468
33,0.900,1.000,0.800,0.400,0.600,-0.789,-0.468,-0.468
33,0.900,1.000,0.800,0.400,0.800,-0.789,-0.468,-0.468
33,0.900,1.000,0.800,0.400,1.000,-0.789,-0.468,-0.468
33,0.900,1.000,0.800,0.600,0.000,-0.789,-0.468,-0.468
33,0.900,1.000,0.800,0.600,0.200,-0.789,-0.468,-0.468
33,0.900,1.000,0.800,0.600,0.400,-0.789,-0.468,-0.468
33,0.900,1.000,0.800,0.600,0.600,-0.789,-0.468,-0.468
33,0.900,1.000,0.800,0.600,0.800,-0.789,-0.468,-0.468
33,0.900,1.000,0.800,0.600,1.000,-0.789,-0.468,-0.468
33,0.900,1.000,0.800,0.800,0.000,-0.789,-0.468,-0.468
33,0.900,1.000,0.800,0.800,0.200,-0.789,-0.468,-0.468
33,0.900,1.000,0.800,0.800,0.400,-0.789,-0.468,-0.468
33,0.900,1.000,0.800,0.800,0.600,-0.789,-0.468,-0.468
33,0.900,1.000,0.800,0.800,0.800,-0.789,-0.468,-0.468
33,0.900,1.000,0.800,0.800,1.000,-0.789,-0.468,-0.468
33,0.900,1.000,0.800,1.000,0.000,-0.789,-0.468,-0.468
33,0.900,1.000,0.800,1.000,0.200,-0.789,-0.468,-0.468
33,0.900,1.000,0.800,1.000,0.400,-0.789,-0.468,-0.468
33,0.900,1.000,0.800,1.000,0.600,-0.789,-0.468,-0.468
33,0.900,1.000,0.800,1.000,0.800,-0.789,-0.468,-0.468
33,0.900,1.000,0.800,1.000,1.000,-0.789,-0.468,-0.468
33,0.900,1.000,1.000,0.000,0.000,-0.789,-0.468,-0.463
33,0.900,1.000,1.000,0.000,0.200,-0.789,-0.468,-0.463
33,0.900,1.000,1.000,0.000,0.400,-0.789,-0.468,-0.463
33,0.900,1.000,1.000,0.000,0.600,-0.789,-0.468,-0.463
33,0.900,1.000,1.000,0.000,0.800,-0.789,-0.468,-0.463
33,0.900,1.000,1.000,0.000,1.000,-0.789,-0.468,-0.463
33,0.900,1.000,1.000,0.200,0.000,-0.789,-0.468,-0.463
33,0.900,1.000,1.000,0.200,0.200,-0.789,-0.468,-0.463
33,0.900,1.000,1.000,0.200,0.400,-0.789,-0.468,-0.463
33,0.900,1.000,1.000,0.200,0.600,-0.789,-0.468,-0.463
33,0.900,1.000,1.000,0.200,0.800,-0.789,-0.468,-0.463
33,0.900,1.000,1.000,0.200,1.000,-0.789,-0.468,-0.463
33,0.900,1.000,1.000,0.400,0.000,-0.789,-0.468,-0.463
33,0.900,1.000,1.000,0.400,0.200,-0.789,-0.468,-0.463
33,0.900,1.000,1.000,0.400,0.400,-0.789,-0.468,-0.463
33,0.900,1.000,1.000,0.400,0.600,-0.789,-0.468,-0.463
33,0.900,1.000,1.000,0.400,0.800,-0.789,-0.468,-0.463
33,0.900,1.000,1.000,0.400,1.000,-0.789,-0.468,-0.463
33,0.900,1.000,1.000,0.600,0.000,-0.789,-0.468,-0.463
33,0.900,1.000,1.000,0.600,0.200,-0.789,-0.468,-0.463
33,0.900,1.000,1.000,0.600,0.400,-0.789,-0.468,-0.463
33,0.900,1.000,1.000,0.600,0.600,-0.789,-0.468,-0.463
33,0.900,1.000,1.000,0.600,0.800,-0.789,-0.468,-0.463
33,0.900,1.000,1.000,0.600,1.000,-0.789,-0.468,-0.463
33,0.900,1.000,1.000,0.800,0.000,-0.789,-0.468,-0.463
33,0.900,1.000,1.000,0.800,0.200,-0.789,-0.468,-0.463
33,0.900,1.000,1.000,0.800,0.400,-0.789,-0.468,-0.463
33,0.900,1.000,1.000,0.800,0.600,-0.789,-0.468,-0.463
33,0.900,1.000,1.000,0.800,0.800,-0.789,-0.468,-0.463
33,0.900,1.000,1.000,0.800,1.000,-0.789,-0.468,-0.463
33,0.900,1.000,1.000,1.000,0.000,-0.789,-0.468,-0.463
33,0.900,1.000,1.000,1.000,0.200,-0.789,-0.468,-0.463
33,0.900,1.000,1.000,1.000,0.400,-0.789,-0.468,-0.463
33,0.900,1.000,1.000,1.000,0.600,-0.789,-0.468,-0.463
33,0.900,1.000,1.000,1.000,0.800,-0.789,-0.468,-0.463
33,0.900,1.000,1.000,1.000,1.000,-0.789,-0.468,-0.463
33,1.000,0.000,0.000,0.000,0.000,-0.789,-0.468,-0.475
33,1.000,0.000,0.000,0.000,0.200,-0.789,-0.468,-0.475
33,1.000,0.000,0.000,0.000,0.400,-0.789,-0.468,-0.475
33,1.000,0.000,0.000,0.000,0.600,-0.789,-0.468,-0.475
33,1.000,0.000,0.000,0.000,0.800,-0.789,-0.468,-0.475
33,1.000,0.000,0.000,0.000,1.000,-0.789,-0.468,-0.475
33,1.000,0.000,0.000,0.200,0.000,-0.789,-0.468,-0.475
33,1.000,0.000,0.000,0.200,0.200,-0.789,-0.468,-0.475
33,1.000,0.000,0.000,0.200,0.400,-0.789,-0.468,-0.475
33,1.000,0.000,0.000,0.200,0.600,-0.789,-0.468,-0.475
33,1.000,0.000,0.000,0.200,0.800,-0.789,-0.468,-0.475
33,1.000,0.000,0.000,0.200,1.000,-0.789,-0.468,-0.475
33,1.000,0.000,0.000,0.400,0.000,-0.789,-0.468,-0.475
33,1.000,0.000,0.000,0.400,0.200,-0.789,-0.468,-0.475
33,1.000,0.000,0.000,0.400,0.400,-0.789,-0.468,-0.475
33,1.000,0.000,0.000,0.400,0.600,-0.789,-0.468,-0.475
33,1.000,0.000,0.000,0.400,0.800,-0.789,-0.468,-0.475
33,1.000,0.000,0.000,0.400,1.000,-0.789,-0.468,-0.475
33,1.000,0.000,0.000,0.600,0.000,-0.789,-0.468,-0.475
33,1.000,0.000,0.000,0.600,0.200,-0.789,-0.468,-0.475
33,1.000,0.000,0.000,0.600,0.400,-0.789,-0.468,-0.475
33,1.000,0.000,0.000,0.600,0.600,-0.789,-0.468,-0.475
33,1.000,0.000,0.000,0.600,0.800,-0.789,-0.468,-0.475
33,1.000,0.000,0.000,0.600,1.000,-0.789,-0.468,-0.475
33,1.000,0.000,0.000,0.800,0.000,-0.789,-0.468,-0.475
33,1.000,0.000,0.000,0.800,0.200,-0.789,-0.468,-0.475
33,1.000,0.000,0.000,0.800,0.400,-0.789,-0.468,-0.475
33,1.000,0.000,0.000,0.800,0.600,-0.789,-0.468,-0.475
33,1.000,0.000,0.000,0.800,0.800,-0.789,-0.468,-0.475
33,1.000,0.000,0.000,0.800,1.000,-0.789,-0.468,-0.475
