claimID,c,theta,mu,beta,gamma,majority,weighted,weightedAfterAlgorithm
18,0.900,0.000,0.400,1.000,0.000,-0.125,-0.226,-0.235
18,0.900,0.000,0.400,1.000,0.200,-0.125,-0.226,-0.235
18,0.900,0.000,0.400,1.000,0.400,-0.125,-0.226,-0.235
18,0.900,0.000,0.400,1.000,0.600,-0.125,-0.226,-0.235
18,0.900,0.000,0.400,1.000,0.800,-0.125,-0.226,-0.235
18,0.900,0.000,0.400,1.000,1.000,-0.125,-0.226,-0.235
18,0.900,0.000,0.600,0.000,0.000,-0.125,-0.226,-0.236
18,0.900,0.000,0.600,0.000,0.200,-0.125,-0.226,-0.236
18,0.900,0.000,0.600,0.000,0.400,-0.125,-0.226,-0.236
18,0.900,0.000,0.600,0.000,0.600,-0.125,-0.226,-0.236
18,0.900,0.000,0.600,0.000,0.800,-0.125,-0.226,-0.236
18,0.900,0.000,0.600,0.000,1.000,-0.125,-0.226,-0.236
18,0.900,0.000,0.600,0.200,0.000,-0.125,-0.226,-0.236
18,0.900,0.000,0.600,0.200,0.200,-0.125,-0.226,-0.236
18,0.900,0.000,0.600,0.200,0.400,-0.125,-0.226,-0.236
18,0.900,0.000,0.600,0.200,0.600,-0.125,-0.226,-0.236
18,0.900,0.000,0.600,0.200,0.800,-0.125,-0.226,-0.236
18,0.900,0.000,0.600,0.200,1.000,-0.125,-0.226,-0.236
18,0.900,0.000,0.600,0.400,0.000,-0.125,-0.226,-0.236
18,0.900,0.000,0.600,0.400,0.200,-0.125,-0.226,-0.236
18,0.900,0.000,0.600,0.400,0.400,-0.125,-0.226,-0.236
18,0.900,0.000,0.600,0.400,0.600,-0.125,-0.226,-0.236
18,0.900,0.000,0.600,0.400,0.800,-0.125,-0.226,-0.236
18,0.900,0.000,0.600,0.400,1.000,-0.125,-0.226,-0.236
18,0.900,0.000,0.600,0.600,0.000,-0.125,-0.226,-0.236
18,0.900,0.000,0.600,0.600,0.200,-0.125,-0.226,-0.236
18,0.900,0.000,0.600,0.600,0.400,-0.125,-0.226,-0.236
18,0.900,0.000,0.600,0.600,0.600,-0.125,-0.226,-0.236
18,0.900,0.000,0.600,0.600,0.800,-0.125,-0.226,-0.236
18,0.900,0.000,0.600,0.600,1.000,-0.125,-0.226,-0.236
18,0.900,0.000,0.600,0.800,0.000,-0.125,-0.226,-0.236
18,0.900,0.000,0.600,0.800,0.200,-0.125,-0.226,-0.236
18,0.900,0.000,0.600,0.800,0.400,-0.125,-0.226,-0.236
18,0.900,0.000,0.600,0.800,0.600,-0.125,-0.226,-0.236
18,0.900,0.000,0.600,0.800,0.800,-0.125,-0.226,-0.236
18,0.900,0.000,0.600,0.800,1.000,-0.125,-0.226,-0.236
18,0.900,0.000,0.600,1.000,0.000,-0.125,-0.226,-0.236
18,0.900,0.000,0.600,1.000,0.200,-0.125,-0.226,-0.236
18,0.900,0.000,0.600,1.000,0.400,-0.125,-0.226,-0.236
18,0.900,0.000,0.600,1.000,0.600,-0.125,-0.226,-0.236
18,0.900,0.000,0.600,1.000,0.800,-0.125,-0.226,-0.236
18,0.900,0.000,0.600,1.000,1.000,-0.125,-0.226,-0.236
18,0.900,0.000,0.800,0.000,0.000,-0.125,-0.226,-0.237
18,0.900,0.000,0.800,0.000,0.200,-0.125,-0.226,-0.237
18,0.900,0.000,0.800,0.000,0.400,-0.125,-0.226,-0.237
18,0.900,0.000,0.800,0.000,0.600,-0.125,-0.226,-0.237
18,0.900,0.000,0.800,0.000,0.800,-0.125,-0.226,-0.237
18,0.900,0.000,0.800,0.000,1.000,-0.125,-0.226,-0.237
18,0.900,0.000,0.800,0.200,0.000,-0.125,-0.226,-0.237
18,0.900,0.000,0.800,0.200,0.200,-0.125,-0.226,-0.237
18,0.900,0.000,0.800,0.200,0.400,-0.125,-0.226,-0.237
18,0.900,0.000,0.800,0.200,0.600,-0.125,-0.226,-0.237
18,0.900,0.000,0.800,0.200,0.800,-0.125,-0.226,-0.237
18,0.900,0.000,0.800,0.200,1.000,-0.125,-0.226,-0.237
18,0.900,0.000,0.800,0.400,0.000,-0.125,-0.226,-0.237
18,0.900,0.000,0.800,0.400,0.200,-0.125,-0.226,-0.237
18,0.900,0.000,0.800,0.400,0.400,-0.125,-0.226,-0.237
18,0.900,0.000,0.800,0.400,0.600,-0.125,-0.226,-0.237
18,0.900,0.000,0.800,0.400,0.800,-0.125,-0.226,-0.237
18,0.900,0.000,0.800,0.400,1.000,-0.125,-0.226,-0.237
18,0.900,0.000,0.800,0.600,0.000,-0.125,-0.226,-0.237
18,0.900,0.000,0.800,0.600,0.200,-0.125,-0.226,-0.237
18,0.900,0.000,0.800,0.600,0.400,-0.125,-0.226,-0.237
18,0.900,0.000,0.800,0.600,0.600,-0.125,-0.226,-0.237
18,0.900,0.000,0.800,0.600,0.800,-0.125,-0.226,-0.237
18,0.900,0.000,0.800,0.600,1.000,-0.125,-0.226,-0.237
18,0.900,0.000,0.800,0.800,0.000,-0.125,-0.226,-0.237
18,0.900,0.000,0.800,0.800,0.200,-0.125,-0.226,-0.237
18,0.900,0.000,0.800,0.800,0.400,-0.125,-0.226,-0.237
18,0.900,0.000,0.800,0.800,0.600,-0.125,-0.226,-0.237
18,0.900,0.000,0.800,0.800,0.800,-0.125,-0.226,-0.237
18,0.900,0.000,0.800,0.800,1.000,-0.125,-0.226,-0.237
18,0.900,0.000,0.800,1.000,0.000,-0.125,-0.226,-0.237
18,0.900,0.000,0.800,1.000,0.200,-0.125,-0.226,-0.237
18,0.900,0.000,0.800,1.000,0.400,-0.125,-0.226,-0.237
18,0.900,0.000,0.800,1.000,0.600,-0.125,-0.226,-0.237
18,0.900,0.000,0.800,1.000,0.800,-0.125,-0.226,-0.237
18,0.900,0.000,0.800,1.000,1.000,-0.125,-0.226,-0.237
18,0.900,0.000,1.000,0.000,0.000,-0.125,-0.226,-0.234
18,0.900,0.000,1.000,0.000,0.200,-0.125,-0.226,-0.234
18,0.900,0.000,1.000,0.000,0.400,-0.125,-0.226,-0.234
18,0.900,0.000,1.000,0.000,0.600,-0.125,-0.226,-0.234
18,0.900,0.000,1.000,0.000,0.800,-0.125,-0.226,-0.234
18,0.900,0.000,1.000,0.000,1.000,-0.125,-0.226,-0.234
18,0.900,0.000,1.000,0.200,0.000,-0.125,-0.226,-0.234
18,0.900,0.000,1.000,0.200,0.200,-0.125,-0.226,-0.234
18,0.900,0.000,1.000,0.200,0.400,-0.125,-0.226,-0.234
18,0.900,0.000,1.000,0.200,0.600,-0.125,-0.226,-0.234
18,0.900,0.000,1.000,0.200,0.800,-0.125,-0.226,-0.234
18,0.900,0.000,1.000,0.200,1.000,-0.125,-0.226,-0.234
18,0.900,0.000,1.000,0.400,0.000,-0.125,-0.226,-0.234
18,0.900,0.000,1.000,0.400,0.200,-0.125,-0.226,-0.234
18,0.900,0.000,1.000,0.400,0.400,-0.125,-0.226,-0.234
18,0.900,0.000,1.000,0.400,0.600,-0.125,-0.226,-0.234
18,0.900,0.000,1.000,0.400,0.800,-0.125,-0.226,-0.234
18,0.900,0.000,1.000,0.400,1.000,-0.125,-0.226,-0.234
18,0.900,0.000,1.000,0.600,0.000,-0.125,-0.226,-0.234
18,0.900,0.000,1.000,0.600,0.200,-0.125,-0.226,-0.234
18,0.900,0.000,1.000,0.600,0.400,-0.125,-0.226,-0.234
18,0.900,0.000,1.000,0.600,0.600,-0.125,-0.226,-0.234
18,0.900,0.000,1.000,0.600,0.800,-0.125,-0.226,-0.234
18,0.900,0.000,1.000,0.600,1.000,-0.125,-0.226,-0.234
18,0.900,0.000,1.000,0.800,0.000,-0.125,-0.226,-0.234
18,0.900,0.000,1.000,0.800,0.200,-0.125,-0.226,-0.234
18,0.900,0.000,1.000,0.800,0.400,-0.125,-0.226,-0.234
18,0.900,0.000,1.000,0.800,0.600,-0.125,-0.226,-0.234
18,0.900,0.000,1.000,0.800,0.800,-0.125,-0.226,-0.234
18,0.900,0.000,1.000,0.800,1.000,-0.125,-0.226,-0.234
18,0.900,0.000,1.000,1.000,0.000,-0.125,-0.226,-0.234
18,0.900,0.000,1.000,1.000,0.200,-0.125,-0.226,-0.234
18,0.900,0.000,1.000,1.000,0.400,-0.125,-0.226,-0.234
18,0.900,0.000,1.000,1.000,0.600,-0.125,-0.226,-0.234
18,0.900,0.000,1.000,1.000,0.800,-0.125,-0.226,-0.234
18,0.900,0.000,1.000,1.000,1.000,-0.125,-0.226,-0.234
18,0.900,0.200,0.000,0.000,0.000,-0.125,-0.226,-0.232
18,0.900,0.200,0.000,0.000,0.200,-0.125,-0.226,-0.232
18,0.900,0.200,0.000,0.000,0.400,-0.125,-0.226,-0.232
18,0.900,0.200,0.000,0.000,0.600,-0.125,-0.226,-0.232
18,0.900,0.200,0.000,0.000,0.800,-0.125,-0.226,-0.232
18,0.900,0.200,0.000,0.000,1.000,-0.125,-0.226,-0.232
18,0.900,0.200,0.000,0.200,0.000,-0.125,-0.226,-0.232
18,0.900,0.200,0.000,0.200,0.200,-0.125,-0.226,-0.232
18,0.900,0.200,0.000,0.200,0.400,-0.125,-0.226,-0.232
18,0.900,0.200,0.000,0.200,0.600,-0.125,-0.226,-0.232
18,0.900,0.200,0.000,0.200,0.800,-0.125,-0.226,-0.232
18,0.900,0.200,0.000,0.200,1.000,-0.125,-0.226,-0.232
18,0.900,0.200,0.000,0.400,0.000,-0.125,-0.226,-0.232
18,0.900,0.200,0.000,0.400,0.200,-0.125,-0.226,-0.232
18,0.900,0.200,0.000,0.400,0.400,-0.125,-0.226,-0.232
18,0.900,0.200,0.000,0.400,0.600,-0.125,-0.226,-0.232
18,0.900,0.200,0.000,0.400,0.800,-0.125,-0.226,-0.232
18,0.900,0.200,0.000,0.400,1.000,-0.125,-0.226,-0.232
18,0.900,0.200,0.000,0.600,0.000,-0.125,-0.226,-0.232
18,0.900,0.200,0.000,0.600,0.200,-0.125,-0.226,-0.232
18,0.900,0.200,0.000,0.600,0.400,-0.125,-0.226,-0.232
18,0.900,0.200,0.000,0.600,0.600,-0.125,-0.226,-0.232
18,0.900,0.200,0.000,0.600,0.800,-0.125,-0.226,-0.232
18,0.900,0.200,0.000,0.600,1.000,-0.125,-0.226,-0.232
18,0.900,0.200,0.000,0.800,0.000,-0.125,-0.226,-0.232
18,0.900,0.200,0.000,0.800,0.200,-0.125,-0.226,-0.232
18,0.900,0.200,0.000,0.800,0.400,-0.125,-0.226,-0.232
18,0.900,0.200,0.000,0.800,0.600,-0.125,-0.226,-0.232
18,0.900,0.200,0.000,0.800,0.800,-0.125,-0.226,-0.232
18,0.900,0.200,0.000,0.800,1.000,-0.125,-0.226,-0.232
18,0.900,0.200,0.000,1.000,0.000,-0.125,-0.226,-0.232
18,0.900,0.200,0.000,1.000,0.200,-0.125,-0.226,-0.232
18,0.900,0.200,0.000,1.000,0.400,-0.125,-0.226,-0.232
18,0.900,0.200,0.000,1.000,0.600,-0.125,-0.226,-0.232
18,0.900,0.200,0.000,1.000,0.800,-0.125,-0.226,-0.232
18,0.900,0.200,0.000,1.000,1.000,-0.125,-0.226,-0.232
18,0.900,0.200,0.200,0.000,0.000,-0.125,-0.226,-0.234
18,0.900,0.200,0.200,0.000,0.200,-0.125,-0.226,-0.234
18,0.900,0.200,0.200,0.000,0.400,-0.125,-0.226,-0.234
18,0.900,0.200,0.200,0.000,0.600,-0.125,-0.226,-0.234
18,0.900,0.200,0.200,0.000,0.800,-0.125,-0.226,-0.234
18,0.900,0.200,0.200,0.000,1.000,-0.125,-0.226,-0.234
18,0.900,0.200,0.200,0.200,0.000,-0.125,-0.226,-0.233
18,0.900,0.200,0.200,0.200,0.200,-0.125,-0.226,-0.233
18,0.900,0.200,0.200,0.200,0.400,-0.125,-0.226,-0.233
18,0.900,0.200,0.200,0.200,0.600,-0.125,-0.226,-0.233
18,0.900,0.200,0.200,0.200,0.800,-0.125,-0.226,-0.233
18,0.900,0.200,0.200,0.200,1.000,-0.125,-0.226,-0.233
18,0.900,0.200,0.200,0.400,0.000,-0.125,-0.226,-0.233
18,0.900,0.200,0.200,0.400,0.200,-0.125,-0.226,-0.233
18,0.900,0.200,0.200,0.400,0.400,-0.125,-0.226,-0.233
18,0.900,0.200,0.200,0.400,0.600,-0.125,-0.226,-0.233
18,0.900,0.200,0.200,0.400,0.800,-0.125,-0.226,-0.233
18,0.900,0.200,0.200,0.400,1.000,-0.125,-0.226,-0.233
18,0.900,0.200,0.200,0.600,0.000,-0.125,-0.226,-0.233
18,0.900,0.200,0.200,0.600,0.200,-0.125,-0.226,-0.233
18,0.900,0.200,0.200,0.600,0.400,-0.125,-0.226,-0.233
18,0.900,0.200,0.200,0.600,0.600,-0.125,-0.226,-0.233
18,0.900,0.200,0.200,0.600,0.800,-0.125,-0.226,-0.233
18,0.900,0.200,0.200,0.600,1.000,-0.125,-0.226,-0.233
18,0.900,0.200,0.200,0.800,0.000,-0.125,-0.226,-0.233
18,0.900,0.200,0.200,0.800,0.200,-0.125,-0.226,-0.233
18,0.900,0.200,0.200,0.800,0.400,-0.125,-0.226,-0.233
18,0.900,0.200,0.200,0.800,0.600,-0.125,-0.226,-0.233
18,0.900,0.200,0.200,0.800,0.800,-0.125,-0.226,-0.233
18,0.900,0.200,0.200,0.800,1.000,-0.125,-0.226,-0.233
18,0.900,0.200,0.200,1.000,0.000,-0.125,-0.226,-0.233
18,0.900,0.200,0.200,1.000,0.200,-0.125,-0.226,-0.233
18,0.900,0.200,0.200,1.000,0.400,-0.125,-0.226,-0.233
18,0.900,0.200,0.200,1.000,0.600,-0.125,-0.226,-0.233
18,0.900,0.200,0.200,1.000,0.800,-0.125,-0.226,-0.233
18,0.900,0.200,0.200,1.000,1.000,-0.125,-0.226,-0.233
18,0.900,0.200,0.400,0.000,0.000,-0.125,-0.226,-0.235
18,0.900,0.200,0.400,0.000,0.200,-0.125,-0.226,-0.235
18,0.900,0.200,0.400,0.000,0.400,-0.125,-0.226,-0.235
18,0.900,0.200,0.400,0.000,0.600,-0.125,-0.226,-0.235
18,0.900,0.200,0.400,0.000,0.800,-0.125,-0.226,-0.235
18,0.900,0.200,0.400,0.000,1.000,-0.125,-0.226,-0.235
18,0.900,0.200,0.400,0.200,0.000,-0.125,-0.226,-0.235
18,0.900,0.200,0.400,0.200,0.200,-0.125,-0.226,-0.235
18,0.900,0.200,0.400,0.200,0.400,-0.125,-0.226,-0.235
18,0.900,0.200,0.400,0.200,0.600,-0.125,-0.226,-0.235
18,0.900,0.200,0.400,0.200,0.800,-0.125,-0.226,-0.235
18,0.900,0.200,0.400,0.200,1.000,-0.125,-0.226,-0.235
18,0.900,0.200,0.400,0.400,0.000,-0.125,-0.226,-0.235
18,0.900,0.200,0.400,0.400,0.200,-0.125,-0.226,-0.235
18,0.900,0.200,0.400,0.400,0.400,-0.125,-0.226,-0.235
18,0.900,0.200,0.400,0.400,0.600,-0.125,-0.226,-0.235
18,0.900,0.200,0.400,0.400,0.800,-0.125,-0.226,-0.235
18,0.900,0.200,0.400,0.400,1.000,-0.125,-0.226,-0.235
18,0.900,0.200,0.400,0.600,0.000,-0.125,-0.226,-0.235
18,0.900,0.200,0.400,0.600,0.200,-0.125,-0.226,-0.235
18,0.900,0.200,0.400,0.600,0.400,-0.125,-0.226,-0.235
18,0.900,0.200,0.400,0.600,0.600,-0.125,-0.226,-0.235
18,0.900,0.200,0.400,0.600,0.800,-0.125,-0.226,-0.235
18,0.900,0.200,0.400,0.600,1.000,-0.125,-0.226,-0.235
18,0.900,0.200,0.400,0.800,0.000,-0.125,-0.226,-0.235
18,0.900,0.200,0.400,0.800,0.200,-0.125,-0.226,-0.235
18,0.900,0.200,0.400,0.800,0.400,-0.125,-0.226,-0.235
18,0.900,0.200,0.400,0.800,0.600,-0.125,-0.226,-0.235
18,0.900,0.200,0.400,0.800,0.800,-0.125,-0.226,-0.235
18,0.900,0.200,0.400,0.800,1.000,-0.125,-0.226,-0.235
18,0.900,0.200,0.400,1.000,0.000,-0.125,-0.226,-0.235
18,0.900,0.200,0.400,1.000,0.200,-0.125,-0.226,-0.235
18,0.900,0.200,0.400,1.000,0.400,-0.125,-0.226,-0.235
18,0.900,0.200,0.400,1.000,0.600,-0.125,-0.226,-0.235
18,0.900,0.200,0.400,1.000,0.800,-0.125,-0.226,-0.235
18,0.900,0.200,0.400,1.000,1.000,-0.125,-0.226,-0.235
18,0.900,0.200,0.600,0.000,0.000,-0.125,-0.226,-0.236
18,0.900,0.200,0.600,0.000,0.200,-0.125,-0.226,-0.236
18,0.900,0.200,0.600,0.000,0.400,-0.125,-0.226,-0.236
18,0.900,0.200,0.600,0.000,0.600,-0.125,-0.226,-0.236
18,0.900,0.200,0.600,0.000,0.800,-0.125,-0.226,-0.236
18,0.900,0.200,0.600,0.000,1.000,-0.125,-0.226,-0.236
18,0.900,0.200,0.600,0.200,0.000,-0.125,-0.226,-0.236
18,0.900,0.200,0.600,0.200,0.200,-0.125,-0.226,-0.236
18,0.900,0.200,0.600,0.200,0.400,-0.125,-0.226,-0.236
18,0.900,0.200,0.600,0.200,0.600,-0.125,-0.226,-0.236
18,0.900,0.200,0.600,0.200,0.800,-0.125,-0.226,-0.236
18,0.900,0.200,0.600,0.200,1.000,-0.125,-0.226,-0.236
18,0.900,0.200,0.600,0.400,0.000,-0.125,-0.226,-0.236
18,0.900,0.200,0.600,0.400,0.200,-0.125,-0.226,-0.236
18,0.900,0.200,0.600,0.400,0.400,-0.125,-0.226,-0.236
18,0.900,0.200,0.600,0.400,0.600,-0.125,-0.226,-0.236
18,0.900,0.200,0.600,0.400,0.800,-0.125,-0.226,-0.236
18,0.900,0.200,0.600,0.400,1.000,-0.125,-0.226,-0.236
18,0.900,0.200,0.600,0.600,0.000,-0.125,-0.226,-0.236
18,0.900,0.200,0.600,0.600,0.200,-0.125,-0.226,-0.236
18,0.900,0.200,0.600,0.600,0.400,-0.125,-0.226,-0.236
18,0.900,0.200,0.600,0.600,0.600,-0.125,-0.226,-0.236
18,0.900,0.200,0.600,0.600,0.800,-0.125,-0.226,-0.236
18,0.900,0.200,0.600,0.600,1.000,-0.125,-0.226,-0.236
18,0.900,0.200,0.600,0.800,0.000,-0.125,-0.226,-0.236
18,0.900,0.200,0.600,0.800,0.200,-0.125,-0.226,-0.236
18,0.900,0.200,0.600,0.800,0.400,-0.125,-0.226,-0.236
18,0.900,0.200,0.600,0.800,0.600,-0.125,-0.226,-0.236
18,0.900,0.200,0.600,0.800,0.800,-0.125,-0.226,-0.236
18,0.900,0.200,0.600,0.800,1.000,-0.125,-0.226,-0.236
18,0.900,0.200,0.600,1.000,0.000,-0.125,-0.226,-0.236
18,0.900,0.200,0.600,1.000,0.200,-0.125,-0.226,-0.236
18,0.900,0.200,0.600,1.000,0.400,-0.125,-0.226,-0.236
18,0.900,0.200,0.600,1.000,0.600,-0.125,-0.226,-0.236
18,0.900,0.200,0.600,1.000,0.800,-0.125,-0.226,-0.236
18,0.900,0.200,0.600,1.000,1.000,-0.125,-0.226,-0.236
18,0.900,0.200,0.800,0.000,0.000,-0.125,-0.226,-0.237
18,0.900,0.200,0.800,0.000,0.200,-0.125,-0.226,-0.237
18,0.900,0.200,0.800,0.000,0.400,-0.125,-0.226,-0.237
18,0.900,0.200,0.800,0.000,0.600,-0.125,-0.226,-0.237
18,0.900,0.200,0.800,0.000,0.800,-0.125,-0.226,-0.237
18,0.900,0.200,0.800,0.000,1.000,-0.125,-0.226,-0.237
18,0.900,0.200,0.800,0.200,0.000,-0.125,-0.226,-0.237
18,0.900,0.200,0.800,0.200,0.200,-0.125,-0.226,-0.237
18,0.900,0.200,0.800,0.200,0.400,-0.125,-0.226,-0.237
18,0.900,0.200,0.800,0.200,0.600,-0.125,-0.226,-0.237
18,0.900,0.200,0.800,0.200,0.800,-0.125,-0.226,-0.237
18,0.900,0.200,0.800,0.200,1.000,-0.125,-0.226,-0.237
18,0.900,0.200,0.800,0.400,0.000,-0.125,-0.226,-0.237
18,0.900,0.200,0.800,0.400,0.200,-0.125,-0.226,-0.237
18,0.900,0.200,0.800,0.400,0.400,-0.125,-0.226,-0.237
18,0.900,0.200,0.800,0.400,0.600,-0.125,-0.226,-0.237
18,0.900,0.200,0.800,0.400,0.800,-0.125,-0.226,-0.237
18,0.900,0.200,0.800,0.400,1.000,-0.125,-0.226,-0.237
18,0.900,0.200,0.800,0.600,0.000,-0.125,-0.226,-0.237
18,0.900,0.200,0.800,0.600,0.200,-0.125,-0.226,-0.237
18,0.900,0.200,0.800,0.600,0.400,-0.125,-0.226,-0.237
18,0.900,0.200,0.800,0.600,0.600,-0.125,-0.226,-0.237
18,0.900,0.200,0.800,0.600,0.800,-0.125,-0.226,-0.237
18,0.900,0.200,0.800,0.600,1.000,-0.125,-0.226,-0.237
18,0.900,0.200,0.800,0.800,0.000,-0.125,-0.226,-0.237
18,0.900,0.200,0.800,0.800,0.200,-0.125,-0.226,-0.237
18,0.900,0.200,0.800,0.800,0.400,-0.125,-0.226,-0.237
18,0.900,0.200,0.800,0.800,0.600,-0.125,-0.226,-0.237
18,0.900,0.200,0.800,0.800,0.800,-0.125,-0.226,-0.237
18,0.900,0.200,0.800,0.800,1.000,-0.125,-0.226,-0.237
18,0.900,0.200,0.800,1.000,0.000,-0.125,-0.226,-0.237
18,0.900,0.200,0.800,1.000,0.200,-0.125,-0.226,-0.237
18,0.900,0.200,0.800,1.000,0.400,-0.125,-0.226,-0.237
18,0.900,0.200,0.800,1.000,0.600,-0.125,-0.226,-0.237
18,0.900,0.200,0.800,1.000,0.800,-0.125,-0.226,-0.237
18,0.900,0.200,0.800,1.000,1.000,-0.125,-0.226,-0.237
18,0.900,0.200,1.000,0.000,0.000,-0.125,-0.226,-0.234
18,0.900,0.200,1.000,0.000,0.200,-0.125,-0.226,-0.234
18,0.900,0.200,1.000,0.000,0.400,-0.125,-0.226,-0.234
18,0.900,0.200,1.000,0.000,0.600,-0.125,-0.226,-0.234
18,0.900,0.200,1.000,0.000,0.800,-0.125,-0.226,-0.234
18,0.900,0.200,1.000,0.000,1.000,-0.125,-0.226,-0.234
18,0.900,0.200,1.000,0.200,0.000,-0.125,-0.226,-0.234
18,0.900,0.200,1.000,0.200,0.200,-0.125,-0.226,-0.234
18,0.900,0.200,1.000,0.200,0.400,-0.125,-0.226,-0.234
18,0.900,0.200,1.000,0.200,0.600,-0.125,-0.226,-0.234
18,0.900,0.200,1.000,0.200,0.800,-0.125,-0.226,-0.234
18,0.900,0.200,1.000,0.200,1.000,-0.125,-0.226,-0.234
18,0.900,0.200,1.000,0.400,0.000,-0.125,-0.226,-0.234
18,0.900,0.200,1.000,0.400,0.200,-0.125,-0.226,-0.234
18,0.900,0.200,1.000,0.400,0.400,-0.125,-0.226,-0.234
18,0.900,0.200,1.000,0.400,0.600,-0.125,-0.226,-0.234
18,0.900,0.200,1.000,0.400,0.800,-0.125,-0.226,-0.234
18,0.900,0.200,1.000,0.400,1.000,-0.125,-0.226,-0.234
18,0.900,0.200,1.000,0.600,0.000,-0.125,-0.226,-0.234
18,0.900,0.200,1.000,0.600,0.200,-0.125,-0.226,-0.234
18,0.900,0.200,1.000,0.600,0.400,-0.125,-0.226,-0.234
18,0.900,0.200,1.000,0.600,0.600,-0.125,-0.226,-0.234
18,0.900,0.200,1.000,0.600,0.800,-0.125,-0.226,-0.234
18,0.900,0.200,1.000,0.600,1.000,-0.125,-0.226,-0.234
18,0.900,0.200,1.000,0.800,0.000,-0.125,-0.226,-0.234
18,0.900,0.200,1.000,0.800,0.200,-0.125,-0.226,-0.234
18,0.900,0.200,1.000,0.800,0.400,-0.125,-0.226,-0.234
18,0.900,0.200,1.000,0.800,0.600,-0.125,-0.226,-0.234
18,0.900,0.200,1.000,0.800,0.800,-0.125,-0.226,-0.234
18,0.900,0.200,1.000,0.800,1.000,-0.125,-0.226,-0.234
18,0.900,0.200,1.000,1.000,0.000,-0.125,-0.226,-0.234
18,0.900,0.200,1.000,1.000,0.200,-0.125,-0.226,-0.234
18,0.900,0.200,1.000,1.000,0.400,-0.125,-0.226,-0.234
18,0.900,0.200,1.000,1.000,0.600,-0.125,-0.226,-0.234
18,0.900,0.200,1.000,1.000,0.800,-0.125,-0.226,-0.234
18,0.900,0.200,1.000,1.000,1.000,-0.125,-0.226,-0.234
18,0.900,0.400,0.000,0.000,0.000,-0.125,-0.226,-0.232
18,0.900,0.400,0.000,0.000,0.200,-0.125,-0.226,-0.232
18,0.900,0.400,0.000,0.000,0.400,-0.125,-0.226,-0.232
18,0.900,0.400,0.000,0.000,0.600,-0.125,-0.226,-0.232
18,0.900,0.400,0.000,0.000,0.800,-0.125,-0.226,-0.232
18,0.900,0.400,0.000,0.000,1.000,-0.125,-0.226,-0.232
18,0.900,0.400,0.000,0.200,0.000,-0.125,-0.226,-0.232
18,0.900,0.400,0.000,0.200,0.200,-0.125,-0.226,-0.232
18,0.900,0.400,0.000,0.200,0.400,-0.125,-0.226,-0.232
18,0.900,0.400,0.000,0.200,0.600,-0.125,-0.226,-0.232
18,0.900,0.400,0.000,0.200,0.800,-0.125,-0.226,-0.232
18,0.900,0.400,0.000,0.200,1.000,-0.125,-0.226,-0.232
18,0.900,0.400,0.000,0.400,0.000,-0.125,-0.226,-0.232
18,0.900,0.400,0.000,0.400,0.200,-0.125,-0.226,-0.232
18,0.900,0.400,0.000,0.400,0.400,-0.125,-0.226,-0.232
18,0.900,0.400,0.000,0.400,0.600,-0.125,-0.226,-0.232
18,0.900,0.400,0.000,0.400,0.800,-0.125,-0.226,-0.232
18,0.900,0.400,0.000,0.400,1.000,-0.125,-0.226,-0.232
18,0.900,0.400,0.000,0.600,0.000,-0.125,-0.226,-0.232
18,0.900,0.400,0.000,0.600,0.200,-0.125,-0.226,-0.232
18,0.900,0.400,0.000,0.600,0.400,-0.125,-0.226,-0.232
18,0.900,0.400,0.000,0.600,0.600,-0.125,-0.226,-0.232
18,0.900,0.400,0.000,0.600,0.800,-0.125,-0.226,-0.232
18,0.900,0.400,0.000,0.600,1.000,-0.125,-0.226,-0.232
18,0.900,0.400,0.000,0.800,0.000,-0.125,-0.226,-0.232
18,0.900,0.400,0.000,0.800,0.200,-0.125,-0.226,-0.232
18,0.900,0.400,0.000,0.800,0.400,-0.125,-0.226,-0.232
18,0.900,0.400,0.000,0.800,0.600,-0.125,-0.226,-0.232
18,0.900,0.400,0.000,0.800,0.800,-0.125,-0.226,-0.232
18,0.900,0.400,0.000,0.800,1.000,-0.125,-0.226,-0.232
18,0.900,0.400,0.000,1.000,0.000,-0.125,-0.226,-0.232
18,0.900,0.400,0.000,1.000,0.200,-0.125,-0.226,-0.232
18,0.900,0.400,0.000,1.000,0.400,-0.125,-0.226,-0.232
18,0.900,0.400,0.000,1.000,0.600,-0.125,-0.226,-0.232
18,0.900,0.400,0.000,1.000,0.800,-0.125,-0.226,-0.232
18,0.900,0.400,0.000,1.000,1.000,-0.125,-0.226,-0.232
18,0.900,0.400,0.200,0.000,0.000,-0.125,-0.226,-0.234
18,0.900,0.400,0.200,0.000,0.200,-0.125,-0.226,-0.234
18,0.900,0.400,0.200,0.000,0.400,-0.125,-0.226,-0.234
18,0.900,0.400,0.200,0.000,0.600,-0.125,-0.226,-0.234
18,0.900,0.400,0.200,0.000,0.800,-0.125,-0.226,-0.234
18,0.900,0.400,0.200,0.000,1.000,-0.125,-0.226,-0.234
18,0.900,0.400,0.200,0.200,0.000,-0.125,-0.226,-0.233
18,0.900,0.400,0.200,0.200,0.200,-0.125,-0.226,-0.233
18,0.900,0.400,0.200,0.200,0.400,-0.125,-0.226,-0.233
18,0.900,0.400,0.200,0.200,0.600,-0.125,-0.226,-0.233
18,0.900,0.400,0.200,0.200,0.800,-0.125,-0.226,-0.233
