claimID,c,theta,mu,beta,gamma,majority,weighted,weightedAfterAlgorithm
6,0.800,0.400,0.200,1.000,0.400,-0.111,0.043,0.042
6,0.800,0.400,0.200,1.000,0.600,-0.111,0.043,0.042
6,0.800,0.400,0.200,1.000,0.800,-0.111,0.043,0.042
6,0.800,0.400,0.200,1.000,1.000,-0.111,0.043,0.042
6,0.800,0.400,0.400,0.000,0.000,-0.111,0.043,0.044
6,0.800,0.400,0.400,0.000,0.200,-0.111,0.043,0.044
6,0.800,0.400,0.400,0.000,0.400,-0.111,0.043,0.044
6,0.800,0.400,0.400,0.000,0.600,-0.111,0.043,0.044
6,0.800,0.400,0.400,0.000,0.800,-0.111,0.043,0.044
6,0.800,0.400,0.400,0.000,1.000,-0.111,0.043,0.044
6,0.800,0.400,0.400,0.200,0.000,-0.111,0.043,0.043
6,0.800,0.400,0.400,0.200,0.200,-0.111,0.043,0.043
6,0.800,0.400,0.400,0.200,0.400,-0.111,0.043,0.043
6,0.800,0.400,0.400,0.200,0.600,-0.111,0.043,0.044
6,0.800,0.400,0.400,0.200,0.800,-0.111,0.043,0.044
6,0.800,0.400,0.400,0.200,1.000,-0.111,0.043,0.044
6,0.800,0.400,0.400,0.400,0.000,-0.111,0.043,0.043
6,0.800,0.400,0.400,0.400,0.200,-0.111,0.043,0.043
6,0.800,0.400,0.400,0.400,0.400,-0.111,0.043,0.043
6,0.800,0.400,0.400,0.400,0.600,-0.111,0.043,0.043
6,0.800,0.400,0.400,0.400,0.800,-0.111,0.043,0.043
6,0.800,0.400,0.400,0.400,1.000,-0.111,0.043,0.043
6,0.800,0.400,0.400,0.600,0.000,-0.111,0.043,0.043
6,0.800,0.400,0.400,0.600,0.200,-0.111,0.043,0.043
6,0.800,0.400,0.400,0.600,0.400,-0.111,0.043,0.043
6,0.800,0.400,0.400,0.600,0.600,-0.111,0.043,0.043
6,0.800,0.400,0.400,0.600,0.800,-0.111,0.043,0.043
6,0.800,0.400,0.400,0.600,1.000,-0.111,0.043,0.043
6,0.800,0.400,0.400,0.800,0.000,-0.111,0.043,0.042
6,0.800,0.400,0.400,0.800,0.200,-0.111,0.043,0.042
6,0.800,0.400,0.400,0.800,0.400,-0.111,0.043,0.042
6,0.800,0.400,0.400,0.800,0.600,-0.111,0.043,0.042
6,0.800,0.400,0.400,0.800,0.800,-0.111,0.043,0.043
6,0.800,0.400,0.400,0.800,1.000,-0.111,0.043,0.043
6,0.800,0.400,0.400,1.000,0.000,-0.111,0.043,0.042
6,0.800,0.400,0.400,1.000,0.200,-0.111,0.043,0.042
6,0.800,0.400,0.400,1.000,0.400,-0.111,0.043,0.042
6,0.800,0.400,0.400,1.000,0.600,-0.111,0.043,0.042
6,0.800,0.400,0.400,1.000,0.800,-0.111,0.043,0.042
6,0.800,0.400,0.400,1.000,1.000,-0.111,0.043,0.042
6,0.800,0.400,0.600,0.000,0.000,-0.111,0.043,0.045
6,0.800,0.400,0.600,0.000,0.200,-0.111,0.043,0.045
6,0.800,0.400,0.600,0.000,0.400,-0.111,0.043,0.045
6,0.800,0.400,0.600,0.000,0.600,-0.111,0.043,0.045
6,0.800,0.400,0.600,0.000,0.800,-0.111,0.043,0.045
6,0.800,0.400,0.600,0.000,1.000,-0.111,0.043,0.045
6,0.800,0.400,0.600,0.200,0.000,-0.111,0.043,0.044
6,0.800,0.400,0.600,0.200,0.200,-0.111,0.043,0.044
6,0.800,0.400,0.600,0.200,0.400,-0.111,0.043,0.044
6,0.800,0.400,0.600,0.200,0.600,-0.111,0.043,0.044
6,0.800,0.400,0.600,0.200,0.800,-0.111,0.043,0.044
6,0.800,0.400,0.600,0.200,1.000,-0.111,0.043,0.045
6,0.800,0.400,0.600,0.400,0.000,-0.111,0.043,0.043
6,0.800,0.400,0.600,0.400,0.200,-0.111,0.043,0.044
6,0.800,0.400,0.600,0.400,0.400,-0.111,0.043,0.044
6,0.800,0.400,0.600,0.400,0.600,-0.111,0.043,0.044
6,0.800,0.400,0.600,0.400,0.800,-0.111,0.043,0.044
6,0.800,0.400,0.600,0.400,1.000,-0.111,0.043,0.044
6,0.800,0.400,0.600,0.600,0.000,-0.111,0.043,0.043
6,0.800,0.400,0.600,0.600,0.200,-0.111,0.043,0.043
6,0.800,0.400,0.600,0.600,0.400,-0.111,0.043,0.043
6,0.800,0.400,0.600,0.600,0.600,-0.111,0.043,0.043
6,0.800,0.400,0.600,0.600,0.800,-0.111,0.043,0.043
6,0.800,0.400,0.600,0.600,1.000,-0.111,0.043,0.043
6,0.800,0.400,0.600,0.800,0.000,-0.111,0.043,0.042
6,0.800,0.400,0.600,0.800,0.200,-0.111,0.043,0.043
6,0.800,0.400,0.600,0.800,0.400,-0.111,0.043,0.043
6,0.800,0.400,0.600,0.800,0.600,-0.111,0.043,0.043
6,0.800,0.400,0.600,0.800,0.800,-0.111,0.043,0.043
6,0.800,0.400,0.600,0.800,1.000,-0.111,0.043,0.043
6,0.800,0.400,0.600,1.000,0.000,-0.111,0.043,0.042
6,0.800,0.400,0.600,1.000,0.200,-0.111,0.043,0.042
6,0.800,0.400,0.600,1.000,0.400,-0.111,0.043,0.042
6,0.800,0.400,0.600,1.000,0.600,-0.111,0.043,0.042
6,0.800,0.400,0.600,1.000,0.800,-0.111,0.043,0.042
6,0.800,0.400,0.600,1.000,1.000,-0.111,0.043,0.042
6,0.800,0.400,0.800,0.000,0.000,-0.111,0.043,0.045
6,0.800,0.400,0.800,0.000,0.200,-0.111,0.043,0.045
6,0.800,0.400,0.800,0.000,0.400,-0.111,0.043,0.046
6,0.800,0.400,0.800,0.000,0.600,-0.111,0.043,0.046
6,0.800,0.400,0.800,0.000,0.800,-0.111,0.043,0.046
6,0.800,0.400,0.800,0.000,1.000,-0.111,0.043,0.046
6,0.800,0.400,0.800,0.200,0.000,-0.111,0.043,0.044
6,0.800,0.400,0.800,0.200,0.200,-0.111,0.043,0.045
6,0.800,0.400,0.800,0.200,0.400,-0.111,0.043,0.045
6,0.800,0.400,0.800,0.200,0.600,-0.111,0.043,0.045
6,0.800,0.400,0.800,0.200,0.800,-0.111,0.043,0.045
6,0.800,0.400,0.800,0.200,1.000,-0.111,0.043,0.045
6,0.800,0.400,0.800,0.400,0.000,-0.111,0.043,0.044
6,0.800,0.400,0.800,0.400,0.200,-0.111,0.043,0.044
6,0.800,0.400,0.800,0.400,0.400,-0.111,0.043,0.044
6,0.800,0.400,0.800,0.400,0.600,-0.111,0.043,0.044
6,0.800,0.400,0.800,0.400,0.800,-0.111,0.043,0.044
6,0.800,0.400,0.800,0.400,1.000,-0.111,0.043,0.044
6,0.800,0.400,0.800,0.600,0.000,-0.111,0.043,0.043
6,0.800,0.400,0.800,0.600,0.200,-0.111,0.043,0.043
6,0.800,0.400,0.800,0.600,0.400,-0.111,0.043,0.043
6,0.800,0.400,0.800,0.600,0.600,-0.111,0.043,0.043
6,0.800,0.400,0.800,0.600,0.800,-0.111,0.043,0.044
6,0.800,0.400,0.800,0.600,1.000,-0.111,0.043,0.044
6,0.800,0.400,0.800,0.800,0.000,-0.111,0.043,0.042
6,0.800,0.400,0.800,0.800,0.200,-0.111,0.043,0.043
6,0.800,0.400,0.800,0.800,0.400,-0.111,0.043,0.043
6,0.800,0.400,0.800,0.800,0.600,-0.111,0.043,0.043
6,0.800,0.400,0.800,0.800,0.800,-0.111,0.043,0.043
6,0.800,0.400,0.800,0.800,1.000,-0.111,0.043,0.043
6,0.800,0.400,0.800,1.000,0.000,-0.111,0.043,0.042
6,0.800,0.400,0.800,1.000,0.200,-0.111,0.043,0.042
6,0.800,0.400,0.800,1.000,0.400,-0.111,0.043,0.042
6,0.800,0.400,0.800,1.000,0.600,-0.111,0.043,0.042
6,0.800,0.400,0.800,1.000,0.800,-0.111,0.043,0.042
6,0.800,0.400,0.800,1.000,1.000,-0.111,0.043,0.042
6,0.800,0.400,1.000,0.000,0.000,-0.111,0.043,0.033
6,0.800,0.400,1.000,0.000,0.200,-0.111,0.043,0.033
6,0.800,0.400,1.000,0.000,0.400,-0.111,0.043,0.033
6,0.800,0.400,1.000,0.000,0.600,-0.111,0.043,0.033
6,0.800,0.400,1.000,0.000,0.800,-0.111,0.043,0.033
6,0.800,0.400,1.000,0.000,1.000,-0.111,0.043,0.034
6,0.800,0.400,1.000,0.200,0.000,-0.111,0.043,0.034
6,0.800,0.400,1.000,0.200,0.200,-0.111,0.043,0.034
6,0.800,0.400,1.000,0.200,0.400,-0.111,0.043,0.034
6,0.800,0.400,1.000,0.200,0.600,-0.111,0.043,0.034
6,0.800,0.400,1.000,0.200,0.800,-0.111,0.043,0.034
6,0.800,0.400,1.000,0.200,1.000,-0.111,0.043,0.034
6,0.800,0.400,1.000,0.400,0.000,-0.111,0.043,0.034
6,0.800,0.400,1.000,0.400,0.200,-0.111,0.043,0.034
6,0.800,0.400,1.000,0.400,0.400,-0.111,0.043,0.034
6,0.800,0.400,1.000,0.400,0.600,-0.111,0.043,0.034
6,0.800,0.400,1.000,0.400,0.800,-0.111,0.043,0.035
6,0.800,0.400,1.000,0.400,1.000,-0.111,0.043,0.035
6,0.800,0.400,1.000,0.600,0.000,-0.111,0.043,0.034
6,0.800,0.400,1.000,0.600,0.200,-0.111,0.043,0.034
6,0.800,0.400,1.000,0.600,0.400,-0.111,0.043,0.035
6,0.800,0.400,1.000,0.600,0.600,-0.111,0.043,0.035
6,0.800,0.400,1.000,0.600,0.800,-0.111,0.043,0.035
6,0.800,0.400,1.000,0.600,1.000,-0.111,0.043,0.035
6,0.800,0.400,1.000,0.800,0.000,-0.111,0.043,0.034
6,0.800,0.400,1.000,0.800,0.200,-0.111,0.043,0.035
6,0.800,0.400,1.000,0.800,0.400,-0.111,0.043,0.035
6,0.800,0.400,1.000,0.800,0.600,-0.111,0.043,0.035
6,0.800,0.400,1.000,0.800,0.800,-0.111,0.043,0.035
6,0.800,0.400,1.000,0.800,1.000,-0.111,0.043,0.035
6,0.800,0.400,1.000,1.000,0.000,-0.111,0.043,0.034
6,0.800,0.400,1.000,1.000,0.200,-0.111,0.043,0.034
6,0.800,0.400,1.000,1.000,0.400,-0.111,0.043,0.035
6,0.800,0.400,1.000,1.000,0.600,-0.111,0.043,0.035
6,0.800,0.400,1.000,1.000,0.800,-0.111,0.043,0.035
6,0.800,0.400,1.000,1.000,1.000,-0.111,0.043,0.035
6,0.800,0.600,0.000,0.000,0.000,-0.111,0.043,0.041
6,0.800,0.600,0.000,0.000,0.200,-0.111,0.043,0.041
6,0.800,0.600,0.000,0.000,0.400,-0.111,0.043,0.041
6,0.800,0.600,0.000,0.000,0.600,-0.111,0.043,0.041
6,0.800,0.600,0.000,0.000,0.800,-0.111,0.043,0.041
6,0.800,0.600,0.000,0.000,1.000,-0.111,0.043,0.041
6,0.800,0.600,0.000,0.200,0.000,-0.111,0.043,0.041
6,0.800,0.600,0.000,0.200,0.200,-0.111,0.043,0.041
6,0.800,0.600,0.000,0.200,0.400,-0.111,0.043,0.041
6,0.800,0.600,0.000,0.200,0.600,-0.111,0.043,0.041
6,0.800,0.600,0.000,0.200,0.800,-0.111,0.043,0.041
6,0.800,0.600,0.000,0.200,1.000,-0.111,0.043,0.041
6,0.800,0.600,0.000,0.400,0.000,-0.111,0.043,0.041
6,0.800,0.600,0.000,0.400,0.200,-0.111,0.043,0.041
6,0.800,0.600,0.000,0.400,0.400,-0.111,0.043,0.041
6,0.800,0.600,0.000,0.400,0.600,-0.111,0.043,0.041
6,0.800,0.600,0.000,0.400,0.800,-0.111,0.043,0.041
6,0.800,0.600,0.000,0.400,1.000,-0.111,0.043,0.041
6,0.800,0.600,0.000,0.600,0.000,-0.111,0.043,0.041
6,0.800,0.600,0.000,0.600,0.200,-0.111,0.043,0.041
6,0.800,0.600,0.000,0.600,0.400,-0.111,0.043,0.041
6,0.800,0.600,0.000,0.600,0.600,-0.111,0.043,0.041
6,0.800,0.600,0.000,0.600,0.800,-0.111,0.043,0.041
6,0.800,0.600,0.000,0.600,1.000,-0.111,0.043,0.041
6,0.800,0.600,0.000,0.800,0.000,-0.111,0.043,0.041
6,0.800,0.600,0.000,0.800,0.200,-0.111,0.043,0.041
6,0.800,0.600,0.000,0.800,0.400,-0.111,0.043,0.041
6,0.800,0.600,0.000,0.800,0.600,-0.111,0.043,0.041
6,0.800,0.600,0.000,0.800,0.800,-0.111,0.043,0.041
6,0.800,0.600,0.000,0.800,1.000,-0.111,0.043,0.041
6,0.800,0.600,0.000,1.000,0.000,-0.111,0.043,0.041
6,0.800,0.600,0.000,1.000,0.200,-0.111,0.043,0.041
6,0.800,0.600,0.000,1.000,0.400,-0.111,0.043,0.041
6,0.800,0.600,0.000,1.000,0.600,-0.111,0.043,0.041
6,0.800,0.600,0.000,1.000,0.800,-0.111,0.043,0.041
6,0.800,0.600,0.000,1.000,1.000,-0.111,0.043,0.041
6,0.800,0.600,0.200,0.000,0.000,-0.111,0.043,0.042
6,0.800,0.600,0.200,0.000,0.200,-0.111,0.043,0.042
6,0.800,0.600,0.200,0.000,0.400,-0.111,0.043,0.042
6,0.800,0.600,0.200,0.000,0.600,-0.111,0.043,0.042
6,0.800,0.600,0.200,0.000,0.800,-0.111,0.043,0.042
6,0.800,0.600,0.200,0.000,1.000,-0.111,0.043,0.042
6,0.800,0.600,0.200,0.200,0.000,-0.111,0.043,0.042
6,0.800,0.600,0.200,0.200,0.200,-0.111,0.043,0.042
6,0.800,0.600,0.200,0.200,0.400,-0.111,0.043,0.042
6,0.800,0.600,0.200,0.200,0.600,-0.111,0.043,0.042
6,0.800,0.600,0.200,0.200,0.800,-0.111,0.043,0.042
6,0.800,0.600,0.200,0.200,1.000,-0.111,0.043,0.042
6,0.800,0.600,0.200,0.400,0.000,-0.111,0.043,0.042
6,0.800,0.600,0.200,0.400,0.200,-0.111,0.043,0.042
6,0.800,0.600,0.200,0.400,0.400,-0.111,0.043,0.042
6,0.800,0.600,0.200,0.400,0.600,-0.111,0.043,0.042
6,0.800,0.600,0.200,0.400,0.800,-0.111,0.043,0.042
6,0.800,0.600,0.200,0.400,1.000,-0.111,0.043,0.042
6,0.800,0.600,0.200,0.600,0.000,-0.111,0.043,0.042
6,0.800,0.600,0.200,0.600,0.200,-0.111,0.043,0.042
6,0.800,0.600,0.200,0.600,0.400,-0.111,0.043,0.042
6,0.800,0.600,0.200,0.600,0.600,-0.111,0.043,0.042
6,0.800,0.600,0.200,0.600,0.800,-0.111,0.043,0.042
6,0.800,0.600,0.200,0.600,1.000,-0.111,0.043,0.042
6,0.800,0.600,0.200,0.800,0.000,-0.111,0.043,0.041
6,0.800,0.600,0.200,0.800,0.200,-0.111,0.043,0.042
6,0.800,0.600,0.200,0.800,0.400,-0.111,0.043,0.042
6,0.800,0.600,0.200,0.800,0.600,-0.111,0.043,0.042
6,0.800,0.600,0.200,0.800,0.800,-0.111,0.043,0.042
6,0.800,0.600,0.200,0.800,1.000,-0.111,0.043,0.042
6,0.800,0.600,0.200,1.000,0.000,-0.111,0.043,0.041
6,0.800,0.600,0.200,1.000,0.200,-0.111,0.043,0.041
6,0.800,0.600,0.200,1.000,0.400,-0.111,0.043,0.041
6,0.800,0.600,0.200,1.000,0.600,-0.111,0.043,0.041
6,0.800,0.600,0.200,1.000,0.800,-0.111,0.043,0.041
6,0.800,0.600,0.200,1.000,1.000,-0.111,0.043,0.042
6,0.800,0.600,0.400,0.000,0.000,-0.111,0.043,0.043
6,0.800,0.600,0.400,0.000,0.200,-0.111,0.043,0.043
6,0.800,0.600,0.400,0.000,0.400,-0.111,0.043,0.043
6,0.800,0.600,0.400,0.000,0.600,-0.111,0.043,0.044
6,0.800,0.600,0.400,0.000,0.800,-0.111,0.043,0.044
6,0.800,0.600,0.400,0.000,1.000,-0.111,0.043,0.044
6,0.800,0.600,0.400,0.200,0.000,-0.111,0.043,0.043
6,0.800,0.600,0.400,0.200,0.200,-0.111,0.043,0.043
6,0.800,0.600,0.400,0.200,0.400,-0.111,0.043,0.043
6,0.800,0.600,0.400,0.200,0.600,-0.111,0.043,0.043
6,0.800,0.600,0.400,0.200,0.800,-0.111,0.043,0.043
6,0.800,0.600,0.400,0.200,1.000,-0.111,0.043,0.043
6,0.800,0.600,0.400,0.400,0.000,-0.111,0.043,0.043
6,0.800,0.600,0.400,0.400,0.200,-0.111,0.043,0.043
6,0.800,0.600,0.400,0.400,0.400,-0.111,0.043,0.043
6,0.800,0.600,0.400,0.400,0.600,-0.111,0.043,0.043
6,0.800,0.600,0.400,0.400,0.800,-0.111,0.043,0.043
6,0.800,0.600,0.400,0.400,1.000,-0.111,0.043,0.043
6,0.800,0.600,0.400,0.600,0.000,-0.111,0.043,0.042
6,0.800,0.600,0.400,0.600,0.200,-0.111,0.043,0.042
6,0.800,0.600,0.400,0.600,0.400,-0.111,0.043,0.042
6,0.800,0.600,0.400,0.600,0.600,-0.111,0.043,0.042
6,0.800,0.600,0.400,0.600,0.800,-0.111,0.043,0.043
6,0.800,0.600,0.400,0.600,1.000,-0.111,0.043,0.043
6,0.800,0.600,0.400,0.800,0.000,-0.111,0.043,0.042
6,0.800,0.600,0.400,0.800,0.200,-0.111,0.043,0.042
6,0.800,0.600,0.400,0.800,0.400,-0.111,0.043,0.042
6,0.800,0.600,0.400,0.800,0.600,-0.111,0.043,0.042
6,0.800,0.600,0.400,0.800,0.800,-0.111,0.043,0.042
6,0.800,0.600,0.400,0.800,1.000,-0.111,0.043,0.042
6,0.800,0.600,0.400,1.000,0.000,-0.111,0.043,0.042
6,0.800,0.600,0.400,1.000,0.200,-0.111,0.043,0.042
6,0.800,0.600,0.400,1.000,0.400,-0.111,0.043,0.042
6,0.800,0.600,0.400,1.000,0.600,-0.111,0.043,0.042
6,0.800,0.600,0.400,1.000,0.800,-0.111,0.043,0.042
6,0.800,0.600,0.400,1.000,1.000,-0.111,0.043,0.042
6,0.800,0.600,0.600,0.000,0.000,-0.111,0.043,0.044
6,0.800,0.600,0.600,0.000,0.200,-0.111,0.043,0.044
6,0.800,0.600,0.600,0.000,0.400,-0.111,0.043,0.044
6,0.800,0.600,0.600,0.000,0.600,-0.111,0.043,0.045
6,0.800,0.600,0.600,0.000,0.800,-0.111,0.043,0.045
6,0.800,0.600,0.600,0.000,1.000,-0.111,0.043,0.045
6,0.800,0.600,0.600,0.200,0.000,-0.111,0.043,0.044
6,0.800,0.600,0.600,0.200,0.200,-0.111,0.043,0.044
6,0.800,0.600,0.600,0.200,0.400,-0.111,0.043,0.044
6,0.800,0.600,0.600,0.200,0.600,-0.111,0.043,0.044
6,0.800,0.600,0.600,0.200,0.800,-0.111,0.043,0.044
6,0.800,0.600,0.600,0.200,1.000,-0.111,0.043,0.044
6,0.800,0.600,0.600,0.400,0.000,-0.111,0.043,0.043
6,0.800,0.600,0.600,0.400,0.200,-0.111,0.043,0.043
6,0.800,0.600,0.600,0.400,0.400,-0.111,0.043,0.043
6,0.800,0.600,0.600,0.400,0.600,-0.111,0.043,0.043
6,0.800,0.600,0.600,0.400,0.800,-0.111,0.043,0.044
6,0.800,0.600,0.600,0.400,1.000,-0.111,0.043,0.044
6,0.800,0.600,0.600,0.600,0.000,-0.111,0.043,0.043
6,0.800,0.600,0.600,0.600,0.200,-0.111,0.043,0.043
6,0.800,0.600,0.600,0.600,0.400,-0.111,0.043,0.043
6,0.800,0.600,0.600,0.600,0.600,-0.111,0.043,0.043
6,0.800,0.600,0.600,0.600,0.800,-0.111,0.043,0.043
6,0.800,0.600,0.600,0.600,1.000,-0.111,0.043,0.043
6,0.800,0.600,0.600,0.800,0.000,-0.111,0.043,0.042
6,0.800,0.600,0.600,0.800,0.200,-0.111,0.043,0.042
6,0.800,0.600,0.600,0.800,0.400,-0.111,0.043,0.042
6,0.800,0.600,0.600,0.800,0.600,-0.111,0.043,0.042
6,0.800,0.600,0.600,0.800,0.800,-0.111,0.043,0.043
6,0.800,0.600,0.600,0.800,1.000,-0.111,0.043,0.043
6,0.800,0.600,0.600,1.000,0.000,-0.111,0.043,0.042
6,0.800,0.600,0.600,1.000,0.200,-0.111,0.043,0.042
6,0.800,0.600,0.600,1.000,0.400,-0.111,0.043,0.042
6,0.800,0.600,0.600,1.000,0.600,-0.111,0.043,0.042
6,0.800,0.600,0.600,1.000,0.800,-0.111,0.043,0.042
6,0.800,0.600,0.600,1.000,1.000,-0.111,0.043,0.042
6,0.800,0.600,0.800,0.000,0.000,-0.111,0.043,0.045
6,0.800,0.600,0.800,0.000,0.200,-0.111,0.043,0.045
6,0.800,0.600,0.800,0.000,0.400,-0.111,0.043,0.045
6,0.800,0.600,0.800,0.000,0.600,-0.111,0.043,0.045
6,0.800,0.600,0.800,0.000,0.800,-0.111,0.043,0.045
6,0.800,0.600,0.800,0.000,1.000,-0.111,0.043,0.046
6,0.800,0.600,0.800,0.200,0.000,-0.111,0.043,0.044
6,0.800,0.600,0.800,0.200,0.200,-0.111,0.043,0.044
6,0.800,0.600,0.800,0.200,0.400,-0.111,0.043,0.044
6,0.800,0.600,0.800,0.200,0.600,-0.111,0.043,0.045
6,0.800,0.600,0.800,0.200,0.800,-0.111,0.043,0.045
6,0.800,0.600,0.800,0.200,1.000,-0.111,0.043,0.045
6,0.800,0.600,0.800,0.400,0.000,-0.111,0.043,0.043
6,0.800,0.600,0.800,0.400,0.200,-0.111,0.043,0.044
6,0.800,0.600,0.800,0.400,0.400,-0.111,0.043,0.044
6,0.800,0.600,0.800,0.400,0.600,-0.111,0.043,0.044
6,0.800,0.600,0.800,0.400,0.800,-0.111,0.043,0.044
6,0.800,0.600,0.800,0.400,1.000,-0.111,0.043,0.044
6,0.800,0.600,0.800,0.600,0.000,-0.111,0.043,0.043
6,0.800,0.600,0.800,0.600,0.200,-0.111,0.043,0.043
6,0.800,0.600,0.800,0.600,0.400,-0.111,0.043,0.043
6,0.800,0.600,0.800,0.600,0.600,-0.111,0.043,0.043
6,0.800,0.600,0.800,0.600,0.800,-0.111,0.043,0.043
6,0.800,0.600,0.800,0.600,1.000,-0.111,0.043,0.043
6,0.800,0.600,0.800,0.800,0.000,-0.111,0.043,0.042
6,0.800,0.600,0.800,0.800,0.200,-0.111,0.043,0.042
6,0.800,0.600,0.800,0.800,0.400,-0.111,0.043,0.042
6,0.800,0.600,0.800,0.800,0.600,-0.111,0.043,0.042
6,0.800,0.600,0.800,0.800,0.800,-0.111,0.043,0.043
6,0.800,0.600,0.800,0.800,1.000,-0.111,0.043,0.043
6,0.800,0.600,0.800,1.000,0.000,-0.111,0.043,0.041
6,0.800,0.600,0.800,1.000,0.200,-0.111,0.043,0.042
6,0.800,0.600,0.800,1.000,0.400,-0.111,0.043,0.042
6,0.800,0.600,0.800,1.000,0.600,-0.111,0.043,0.042
6,0.800,0.600,0.800,1.000,0.800,-0.111,0.043,0.042
6,0.800,0.600,0.800,1.000,1.000,-0.111,0.043,0.042
6,0.800,0.600,1.000,0.000,0.000,-0.111,0.043,0.033
6,0.800,0.600,1.000,0.000,0.200,-0.111,0.043,0.033
6,0.800,0.600,1.000,0.000,0.400,-0.111,0.043,0.033
6,0.800,0.600,1.000,0.000,0.600,-0.111,0.043,0.033
6,0.800,0.600,1.000,0.000,0.800,-0.111,0.043,0.033
6,0.800,0.600,1.000,0.000,1.000,-0.111,0.043,0.033
6,0.800,0.600,1.000,0.200,0.000,-0.111,0.043,0.033
6,0.800,0.600,1.000,0.200,0.200,-0.111,0.043,0.033
6,0.800,0.600,1.000,0.200,0.400,-0.111,0.043,0.034
6,0.800,0.600,1.000,0.200,0.600,-0.111,0.043,0.034
6,0.800,0.600,1.000,0.200,0.800,-0.111,0.043,0.034
6,0.800,0.600,1.000,0.200,1.000,-0.111,0.043,0.034
6,0.800,0.600,1.000,0.400,0.000,-0.111,0.043,0.034
6,0.800,0.600,1.000,0.400,0.200,-0.111,0.043,0.034
6,0.800,0.600,1.000,0.400,0.400,-0.111,0.043,0.034
6,0.800,0.600,1.000,0.400,0.600,-0.111,0.043,0.034
6,0.800,0.600,1.000,0.400,0.800,-0.111,0.043,0.034
6,0.800,0.600,1.000,0.400,1.000,-0.111,0.043,0.035
6,0.800,0.600,1.000,0.600,0.000,-0.111,0.043,0.034
6,0.800,0.600,1.000,0.600,0.200,-0.111,0.043,0.034
6,0.800,0.600,1.000,0.600,0.400,-0.111,0.043,0.034
6,0.800,0.600,1.000,0.600,0.600,-0.111,0.043,0.034
6,0.800,0.600,1.000,0.600,0.800,-0.111,0.043,0.035
6,0.800,0.600,1.000,0.600,1.000,-0.111,0.043,0.035
6,0.800,0.600,1.000,0.800,0.000,-0.111,0.043,0.034
6,0.800,0.600,1.000,0.800,0.200,-0.111,0.043,0.034
6,0.800,0.600,1.000,0.800,0.400,-0.111,0.043,0.034
6,0.800,0.600,1.000,0.800,0.600,-0.111,0.043,0.035
6,0.800,0.600,1.000,0.800,0.800,-0.111,0.043,0.035
6,0.800,0.600,1.000,0.800,1.000,-0.111,0.043,0.035
6,0.800,0.600,1.000,1.000,0.000,-0.111,0.043,0.034
6,0.800,0.600,1.000,1.000,0.200,-0.111,0.043,0.034
6,0.800,0.600,1.000,1.000,0.400,-0.111,0.043,0.034
6,0.800,0.600,1.000,1.000,0.600,-0.111,0.043,0.034
6,0.800,0.600,1.000,1.000,0.800,-0.111,0.043,0.035
6,0.800,0.600,1.000,1.000,1.000,-0.111,0.043,0.035
6,0.800,0.800,0.000,0.000,0.000,-0.111,0.043,0.040
6,0.800,0.800,0.000,0.000,0.200,-0.111,0.043,0.040
6,0.800,0.800,0.000,0.000,0.400,-0.111,0.043,0.040
6,0.800,0.800,0.000,0.000,0.600,-0.111,0.043,0.040
6,0.800,0.800,0.000,0.000,0.800,-0.111,0.043,0.040
6,0.800,0.800,0.000,0.000,1.000,-0.111,0.043,0.040
6,0.800,0.800,0.000,0.200,0.000,-0.111,0.043,0.040
6,0.800,0.800,0.000,0.200,0.200,-0.111,0.043,0.040
6,0.800,0.800,0.000,0.200,0.400,-0.111,0.043,0.040
6,0.800,0.800,0.000,0.200,0.600,-0.111,0.043,0.040
6,0.800,0.800,0.000,0.200,0.800,-0.111,0.043,0.040
6,0.800,0.800,0.000,0.200,1.000,-0.111,0.043,0.040
6,0.800,0.800,0.000,0.400,0.000,-0.111,0.043,0.040
6,0.800,0.800,0.000,0.400,0.200,-0.111,0.043,0.040
6,0.800,0.800,0.000,0.400,0.400,-0.111,0.043,0.040
6,0.800,0.800,0.000,0.400,0.600,-0.111,0.043,0.040
6,0.800,0.800,0.000,0.400,0.800,-0.111,0.043,0.040
6,0.800,0.800,0.000,0.400,1.000,-0.111,0.043,0.040
6,0.800,0.800,0.000,0.600,0.000,-0.111,0.043,0.040
6,0.800,0.800,0.000,0.600,0.200,-0.111,0.043,0.040
6,0.800,0.800,0.000,0.600,0.400,-0.111,0.043,0.040
6,0.800,0.800,0.000,0.600,0.600,-0.111,0.043,0.040
6,0.800,0.800,0.000,0.600,0.800,-0.111,0.043,0.040
6,0.800,0.800,0.000,0.600,1.000,-0.111,0.043,0.040
6,0.800,0.800,0.000,0.800,0.000,-0.111,0.043,0.040
6,0.800,0.800,0.000,0.800,0.200,-0.111,0.043,0.040
6,0.800,0.800,0.000,0.800,0.400,-0.111,0.043,0.040
6,0.800,0.800,0.000,0.800,0.600,-0.111,0.043,0.040
6,0.800,0.800,0.000,0.800,0.800,-0.111,0.043,0.040
6,0.800,0.800,0.000,0.800,1.000,-0.111,0.043,0.040
6,0.800,0.800,0.000,1.000,0.000,-0.111,0.043,0.040
6,0.800,0.800,0.000,1.000,0.200,-0.111,0.043,0.040
6,0.800,0.800,0.000,1.000,0.400,-0.111,0.043,0.040
6,0.800,0.800,0.000,1.000,0.600,-0.111,0.043,0.040
