claimID,document_citation_count,document_influential_citation_count,author_paper_counts,author_citation_counts,author_h_indices,publish_date,majority,weighted
20,1.000,0.400,0.200,0.000,0.800,0.000,0.700,0.184
20,1.000,0.400,0.200,0.000,0.800,0.200,0.700,0.185
20,1.000,0.400,0.200,0.000,0.800,0.400,0.700,0.189
20,1.000,0.400,0.200,0.000,0.800,0.600,0.700,0.194
20,1.000,0.400,0.200,0.000,0.800,0.800,0.700,0.198
20,1.000,0.400,0.200,0.000,0.800,1.000,0.700,0.233
20,1.000,0.400,0.200,0.000,1.000,0.000,0.700,0.189
20,1.000,0.400,0.200,0.000,1.000,0.200,0.700,0.187
20,1.000,0.400,0.200,0.000,1.000,0.400,0.700,0.191
20,1.000,0.400,0.200,0.000,1.000,0.600,0.700,0.195
20,1.000,0.400,0.200,0.000,1.000,0.800,0.700,0.200
20,1.000,0.400,0.200,0.000,1.000,1.000,0.700,0.231
20,1.000,0.400,0.200,0.200,0.000,0.000,0.700,0.169
20,1.000,0.400,0.200,0.200,0.000,0.200,0.700,0.173
20,1.000,0.400,0.200,0.200,0.000,0.400,0.700,0.178
20,1.000,0.400,0.200,0.200,0.000,0.600,0.700,0.183
20,1.000,0.400,0.200,0.200,0.000,0.800,0.700,0.196
20,1.000,0.400,0.200,0.200,0.000,1.000,0.700,0.237
20,1.000,0.400,0.200,0.200,0.200,0.000,0.700,0.172
20,1.000,0.400,0.200,0.200,0.200,0.200,0.700,0.176
20,1.000,0.400,0.200,0.200,0.200,0.400,0.700,0.181
20,1.000,0.400,0.200,0.200,0.200,0.600,0.700,0.186
20,1.000,0.400,0.200,0.200,0.200,0.800,0.700,0.195
20,1.000,0.400,0.200,0.200,0.200,1.000,0.700,0.234
20,1.000,0.400,0.200,0.200,0.400,0.000,0.700,0.175
20,1.000,0.400,0.200,0.200,0.400,0.200,0.700,0.179
20,1.000,0.400,0.200,0.200,0.400,0.400,0.700,0.184
20,1.000,0.400,0.200,0.200,0.400,0.600,0.700,0.188
20,1.000,0.400,0.200,0.200,0.400,0.800,0.700,0.194
20,1.000,0.400,0.200,0.200,0.400,1.000,0.700,0.231
20,1.000,0.400,0.200,0.200,0.600,0.000,0.700,0.178
20,1.000,0.400,0.200,0.200,0.600,0.200,0.700,0.182
20,1.000,0.400,0.200,0.200,0.600,0.400,0.700,0.186
20,1.000,0.400,0.200,0.200,0.600,0.600,0.700,0.191
20,1.000,0.400,0.200,0.200,0.600,0.800,0.700,0.195
20,1.000,0.400,0.200,0.200,0.600,1.000,0.700,0.229
20,1.000,0.400,0.200,0.200,0.800,0.000,0.700,0.184
20,1.000,0.400,0.200,0.200,0.800,0.200,0.700,0.184
20,1.000,0.400,0.200,0.200,0.800,0.400,0.700,0.188
20,1.000,0.400,0.200,0.200,0.800,0.600,0.700,0.192
20,1.000,0.400,0.200,0.200,0.800,0.800,0.700,0.197
20,1.000,0.400,0.200,0.200,0.800,1.000,0.700,0.227
20,1.000,0.400,0.200,0.200,1.000,0.000,0.700,0.189
20,1.000,0.400,0.200,0.200,1.000,0.200,0.700,0.186
20,1.000,0.400,0.200,0.200,1.000,0.400,0.700,0.190
20,1.000,0.400,0.200,0.200,1.000,0.600,0.700,0.194
20,1.000,0.400,0.200,0.200,1.000,0.800,0.700,0.198
20,1.000,0.400,0.200,0.200,1.000,1.000,0.700,0.225
20,1.000,0.400,0.200,0.400,0.000,0.000,0.700,0.169
20,1.000,0.400,0.200,0.400,0.000,0.200,0.700,0.173
20,1.000,0.400,0.200,0.400,0.000,0.400,0.700,0.178
20,1.000,0.400,0.200,0.400,0.000,0.600,0.700,0.183
20,1.000,0.400,0.200,0.400,0.000,0.800,0.700,0.190
20,1.000,0.400,0.200,0.400,0.000,1.000,0.700,0.230
20,1.000,0.400,0.200,0.400,0.200,0.000,0.700,0.172
20,1.000,0.400,0.200,0.400,0.200,0.200,0.700,0.176
20,1.000,0.400,0.200,0.400,0.200,0.400,0.700,0.181
20,1.000,0.400,0.200,0.400,0.200,0.600,0.700,0.185
20,1.000,0.400,0.200,0.400,0.200,0.800,0.700,0.190
20,1.000,0.400,0.200,0.400,0.200,1.000,0.700,0.227
20,1.000,0.400,0.200,0.400,0.400,0.000,0.700,0.175
20,1.000,0.400,0.200,0.400,0.400,0.200,0.700,0.179
20,1.000,0.400,0.200,0.400,0.400,0.400,0.700,0.183
20,1.000,0.400,0.200,0.400,0.400,0.600,0.700,0.187
20,1.000,0.400,0.200,0.400,0.400,0.800,0.700,0.192
20,1.000,0.400,0.200,0.400,0.400,1.000,0.700,0.225
20,1.000,0.400,0.200,0.400,0.600,0.000,0.700,0.178
20,1.000,0.400,0.200,0.400,0.600,0.200,0.700,0.181
20,1.000,0.400,0.200,0.400,0.600,0.400,0.700,0.185
20,1.000,0.400,0.200,0.400,0.600,0.600,0.700,0.190
20,1.000,0.400,0.200,0.400,0.600,0.800,0.700,0.194
20,1.000,0.400,0.200,0.400,0.600,1.000,0.700,0.223
20,1.000,0.400,0.200,0.400,0.800,0.000,0.700,0.184
20,1.000,0.400,0.200,0.400,0.800,0.200,0.700,0.184
20,1.000,0.400,0.200,0.400,0.800,0.400,0.700,0.187
20,1.000,0.400,0.200,0.400,0.800,0.600,0.700,0.191
20,1.000,0.400,0.200,0.400,0.800,0.800,0.700,0.195
20,1.000,0.400,0.200,0.400,0.800,1.000,0.700,0.221
20,1.000,0.400,0.200,0.400,1.000,0.000,0.700,0.189
20,1.000,0.400,0.200,0.400,1.000,0.200,0.700,0.186
20,1.000,0.400,0.200,0.400,1.000,0.400,0.700,0.189
20,1.000,0.400,0.200,0.400,1.000,0.600,0.700,0.193
20,1.000,0.400,0.200,0.400,1.000,0.800,0.700,0.197
20,1.000,0.400,0.200,0.400,1.000,1.000,0.700,0.220
20,1.000,0.400,0.200,0.600,0.000,0.000,0.700,0.169
20,1.000,0.400,0.200,0.600,0.000,0.200,0.700,0.173
20,1.000,0.400,0.200,0.600,0.000,0.400,0.700,0.177
20,1.000,0.400,0.200,0.600,0.000,0.600,0.700,0.182
20,1.000,0.400,0.200,0.600,0.000,0.800,0.700,0.187
20,1.000,0.400,0.200,0.600,0.000,1.000,0.700,0.223
20,1.000,0.400,0.200,0.600,0.200,0.000,0.700,0.172
20,1.000,0.400,0.200,0.600,0.200,0.200,0.700,0.176
20,1.000,0.400,0.200,0.600,0.200,0.400,0.700,0.180
20,1.000,0.400,0.200,0.600,0.200,0.600,0.700,0.184
20,1.000,0.400,0.200,0.600,0.200,0.800,0.700,0.189
20,1.000,0.400,0.200,0.600,0.200,1.000,0.700,0.221
20,1.000,0.400,0.200,0.600,0.400,0.000,0.700,0.175
20,1.000,0.400,0.200,0.600,0.400,0.200,0.700,0.179
20,1.000,0.400,0.200,0.600,0.400,0.400,0.700,0.183
20,1.000,0.400,0.200,0.600,0.400,0.600,0.700,0.187
20,1.000,0.400,0.200,0.600,0.400,0.800,0.700,0.191
20,1.000,0.400,0.200,0.600,0.400,1.000,0.700,0.219
20,1.000,0.400,0.200,0.600,0.600,0.000,0.700,0.178
20,1.000,0.400,0.200,0.600,0.600,0.200,0.700,0.181
20,1.000,0.400,0.200,0.600,0.600,0.400,0.700,0.185
20,1.000,0.400,0.200,0.600,0.600,0.600,0.700,0.189
20,1.000,0.400,0.200,0.600,0.600,0.800,0.700,0.193
20,1.000,0.400,0.200,0.600,0.600,1.000,0.700,0.218
20,1.000,0.400,0.200,0.600,0.800,0.000,0.700,0.184
20,1.000,0.400,0.200,0.600,0.800,0.200,0.700,0.183
20,1.000,0.400,0.200,0.600,0.800,0.400,0.700,0.187
20,1.000,0.400,0.200,0.600,0.800,0.600,0.700,0.190
20,1.000,0.400,0.200,0.600,0.800,0.800,0.700,0.194
20,1.000,0.400,0.200,0.600,0.800,1.000,0.700,0.216
20,1.000,0.400,0.200,0.600,1.000,0.000,0.700,0.188
20,1.000,0.400,0.200,0.600,1.000,0.200,0.700,0.185
20,1.000,0.400,0.200,0.600,1.000,0.400,0.700,0.189
20,1.000,0.400,0.200,0.600,1.000,0.600,0.700,0.192
20,1.000,0.400,0.200,0.600,1.000,0.800,0.700,0.196
20,1.000,0.400,0.200,0.600,1.000,1.000,0.700,0.215
20,1.000,0.400,0.200,0.800,0.000,0.000,0.700,0.169
20,1.000,0.400,0.200,0.800,0.000,0.200,0.700,0.173
20,1.000,0.400,0.200,0.800,0.000,0.400,0.700,0.177
20,1.000,0.400,0.200,0.800,0.000,0.600,0.700,0.181
20,1.000,0.400,0.200,0.800,0.000,0.800,0.700,0.186
20,1.000,0.400,0.200,0.800,0.000,1.000,0.700,0.217
20,1.000,0.400,0.200,0.800,0.200,0.000,0.700,0.172
20,1.000,0.400,0.200,0.800,0.200,0.200,0.700,0.176
20,1.000,0.400,0.200,0.800,0.200,0.400,0.700,0.180
20,1.000,0.400,0.200,0.800,0.200,0.600,0.700,0.184
20,1.000,0.400,0.200,0.800,0.200,0.800,0.700,0.188
20,1.000,0.400,0.200,0.800,0.200,1.000,0.700,0.216
20,1.000,0.400,0.200,0.800,0.400,0.000,0.700,0.175
20,1.000,0.400,0.200,0.800,0.400,0.200,0.700,0.178
20,1.000,0.400,0.200,0.800,0.400,0.400,0.700,0.182
20,1.000,0.400,0.200,0.800,0.400,0.600,0.700,0.186
20,1.000,0.400,0.200,0.800,0.400,0.800,0.700,0.190
20,1.000,0.400,0.200,0.800,0.400,1.000,0.700,0.214
20,1.000,0.400,0.200,0.800,0.600,0.000,0.700,0.179
20,1.000,0.400,0.200,0.800,0.600,0.200,0.700,0.181
20,1.000,0.400,0.200,0.800,0.600,0.400,0.700,0.184
20,1.000,0.400,0.200,0.800,0.600,0.600,0.700,0.188
20,1.000,0.400,0.200,0.800,0.600,0.800,0.700,0.192
20,1.000,0.400,0.200,0.800,0.600,1.000,0.700,0.213
20,1.000,0.400,0.200,0.800,0.800,0.000,0.700,0.184
20,1.000,0.400,0.200,0.800,0.800,0.200,0.700,0.183
20,1.000,0.400,0.200,0.800,0.800,0.400,0.700,0.186
20,1.000,0.400,0.200,0.800,0.800,0.600,0.700,0.190
20,1.000,0.400,0.200,0.800,0.800,0.800,0.700,0.193
20,1.000,0.400,0.200,0.800,0.800,1.000,0.700,0.212
20,1.000,0.400,0.200,0.800,1.000,0.000,0.700,0.188
20,1.000,0.400,0.200,0.800,1.000,0.200,0.700,0.184
20,1.000,0.400,0.200,0.800,1.000,0.400,0.700,0.188
20,1.000,0.400,0.200,0.800,1.000,0.600,0.700,0.191
20,1.000,0.400,0.200,0.800,1.000,0.800,0.700,0.195
20,1.000,0.400,0.200,0.800,1.000,1.000,0.700,0.211
20,1.000,0.400,0.200,1.000,0.000,0.000,0.700,0.169
20,1.000,0.400,0.200,1.000,0.000,0.200,0.700,0.173
20,1.000,0.400,0.200,1.000,0.000,0.400,0.700,0.177
20,1.000,0.400,0.200,1.000,0.000,0.600,0.700,0.181
20,1.000,0.400,0.200,1.000,0.000,0.800,0.700,0.185
20,1.000,0.400,0.200,1.000,0.000,1.000,0.700,0.212
20,1.000,0.400,0.200,1.000,0.200,0.000,0.700,0.172
20,1.000,0.400,0.200,1.000,0.200,0.200,0.700,0.176
20,1.000,0.400,0.200,1.000,0.200,0.400,0.700,0.179
20,1.000,0.400,0.200,1.000,0.200,0.600,0.700,0.183
20,1.000,0.400,0.200,1.000,0.200,0.800,0.700,0.187
20,1.000,0.400,0.200,1.000,0.200,1.000,0.700,0.211
20,1.000,0.400,0.200,1.000,0.400,0.000,0.700,0.175
20,1.000,0.400,0.200,1.000,0.400,0.200,0.700,0.178
20,1.000,0.400,0.200,1.000,0.400,0.400,0.700,0.182
20,1.000,0.400,0.200,1.000,0.400,0.600,0.700,0.185
20,1.000,0.400,0.200,1.000,0.400,0.800,0.700,0.189
20,1.000,0.400,0.200,1.000,0.400,1.000,0.700,0.210
20,1.000,0.400,0.200,1.000,0.600,0.000,0.700,0.179
20,1.000,0.400,0.200,1.000,0.600,0.200,0.700,0.180
20,1.000,0.400,0.200,1.000,0.600,0.400,0.700,0.184
20,1.000,0.400,0.200,1.000,0.600,0.600,0.700,0.187
20,1.000,0.400,0.200,1.000,0.600,0.800,0.700,0.191
20,1.000,0.400,0.200,1.000,0.600,1.000,0.700,0.209
20,1.000,0.400,0.200,1.000,0.800,0.000,0.700,0.184
20,1.000,0.400,0.200,1.000,0.800,0.200,0.700,0.182
20,1.000,0.400,0.200,1.000,0.800,0.400,0.700,0.185
20,1.000,0.400,0.200,1.000,0.800,0.600,0.700,0.189
20,1.000,0.400,0.200,1.000,0.800,0.800,0.700,0.192
20,1.000,0.400,0.200,1.000,0.800,1.000,0.700,0.208
20,1.000,0.400,0.200,1.000,1.000,0.000,0.700,0.188
20,1.000,0.400,0.200,1.000,1.000,0.200,0.700,0.184
20,1.000,0.400,0.200,1.000,1.000,0.400,0.700,0.187
20,1.000,0.400,0.200,1.000,1.000,0.600,0.700,0.190
20,1.000,0.400,0.200,1.000,1.000,0.800,0.700,0.194
20,1.000,0.400,0.200,1.000,1.000,1.000,0.700,0.207
20,1.000,0.400,0.400,0.000,0.000,0.000,0.700,0.161
20,1.000,0.400,0.400,0.000,0.000,0.200,0.700,0.165
20,1.000,0.400,0.400,0.000,0.000,0.400,0.700,0.170
20,1.000,0.400,0.400,0.000,0.000,0.600,0.700,0.174
20,1.000,0.400,0.400,0.000,0.000,0.800,0.700,0.190
20,1.000,0.400,0.400,0.000,0.000,1.000,0.700,0.229
20,1.000,0.400,0.400,0.000,0.200,0.000,0.700,0.165
20,1.000,0.400,0.400,0.000,0.200,0.200,0.700,0.169
20,1.000,0.400,0.400,0.000,0.200,0.400,0.700,0.173
20,1.000,0.400,0.400,0.000,0.200,0.600,0.700,0.178
20,1.000,0.400,0.400,0.000,0.200,0.800,0.700,0.190
20,1.000,0.400,0.400,0.000,0.200,1.000,0.700,0.227
20,1.000,0.400,0.400,0.000,0.400,0.000,0.700,0.168
20,1.000,0.400,0.400,0.000,0.400,0.200,0.700,0.172
20,1.000,0.400,0.400,0.000,0.400,0.400,0.700,0.176
20,1.000,0.400,0.400,0.000,0.400,0.600,0.700,0.180
20,1.000,0.400,0.400,0.000,0.400,0.800,0.700,0.190
20,1.000,0.400,0.400,0.000,0.400,1.000,0.700,0.225
20,1.000,0.400,0.400,0.000,0.600,0.000,0.700,0.172
20,1.000,0.400,0.400,0.000,0.600,0.200,0.700,0.175
20,1.000,0.400,0.400,0.000,0.600,0.400,0.700,0.179
20,1.000,0.400,0.400,0.000,0.600,0.600,0.700,0.183
20,1.000,0.400,0.400,0.000,0.600,0.800,0.700,0.189
20,1.000,0.400,0.400,0.000,0.600,1.000,0.700,0.223
20,1.000,0.400,0.400,0.000,0.800,0.000,0.700,0.178
20,1.000,0.400,0.400,0.000,0.800,0.200,0.700,0.177
20,1.000,0.400,0.400,0.000,0.800,0.400,0.700,0.181
20,1.000,0.400,0.400,0.000,0.800,0.600,0.700,0.185
20,1.000,0.400,0.400,0.000,0.800,0.800,0.700,0.189
20,1.000,0.400,0.400,0.000,0.800,1.000,0.700,0.221
20,1.000,0.400,0.400,0.000,1.000,0.000,0.700,0.183
20,1.000,0.400,0.400,0.000,1.000,0.200,0.700,0.180
20,1.000,0.400,0.400,0.000,1.000,0.400,0.700,0.183
20,1.000,0.400,0.400,0.000,1.000,0.600,0.700,0.187
20,1.000,0.400,0.400,0.000,1.000,0.800,0.700,0.191
20,1.000,0.400,0.400,0.000,1.000,1.000,0.700,0.220
20,1.000,0.400,0.400,0.200,0.000,0.000,0.700,0.162
20,1.000,0.400,0.400,0.200,0.000,0.200,0.700,0.166
20,1.000,0.400,0.400,0.200,0.000,0.400,0.700,0.170
20,1.000,0.400,0.400,0.200,0.000,0.600,0.700,0.174
20,1.000,0.400,0.400,0.200,0.000,0.800,0.700,0.185
20,1.000,0.400,0.400,0.200,0.000,1.000,0.700,0.223
20,1.000,0.400,0.400,0.200,0.200,0.000,0.700,0.165
20,1.000,0.400,0.400,0.200,0.200,0.200,0.700,0.169
20,1.000,0.400,0.400,0.200,0.200,0.400,0.700,0.173
20,1.000,0.400,0.400,0.200,0.200,0.600,0.700,0.177
20,1.000,0.400,0.400,0.200,0.200,0.800,0.700,0.185
20,1.000,0.400,0.400,0.200,0.200,1.000,0.700,0.221
20,1.000,0.400,0.400,0.200,0.400,0.000,0.700,0.168
20,1.000,0.400,0.400,0.200,0.400,0.200,0.700,0.172
20,1.000,0.400,0.400,0.200,0.400,0.400,0.700,0.176
20,1.000,0.400,0.400,0.200,0.400,0.600,0.700,0.180
20,1.000,0.400,0.400,0.200,0.400,0.800,0.700,0.185
20,1.000,0.400,0.400,0.200,0.400,1.000,0.700,0.219
20,1.000,0.400,0.400,0.200,0.600,0.000,0.700,0.173
20,1.000,0.400,0.400,0.200,0.600,0.200,0.700,0.175
20,1.000,0.400,0.400,0.200,0.600,0.400,0.700,0.178
20,1.000,0.400,0.400,0.200,0.600,0.600,0.700,0.182
20,1.000,0.400,0.400,0.200,0.600,0.800,0.700,0.186
20,1.000,0.400,0.400,0.200,0.600,1.000,0.700,0.218
20,1.000,0.400,0.400,0.200,0.800,0.000,0.700,0.178
20,1.000,0.400,0.400,0.200,0.800,0.200,0.700,0.177
20,1.000,0.400,0.400,0.200,0.800,0.400,0.700,0.181
20,1.000,0.400,0.400,0.200,0.800,0.600,0.700,0.184
20,1.000,0.400,0.400,0.200,0.800,0.800,0.700,0.188
20,1.000,0.400,0.400,0.200,0.800,1.000,0.700,0.216
20,1.000,0.400,0.400,0.200,1.000,0.000,0.700,0.183
20,1.000,0.400,0.400,0.200,1.000,0.200,0.700,0.179
20,1.000,0.400,0.400,0.200,1.000,0.400,0.700,0.183
20,1.000,0.400,0.400,0.200,1.000,0.600,0.700,0.186
20,1.000,0.400,0.400,0.200,1.000,0.800,0.700,0.190
20,1.000,0.400,0.400,0.200,1.000,1.000,0.700,0.215
20,1.000,0.400,0.400,0.400,0.000,0.000,0.700,0.162
20,1.000,0.400,0.400,0.400,0.000,0.200,0.700,0.166
20,1.000,0.400,0.400,0.400,0.000,0.400,0.700,0.170
20,1.000,0.400,0.400,0.400,0.000,0.600,0.700,0.174
20,1.000,0.400,0.400,0.400,0.000,0.800,0.700,0.181
20,1.000,0.400,0.400,0.400,0.000,1.000,0.700,0.217
20,1.000,0.400,0.400,0.400,0.200,0.000,0.700,0.165
20,1.000,0.400,0.400,0.400,0.200,0.200,0.700,0.169
20,1.000,0.400,0.400,0.400,0.200,0.400,0.700,0.173
20,1.000,0.400,0.400,0.400,0.200,0.600,0.700,0.177
20,1.000,0.400,0.400,0.400,0.200,0.800,0.700,0.181
20,1.000,0.400,0.400,0.400,0.200,1.000,0.700,0.215
20,1.000,0.400,0.400,0.400,0.400,0.000,0.700,0.168
20,1.000,0.400,0.400,0.400,0.400,0.200,0.700,0.172
20,1.000,0.400,0.400,0.400,0.400,0.400,0.700,0.176
20,1.000,0.400,0.400,0.400,0.400,0.600,0.700,0.179
20,1.000,0.400,0.400,0.400,0.400,0.800,0.700,0.183
20,1.000,0.400,0.400,0.400,0.400,1.000,0.700,0.214
20,1.000,0.400,0.400,0.400,0.600,0.000,0.700,0.173
20,1.000,0.400,0.400,0.400,0.600,0.200,0.700,0.175
20,1.000,0.400,0.400,0.400,0.600,0.400,0.700,0.178
20,1.000,0.400,0.400,0.400,0.600,0.600,0.700,0.182
20,1.000,0.400,0.400,0.400,0.600,0.800,0.700,0.186
20,1.000,0.400,0.400,0.400,0.600,1.000,0.700,0.213
20,1.000,0.400,0.400,0.400,0.800,0.000,0.700,0.178
20,1.000,0.400,0.400,0.400,0.800,0.200,0.700,0.177
20,1.000,0.400,0.400,0.400,0.800,0.400,0.700,0.180
20,1.000,0.400,0.400,0.400,0.800,0.600,0.700,0.184
20,1.000,0.400,0.400,0.400,0.800,0.800,0.700,0.187
20,1.000,0.400,0.400,0.400,0.800,1.000,0.700,0.212
20,1.000,0.400,0.400,0.400,1.000,0.000,0.700,0.183
20,1.000,0.400,0.400,0.400,1.000,0.200,0.700,0.179
20,1.000,0.400,0.400,0.400,1.000,0.400,0.700,0.182
20,1.000,0.400,0.400,0.400,1.000,0.600,0.700,0.186
20,1.000,0.400,0.400,0.400,1.000,0.800,0.700,0.189
20,1.000,0.400,0.400,0.400,1.000,1.000,0.700,0.211
20,1.000,0.400,0.400,0.600,0.000,0.000,0.700,0.163
20,1.000,0.400,0.400,0.600,0.000,0.200,0.700,0.166
20,1.000,0.400,0.400,0.600,0.000,0.400,0.700,0.170
20,1.000,0.400,0.400,0.600,0.000,0.600,0.700,0.174
20,1.000,0.400,0.400,0.600,0.000,0.800,0.700,0.178
20,1.000,0.400,0.400,0.600,0.000,1.000,0.700,0.212
20,1.000,0.400,0.400,0.600,0.200,0.000,0.700,0.166
20,1.000,0.400,0.400,0.600,0.200,0.200,0.700,0.169
20,1.000,0.400,0.400,0.600,0.200,0.400,0.700,0.173
20,1.000,0.400,0.400,0.600,0.200,0.600,0.700,0.177
20,1.000,0.400,0.400,0.600,0.200,0.800,0.700,0.181
20,1.000,0.400,0.400,0.600,0.200,1.000,0.700,0.211
20,1.000,0.400,0.400,0.600,0.400,0.000,0.700,0.169
20,1.000,0.400,0.400,0.600,0.400,0.200,0.700,0.172
20,1.000,0.400,0.400,0.600,0.400,0.400,0.700,0.176
20,1.000,0.400,0.400,0.600,0.400,0.600,0.700,0.179
20,1.000,0.400,0.400,0.600,0.400,0.800,0.700,0.183
20,1.000,0.400,0.400,0.600,0.400,1.000,0.700,0.209
20,1.000,0.400,0.400,0.600,0.600,0.000,0.700,0.174
20,1.000,0.400,0.400,0.600,0.600,0.200,0.700,0.174
20,1.000,0.400,0.400,0.600,0.600,0.400,0.700,0.178
20,1.000,0.400,0.400,0.600,0.600,0.600,0.700,0.181
20,1.000,0.400,0.400,0.600,0.600,0.800,0.700,0.185
20,1.000,0.400,0.400,0.600,0.600,1.000,0.700,0.208
20,1.000,0.400,0.400,0.600,0.800,0.000,0.700,0.179
20,1.000,0.400,0.400,0.600,0.800,0.200,0.700,0.177
20,1.000,0.400,0.400,0.600,0.800,0.400,0.700,0.180
20,1.000,0.400,0.400,0.600,0.800,0.600,0.700,0.183
20,1.000,0.400,0.400,0.600,0.800,0.800,0.700,0.187
20,1.000,0.400,0.400,0.600,0.800,1.000,0.700,0.207
20,1.000,0.400,0.400,0.600,1.000,0.000,0.700,0.183
20,1.000,0.400,0.400,0.600,1.000,0.200,0.700,0.179
20,1.000,0.400,0.400,0.600,1.000,0.400,0.700,0.182
20,1.000,0.400,0.400,0.600,1.000,0.600,0.700,0.186
20,1.000,0.400,0.400,0.600,1.000,0.800,0.700,0.189
20,1.000,0.400,0.400,0.600,1.000,1.000,0.700,0.207
20,1.000,0.400,0.400,0.800,0.000,0.000,0.700,0.163
20,1.000,0.400,0.400,0.800,0.000,0.200,0.700,0.167
20,1.000,0.400,0.400,0.800,0.000,0.400,0.700,0.170
20,1.000,0.400,0.400,0.800,0.000,0.600,0.700,0.174
20,1.000,0.400,0.400,0.800,0.000,0.800,0.700,0.178
20,1.000,0.400,0.400,0.800,0.000,1.000,0.700,0.207
20,1.000,0.400,0.400,0.800,0.200,0.000,0.700,0.166
20,1.000,0.400,0.400,0.800,0.200,0.200,0.700,0.169
20,1.000,0.400,0.400,0.800,0.200,0.400,0.700,0.173
20,1.000,0.400,0.400,0.800,0.200,0.600,0.700,0.176
20,1.000,0.400,0.400,0.800,0.200,0.800,0.700,0.180
20,1.000,0.400,0.400,0.800,0.200,1.000,0.700,0.206
20,1.000,0.400,0.400,0.800,0.400,0.000,0.700,0.169
20,1.000,0.400,0.400,0.800,0.400,0.200,0.700,0.172
20,1.000,0.400,0.400,0.800,0.400,0.400,0.700,0.175
20,1.000,0.400,0.400,0.800,0.400,0.600,0.700,0.179
20,1.000,0.400,0.400,0.800,0.400,0.800,0.700,0.182
20,1.000,0.400,0.400,0.800,0.400,1.000,0.700,0.205
20,1.000,0.400,0.400,0.800,0.600,0.000,0.700,0.174
20,1.000,0.400,0.400,0.800,0.600,0.200,0.700,0.174
20,1.000,0.400,0.400,0.800,0.600,0.400,0.700,0.178
20,1.000,0.400,0.400,0.800,0.600,0.600,0.700,0.181
20,1.000,0.400,0.400,0.800,0.600,0.800,0.700,0.184
20,1.000,0.400,0.400,0.800,0.600,1.000,0.700,0.204
20,1.000,0.400,0.400,0.800,0.800,0.000,0.700,0.179
20,1.000,0.400,0.400,0.800,0.800,0.200,0.700,0.177
20,1.000,0.400,0.400,0.800,0.800,0.400,0.700,0.180
20,1.000,0.400,0.400,0.800,0.800,0.600,0.700,0.183
20,1.000,0.400,0.400,0.800,0.800,0.800,0.700,0.186
20,1.000,0.400,0.400,0.800,0.800,1.000,0.700,0.204
20,1.000,0.400,0.400,0.800,1.000,0.000,0.700,0.183
20,1.000,0.400,0.400,0.800,1.000,0.200,0.700,0.179
20,1.000,0.400,0.400,0.800,1.000,0.400,0.700,0.182
20,1.000,0.400,0.400,0.800,1.000,0.600,0.700,0.185
20,1.000,0.400,0.400,0.800,1.000,0.800,0.700,0.189
20,1.000,0.400,0.400,0.800,1.000,1.000,0.700,0.203
20,1.000,0.400,0.400,1.000,0.000,0.000,0.700,0.164
20,1.000,0.400,0.400,1.000,0.000,0.200,0.700,0.167
20,1.000,0.400,0.400,1.000,0.000,0.400,0.700,0.170
20,1.000,0.400,0.400,1.000,0.000,0.600,0.700,0.174
20,1.000,0.400,0.400,1.000,0.000,0.800,0.700,0.177
20,1.000,0.400,0.400,1.000,0.000,1.000,0.700,0.203
20,1.000,0.400,0.400,1.000,0.200,0.000,0.700,0.166
20,1.000,0.400,0.400,1.000,0.200,0.200,0.700,0.170
20,1.000,0.400,0.400,1.000,0.200,0.400,0.700,0.173
20,1.000,0.400,0.400,1.000,0.200,0.600,0.700,0.176
20,1.000,0.400,0.400,1.000,0.200,0.800,0.700,0.180
20,1.000,0.400,0.400,1.000,0.200,1.000,0.700,0.202
20,1.000,0.400,0.400,1.000,0.400,0.000,0.700,0.169
20,1.000,0.400,0.400,1.000,0.400,0.200,0.700,0.172
20,1.000,0.400,0.400,1.000,0.400,0.400,0.700,0.175
20,1.000,0.400,0.400,1.000,0.400,0.600,0.700,0.179
20,1.000,0.400,0.400,1.000,0.400,0.800,0.700,0.182
20,1.000,0.400,0.400,1.000,0.400,1.000,0.700,0.201
20,1.000,0.400,0.400,1.000,0.600,0.000,0.700,0.174
20,1.000,0.400,0.400,1.000,0.600,0.200,0.700,0.174
20,1.000,0.400,0.400,1.000,0.600,0.400,0.700,0.177
20,1.000,0.400,0.400,1.000,0.600,0.600,0.700,0.181
20,1.000,0.400,0.400,1.000,0.600,0.800,0.700,0.184
20,1.000,0.400,0.400,1.000,0.600,1.000,0.700,0.201
20,1.000,0.400,0.400,1.000,0.800,0.000,0.700,0.179
20,1.000,0.400,0.400,1.000,0.800,0.200,0.700,0.176
20,1.000,0.400,0.400,1.000,0.800,0.400,0.700,0.179
20,1.000,0.400,0.400,1.000,0.800,0.600,0.700,0.182
20,1.000,0.400,0.400,1.000,0.800,0.800,0.700,0.186
20,1.000,0.400,0.400,1.000,0.800,1.000,0.700,0.200
20,1.000,0.400,0.400,1.000,1.000,0.000,0.700,0.183
20,1.000,0.400,0.400,1.000,1.000,0.200,0.700,0.179
20,1.000,0.400,0.400,1.000,1.000,0.400,0.700,0.182
20,1.000,0.400,0.400,1.000,1.000,0.600,0.700,0.185
20,1.000,0.400,0.400,1.000,1.000,0.800,0.700,0.188
20,1.000,0.400,0.400,1.000,1.000,1.000,0.700,0.200
20,1.000,0.400,0.600,0.000,0.000,0.000,0.700,0.155
20,1.000,0.400,0.600,0.000,0.000,0.200,0.700,0.159
