claimID,document_citation_count,document_influential_citation_count,author_paper_counts,author_citation_counts,author_h_indices,publish_date,majority,weighted
18,0.200,0.200,0.800,1.000,0.800,0.400,-0.125,-0.187
18,0.200,0.200,0.800,1.000,0.800,0.600,-0.125,-0.192
18,0.200,0.200,0.800,1.000,0.800,0.800,-0.125,-0.197
18,0.200,0.200,0.800,1.000,0.800,1.000,-0.125,-0.201
18,0.200,0.200,0.800,1.000,1.000,0.000,-0.125,-0.176
18,0.200,0.200,0.800,1.000,1.000,0.200,-0.125,-0.181
18,0.200,0.200,0.800,1.000,1.000,0.400,-0.125,-0.186
18,0.200,0.200,0.800,1.000,1.000,0.600,-0.125,-0.191
18,0.200,0.200,0.800,1.000,1.000,0.800,-0.125,-0.195
18,0.200,0.200,0.800,1.000,1.000,1.000,-0.125,-0.200
18,0.200,0.200,1.000,0.000,0.000,0.000,-0.125,-0.140
18,0.200,0.200,1.000,0.000,0.000,0.200,-0.125,-0.153
18,0.200,0.200,1.000,0.000,0.000,0.400,-0.125,-0.166
18,0.200,0.200,1.000,0.000,0.000,0.600,-0.125,-0.178
18,0.200,0.200,1.000,0.000,0.000,0.800,-0.125,-0.182
18,0.200,0.200,1.000,0.000,0.000,1.000,-0.125,-0.185
18,0.200,0.200,1.000,0.000,0.200,0.000,-0.125,-0.145
18,0.200,0.200,1.000,0.000,0.200,0.200,-0.125,-0.156
18,0.200,0.200,1.000,0.000,0.200,0.400,-0.125,-0.167
18,0.200,0.200,1.000,0.000,0.200,0.600,-0.125,-0.178
18,0.200,0.200,1.000,0.000,0.200,0.800,-0.125,-0.184
18,0.200,0.200,1.000,0.000,0.200,1.000,-0.125,-0.187
18,0.200,0.200,1.000,0.000,0.400,0.000,-0.125,-0.149
18,0.200,0.200,1.000,0.000,0.400,0.200,-0.125,-0.158
18,0.200,0.200,1.000,0.000,0.400,0.400,-0.125,-0.168
18,0.200,0.200,1.000,0.000,0.400,0.600,-0.125,-0.177
18,0.200,0.200,1.000,0.000,0.400,0.800,-0.125,-0.185
18,0.200,0.200,1.000,0.000,0.400,1.000,-0.125,-0.188
18,0.200,0.200,1.000,0.000,0.600,0.000,-0.125,-0.152
18,0.200,0.200,1.000,0.000,0.600,0.200,-0.125,-0.160
18,0.200,0.200,1.000,0.000,0.600,0.400,-0.125,-0.168
18,0.200,0.200,1.000,0.000,0.600,0.600,-0.125,-0.177
18,0.200,0.200,1.000,0.000,0.600,0.800,-0.125,-0.185
18,0.200,0.200,1.000,0.000,0.600,1.000,-0.125,-0.188
18,0.200,0.200,1.000,0.000,0.800,0.000,-0.125,-0.154
18,0.200,0.200,1.000,0.000,0.800,0.200,-0.125,-0.162
18,0.200,0.200,1.000,0.000,0.800,0.400,-0.125,-0.169
18,0.200,0.200,1.000,0.000,0.800,0.600,-0.125,-0.176
18,0.200,0.200,1.000,0.000,0.800,0.800,-0.125,-0.184
18,0.200,0.200,1.000,0.000,0.800,1.000,-0.125,-0.189
18,0.200,0.200,1.000,0.000,1.000,0.000,-0.125,-0.156
18,0.200,0.200,1.000,0.000,1.000,0.200,-0.125,-0.163
18,0.200,0.200,1.000,0.000,1.000,0.400,-0.125,-0.169
18,0.200,0.200,1.000,0.000,1.000,0.600,-0.125,-0.176
18,0.200,0.200,1.000,0.000,1.000,0.800,-0.125,-0.183
18,0.200,0.200,1.000,0.000,1.000,1.000,-0.125,-0.190
18,0.200,0.200,1.000,0.200,0.000,0.000,-0.125,-0.151
18,0.200,0.200,1.000,0.200,0.000,0.200,-0.125,-0.161
18,0.200,0.200,1.000,0.200,0.000,0.400,-0.125,-0.172
18,0.200,0.200,1.000,0.200,0.000,0.600,-0.125,-0.183
18,0.200,0.200,1.000,0.200,0.000,0.800,-0.125,-0.186
18,0.200,0.200,1.000,0.200,0.000,1.000,-0.125,-0.189
18,0.200,0.200,1.000,0.200,0.200,0.000,-0.125,-0.154
18,0.200,0.200,1.000,0.200,0.200,0.200,-0.125,-0.163
18,0.200,0.200,1.000,0.200,0.200,0.400,-0.125,-0.172
18,0.200,0.200,1.000,0.200,0.200,0.600,-0.125,-0.182
18,0.200,0.200,1.000,0.200,0.200,0.800,-0.125,-0.187
18,0.200,0.200,1.000,0.200,0.200,1.000,-0.125,-0.189
18,0.200,0.200,1.000,0.200,0.400,0.000,-0.125,-0.156
18,0.200,0.200,1.000,0.200,0.400,0.200,-0.125,-0.164
18,0.200,0.200,1.000,0.200,0.400,0.400,-0.125,-0.172
18,0.200,0.200,1.000,0.200,0.400,0.600,-0.125,-0.181
18,0.200,0.200,1.000,0.200,0.400,0.800,-0.125,-0.188
18,0.200,0.200,1.000,0.200,0.400,1.000,-0.125,-0.190
18,0.200,0.200,1.000,0.200,0.600,0.000,-0.125,-0.158
18,0.200,0.200,1.000,0.200,0.600,0.200,-0.125,-0.165
18,0.200,0.200,1.000,0.200,0.600,0.400,-0.125,-0.172
18,0.200,0.200,1.000,0.200,0.600,0.600,-0.125,-0.180
18,0.200,0.200,1.000,0.200,0.600,0.800,-0.125,-0.187
18,0.200,0.200,1.000,0.200,0.600,1.000,-0.125,-0.191
18,0.200,0.200,1.000,0.200,0.800,0.000,-0.125,-0.159
18,0.200,0.200,1.000,0.200,0.800,0.200,-0.125,-0.166
18,0.200,0.200,1.000,0.200,0.800,0.400,-0.125,-0.172
18,0.200,0.200,1.000,0.200,0.800,0.600,-0.125,-0.179
18,0.200,0.200,1.000,0.200,0.800,0.800,-0.125,-0.186
18,0.200,0.200,1.000,0.200,0.800,1.000,-0.125,-0.191
18,0.200,0.200,1.000,0.200,1.000,0.000,-0.125,-0.160
18,0.200,0.200,1.000,0.200,1.000,0.200,-0.125,-0.166
18,0.200,0.200,1.000,0.200,1.000,0.400,-0.125,-0.172
18,0.200,0.200,1.000,0.200,1.000,0.600,-0.125,-0.179
18,0.200,0.200,1.000,0.200,1.000,0.800,-0.125,-0.185
18,0.200,0.200,1.000,0.200,1.000,1.000,-0.125,-0.191
18,0.200,0.200,1.000,0.400,0.000,0.000,-0.125,-0.158
18,0.200,0.200,1.000,0.400,0.000,0.200,-0.125,-0.168
18,0.200,0.200,1.000,0.400,0.000,0.400,-0.125,-0.177
18,0.200,0.200,1.000,0.400,0.000,0.600,-0.125,-0.186
18,0.200,0.200,1.000,0.400,0.000,0.800,-0.125,-0.189
18,0.200,0.200,1.000,0.400,0.000,1.000,-0.125,-0.191
18,0.200,0.200,1.000,0.400,0.200,0.000,-0.125,-0.160
18,0.200,0.200,1.000,0.400,0.200,0.200,-0.125,-0.168
18,0.200,0.200,1.000,0.400,0.200,0.400,-0.125,-0.176
18,0.200,0.200,1.000,0.400,0.200,0.600,-0.125,-0.185
18,0.200,0.200,1.000,0.400,0.200,0.800,-0.125,-0.190
18,0.200,0.200,1.000,0.400,0.200,1.000,-0.125,-0.192
18,0.200,0.200,1.000,0.400,0.400,0.000,-0.125,-0.161
18,0.200,0.200,1.000,0.400,0.400,0.200,-0.125,-0.169
18,0.200,0.200,1.000,0.400,0.400,0.400,-0.125,-0.176
18,0.200,0.200,1.000,0.400,0.400,0.600,-0.125,-0.183
18,0.200,0.200,1.000,0.400,0.400,0.800,-0.125,-0.190
18,0.200,0.200,1.000,0.400,0.400,1.000,-0.125,-0.192
18,0.200,0.200,1.000,0.400,0.600,0.000,-0.125,-0.162
18,0.200,0.200,1.000,0.400,0.600,0.200,-0.125,-0.169
18,0.200,0.200,1.000,0.400,0.600,0.400,-0.125,-0.176
18,0.200,0.200,1.000,0.400,0.600,0.600,-0.125,-0.182
18,0.200,0.200,1.000,0.400,0.600,0.800,-0.125,-0.189
18,0.200,0.200,1.000,0.400,0.600,1.000,-0.125,-0.192
18,0.200,0.200,1.000,0.400,0.800,0.000,-0.125,-0.163
18,0.200,0.200,1.000,0.400,0.800,0.200,-0.125,-0.169
18,0.200,0.200,1.000,0.400,0.800,0.400,-0.125,-0.175
18,0.200,0.200,1.000,0.400,0.800,0.600,-0.125,-0.181
18,0.200,0.200,1.000,0.400,0.800,0.800,-0.125,-0.188
18,0.200,0.200,1.000,0.400,0.800,1.000,-0.125,-0.193
18,0.200,0.200,1.000,0.400,1.000,0.000,-0.125,-0.164
18,0.200,0.200,1.000,0.400,1.000,0.200,-0.125,-0.170
18,0.200,0.200,1.000,0.400,1.000,0.400,-0.125,-0.175
18,0.200,0.200,1.000,0.400,1.000,0.600,-0.125,-0.181
18,0.200,0.200,1.000,0.400,1.000,0.800,-0.125,-0.186
18,0.200,0.200,1.000,0.400,1.000,1.000,-0.125,-0.192
18,0.200,0.200,1.000,0.600,0.000,0.000,-0.125,-0.164
18,0.200,0.200,1.000,0.600,0.000,0.200,-0.125,-0.172
18,0.200,0.200,1.000,0.600,0.000,0.400,-0.125,-0.180
18,0.200,0.200,1.000,0.600,0.000,0.600,-0.125,-0.189
18,0.200,0.200,1.000,0.600,0.000,0.800,-0.125,-0.191
18,0.200,0.200,1.000,0.600,0.000,1.000,-0.125,-0.193
18,0.200,0.200,1.000,0.600,0.200,0.000,-0.125,-0.165
18,0.200,0.200,1.000,0.600,0.200,0.200,-0.125,-0.172
18,0.200,0.200,1.000,0.600,0.200,0.400,-0.125,-0.180
18,0.200,0.200,1.000,0.600,0.200,0.600,-0.125,-0.187
18,0.200,0.200,1.000,0.600,0.200,0.800,-0.125,-0.192
18,0.200,0.200,1.000,0.600,0.200,1.000,-0.125,-0.193
18,0.200,0.200,1.000,0.600,0.400,0.000,-0.125,-0.166
18,0.200,0.200,1.000,0.600,0.400,0.200,-0.125,-0.172
18,0.200,0.200,1.000,0.600,0.400,0.400,-0.125,-0.179
18,0.200,0.200,1.000,0.600,0.400,0.600,-0.125,-0.186
18,0.200,0.200,1.000,0.600,0.400,0.800,-0.125,-0.192
18,0.200,0.200,1.000,0.600,0.400,1.000,-0.125,-0.194
18,0.200,0.200,1.000,0.600,0.600,0.000,-0.125,-0.166
18,0.200,0.200,1.000,0.600,0.600,0.200,-0.125,-0.172
18,0.200,0.200,1.000,0.600,0.600,0.400,-0.125,-0.178
18,0.200,0.200,1.000,0.600,0.600,0.600,-0.125,-0.184
18,0.200,0.200,1.000,0.600,0.600,0.800,-0.125,-0.191
18,0.200,0.200,1.000,0.600,0.600,1.000,-0.125,-0.194
18,0.200,0.200,1.000,0.600,0.800,0.000,-0.125,-0.167
18,0.200,0.200,1.000,0.600,0.800,0.200,-0.125,-0.172
18,0.200,0.200,1.000,0.600,0.800,0.400,-0.125,-0.178
18,0.200,0.200,1.000,0.600,0.800,0.600,-0.125,-0.183
18,0.200,0.200,1.000,0.600,0.800,0.800,-0.125,-0.189
18,0.200,0.200,1.000,0.600,0.800,1.000,-0.125,-0.194
18,0.200,0.200,1.000,0.600,1.000,0.000,-0.125,-0.167
18,0.200,0.200,1.000,0.600,1.000,0.200,-0.125,-0.172
18,0.200,0.200,1.000,0.600,1.000,0.400,-0.125,-0.177
18,0.200,0.200,1.000,0.600,1.000,0.600,-0.125,-0.183
18,0.200,0.200,1.000,0.600,1.000,0.800,-0.125,-0.188
18,0.200,0.200,1.000,0.600,1.000,1.000,-0.125,-0.193
18,0.200,0.200,1.000,0.800,0.000,0.000,-0.125,-0.168
18,0.200,0.200,1.000,0.800,0.000,0.200,-0.125,-0.176
18,0.200,0.200,1.000,0.800,0.000,0.400,-0.125,-0.183
18,0.200,0.200,1.000,0.800,0.000,0.600,-0.125,-0.191
18,0.200,0.200,1.000,0.800,0.000,0.800,-0.125,-0.193
18,0.200,0.200,1.000,0.800,0.000,1.000,-0.125,-0.195
18,0.200,0.200,1.000,0.800,0.200,0.000,-0.125,-0.169
18,0.200,0.200,1.000,0.800,0.200,0.200,-0.125,-0.175
18,0.200,0.200,1.000,0.800,0.200,0.400,-0.125,-0.182
18,0.200,0.200,1.000,0.800,0.200,0.600,-0.125,-0.189
18,0.200,0.200,1.000,0.800,0.200,0.800,-0.125,-0.194
18,0.200,0.200,1.000,0.800,0.200,1.000,-0.125,-0.195
18,0.200,0.200,1.000,0.800,0.400,0.000,-0.125,-0.169
18,0.200,0.200,1.000,0.800,0.400,0.200,-0.125,-0.175
18,0.200,0.200,1.000,0.800,0.400,0.400,-0.125,-0.181
18,0.200,0.200,1.000,0.800,0.400,0.600,-0.125,-0.187
18,0.200,0.200,1.000,0.800,0.400,0.800,-0.125,-0.194
18,0.200,0.200,1.000,0.800,0.400,1.000,-0.125,-0.195
18,0.200,0.200,1.000,0.800,0.600,0.000,-0.125,-0.169
18,0.200,0.200,1.000,0.800,0.600,0.200,-0.125,-0.175
18,0.200,0.200,1.000,0.800,0.600,0.400,-0.125,-0.180
18,0.200,0.200,1.000,0.800,0.600,0.600,-0.125,-0.186
18,0.200,0.200,1.000,0.800,0.600,0.800,-0.125,-0.192
18,0.200,0.200,1.000,0.800,0.600,1.000,-0.125,-0.195
18,0.200,0.200,1.000,0.800,0.800,0.000,-0.125,-0.170
18,0.200,0.200,1.000,0.800,0.800,0.200,-0.125,-0.175
18,0.200,0.200,1.000,0.800,0.800,0.400,-0.125,-0.180
18,0.200,0.200,1.000,0.800,0.800,0.600,-0.125,-0.185
18,0.200,0.200,1.000,0.800,0.800,0.800,-0.125,-0.190
18,0.200,0.200,1.000,0.800,0.800,1.000,-0.125,-0.195
18,0.200,0.200,1.000,0.800,1.000,0.000,-0.125,-0.170
18,0.200,0.200,1.000,0.800,1.000,0.200,-0.125,-0.175
18,0.200,0.200,1.000,0.800,1.000,0.400,-0.125,-0.179
18,0.200,0.200,1.000,0.800,1.000,0.600,-0.125,-0.184
18,0.200,0.200,1.000,0.800,1.000,0.800,-0.125,-0.189
18,0.200,0.200,1.000,0.800,1.000,1.000,-0.125,-0.194
18,0.200,0.200,1.000,1.000,0.000,0.000,-0.125,-0.172
18,0.200,0.200,1.000,1.000,0.000,0.200,-0.125,-0.179
18,0.200,0.200,1.000,1.000,0.000,0.400,-0.125,-0.185
18,0.200,0.200,1.000,1.000,0.000,0.600,-0.125,-0.192
18,0.200,0.200,1.000,1.000,0.000,0.800,-0.125,-0.195
18,0.200,0.200,1.000,1.000,0.000,1.000,-0.125,-0.196
18,0.200,0.200,1.000,1.000,0.200,0.000,-0.125,-0.172
18,0.200,0.200,1.000,1.000,0.200,0.200,-0.125,-0.178
18,0.200,0.200,1.000,1.000,0.200,0.400,-0.125,-0.184
18,0.200,0.200,1.000,1.000,0.200,0.600,-0.125,-0.190
18,0.200,0.200,1.000,1.000,0.200,0.800,-0.125,-0.195
18,0.200,0.200,1.000,1.000,0.200,1.000,-0.125,-0.196
18,0.200,0.200,1.000,1.000,0.400,0.000,-0.125,-0.172
18,0.200,0.200,1.000,1.000,0.400,0.200,-0.125,-0.178
18,0.200,0.200,1.000,1.000,0.400,0.400,-0.125,-0.183
18,0.200,0.200,1.000,1.000,0.400,0.600,-0.125,-0.189
18,0.200,0.200,1.000,1.000,0.400,0.800,-0.125,-0.194
18,0.200,0.200,1.000,1.000,0.400,1.000,-0.125,-0.196
18,0.200,0.200,1.000,1.000,0.600,0.000,-0.125,-0.172
18,0.200,0.200,1.000,1.000,0.600,0.200,-0.125,-0.177
18,0.200,0.200,1.000,1.000,0.600,0.400,-0.125,-0.182
18,0.200,0.200,1.000,1.000,0.600,0.600,-0.125,-0.188
18,0.200,0.200,1.000,1.000,0.600,0.800,-0.125,-0.193
18,0.200,0.200,1.000,1.000,0.600,1.000,-0.125,-0.196
18,0.200,0.200,1.000,1.000,0.800,0.000,-0.125,-0.172
18,0.200,0.200,1.000,1.000,0.800,0.200,-0.125,-0.177
18,0.200,0.200,1.000,1.000,0.800,0.400,-0.125,-0.182
18,0.200,0.200,1.000,1.000,0.800,0.600,-0.125,-0.186
18,0.200,0.200,1.000,1.000,0.800,0.800,-0.125,-0.191
18,0.200,0.200,1.000,1.000,0.800,1.000,-0.125,-0.196
18,0.200,0.200,1.000,1.000,1.000,0.000,-0.125,-0.172
18,0.200,0.200,1.000,1.000,1.000,0.200,-0.125,-0.177
18,0.200,0.200,1.000,1.000,1.000,0.400,-0.125,-0.181
18,0.200,0.200,1.000,1.000,1.000,0.600,-0.125,-0.186
18,0.200,0.200,1.000,1.000,1.000,0.800,-0.125,-0.190
18,0.200,0.200,1.000,1.000,1.000,1.000,-0.125,-0.195
18,0.200,0.400,0.000,0.000,0.000,0.000,-0.125,-0.059
18,0.200,0.400,0.000,0.000,0.000,0.200,-0.125,-0.102
18,0.200,0.400,0.000,0.000,0.000,0.400,-0.125,-0.144
18,0.200,0.400,0.000,0.000,0.000,0.600,-0.125,-0.181
18,0.200,0.400,0.000,0.000,0.000,0.800,-0.125,-0.205
18,0.200,0.400,0.000,0.000,0.000,1.000,-0.125,-0.194
18,0.200,0.400,0.000,0.000,0.200,0.000,-0.125,-0.107
18,0.200,0.400,0.000,0.000,0.200,0.200,-0.125,-0.150
18,0.200,0.400,0.000,0.000,0.200,0.400,-0.125,-0.190
18,0.200,0.400,0.000,0.000,0.200,0.600,-0.125,-0.225
18,0.200,0.400,0.000,0.000,0.200,0.800,-0.125,-0.222
18,0.200,0.400,0.000,0.000,0.200,1.000,-0.125,-0.208
18,0.200,0.400,0.000,0.000,0.400,0.000,-0.125,-0.148
18,0.200,0.400,0.000,0.000,0.400,0.200,-0.125,-0.194
18,0.200,0.400,0.000,0.000,0.400,0.400,-0.125,-0.239
18,0.200,0.400,0.000,0.000,0.400,0.600,-0.125,-0.260
18,0.200,0.400,0.000,0.000,0.400,0.800,-0.125,-0.236
18,0.200,0.400,0.000,0.000,0.400,1.000,-0.125,-0.220
18,0.200,0.400,0.000,0.000,0.600,0.000,-0.125,-0.183
18,0.200,0.400,0.000,0.000,0.600,0.200,-0.125,-0.233
18,0.200,0.400,0.000,0.000,0.600,0.400,-0.125,-0.264
18,0.200,0.400,0.000,0.000,0.600,0.600,-0.125,-0.255
18,0.200,0.400,0.000,0.000,0.600,0.800,-0.125,-0.248
18,0.200,0.400,0.000,0.000,0.600,1.000,-0.125,-0.231
18,0.200,0.400,0.000,0.000,0.800,0.000,-0.125,-0.213
18,0.200,0.400,0.000,0.000,0.800,0.200,-0.125,-0.231
18,0.200,0.400,0.000,0.000,0.800,0.400,-0.125,-0.245
18,0.200,0.400,0.000,0.000,0.800,0.600,-0.125,-0.247
18,0.200,0.400,0.000,0.000,0.800,0.800,-0.125,-0.242
18,0.200,0.400,0.000,0.000,0.800,1.000,-0.125,-0.238
18,0.200,0.400,0.000,0.000,1.000,0.000,-0.125,-0.206
18,0.200,0.400,0.000,0.000,1.000,0.200,-0.125,-0.219
18,0.200,0.400,0.000,0.000,1.000,0.400,-0.125,-0.233
18,0.200,0.400,0.000,0.000,1.000,0.600,-0.125,-0.241
18,0.200,0.400,0.000,0.000,1.000,0.800,-0.125,-0.237
18,0.200,0.400,0.000,0.000,1.000,1.000,-0.125,-0.235
18,0.200,0.400,0.000,0.200,0.000,0.000,-0.125,-0.123
18,0.200,0.400,0.000,0.200,0.000,0.200,-0.125,-0.167
18,0.200,0.400,0.000,0.200,0.000,0.400,-0.125,-0.204
18,0.200,0.400,0.000,0.200,0.000,0.600,-0.125,-0.238
18,0.200,0.400,0.000,0.200,0.000,0.800,-0.125,-0.227
18,0.200,0.400,0.000,0.200,0.000,1.000,-0.125,-0.213
18,0.200,0.400,0.000,0.200,0.200,0.000,-0.125,-0.165
18,0.200,0.400,0.000,0.200,0.200,0.200,-0.125,-0.214
18,0.200,0.400,0.000,0.200,0.200,0.400,-0.125,-0.252
18,0.200,0.400,0.000,0.200,0.200,0.600,-0.125,-0.264
18,0.200,0.400,0.000,0.200,0.200,0.800,-0.125,-0.240
18,0.200,0.400,0.000,0.200,0.200,1.000,-0.125,-0.225
18,0.200,0.400,0.000,0.200,0.400,0.000,-0.125,-0.200
18,0.200,0.400,0.000,0.200,0.400,0.200,-0.125,-0.254
18,0.200,0.400,0.000,0.200,0.400,0.400,-0.125,-0.262
18,0.200,0.400,0.000,0.200,0.400,0.600,-0.125,-0.254
18,0.200,0.400,0.000,0.200,0.400,0.800,-0.125,-0.248
18,0.200,0.400,0.000,0.200,0.400,1.000,-0.125,-0.235
18,0.200,0.400,0.000,0.200,0.600,0.000,-0.125,-0.222
18,0.200,0.400,0.000,0.200,0.600,0.200,-0.125,-0.239
18,0.200,0.400,0.000,0.200,0.600,0.400,-0.125,-0.250
18,0.200,0.400,0.000,0.200,0.600,0.600,-0.125,-0.246
18,0.200,0.400,0.000,0.200,0.600,0.800,-0.125,-0.242
18,0.200,0.400,0.000,0.200,0.600,1.000,-0.125,-0.238
18,0.200,0.400,0.000,0.200,0.800,0.000,-0.125,-0.212
18,0.200,0.400,0.000,0.200,0.800,0.200,-0.125,-0.226
18,0.200,0.400,0.000,0.200,0.800,0.400,-0.125,-0.237
18,0.200,0.400,0.000,0.200,0.800,0.600,-0.125,-0.241
18,0.200,0.400,0.000,0.200,0.800,0.800,-0.125,-0.237
18,0.200,0.400,0.000,0.200,0.800,1.000,-0.125,-0.235
18,0.200,0.400,0.000,0.200,1.000,0.000,-0.125,-0.205
18,0.200,0.400,0.000,0.200,1.000,0.200,-0.125,-0.217
18,0.200,0.400,0.000,0.200,1.000,0.400,-0.125,-0.228
18,0.200,0.400,0.000,0.200,1.000,0.600,-0.125,-0.235
18,0.200,0.400,0.000,0.200,1.000,0.800,-0.125,-0.234
18,0.200,0.400,0.000,0.200,1.000,1.000,-0.125,-0.232
18,0.200,0.400,0.000,0.400,0.000,0.000,-0.125,-0.183
18,0.200,0.400,0.000,0.400,0.000,0.200,-0.125,-0.231
18,0.200,0.400,0.000,0.400,0.000,0.400,-0.125,-0.264
18,0.200,0.400,0.000,0.400,0.000,0.600,-0.125,-0.262
18,0.200,0.400,0.000,0.400,0.000,0.800,-0.125,-0.244
18,0.200,0.400,0.000,0.400,0.000,1.000,-0.125,-0.229
18,0.200,0.400,0.000,0.400,0.200,0.000,-0.125,-0.218
18,0.200,0.400,0.000,0.400,0.200,0.200,-0.125,-0.266
18,0.200,0.400,0.000,0.400,0.200,0.400,-0.125,-0.261
18,0.200,0.400,0.000,0.400,0.200,0.600,-0.125,-0.253
18,0.200,0.400,0.000,0.400,0.200,0.800,-0.125,-0.247
18,0.200,0.400,0.000,0.400,0.200,1.000,-0.125,-0.238
18,0.200,0.400,0.000,0.400,0.400,0.000,-0.125,-0.229
18,0.200,0.400,0.000,0.400,0.400,0.200,-0.125,-0.246
18,0.200,0.400,0.000,0.400,0.400,0.400,-0.125,-0.252
18,0.200,0.400,0.000,0.400,0.400,0.600,-0.125,-0.246
18,0.200,0.400,0.000,0.400,0.400,0.800,-0.125,-0.242
18,0.200,0.400,0.000,0.400,0.400,1.000,-0.125,-0.239
18,0.200,0.400,0.000,0.400,0.600,0.000,-0.125,-0.218
18,0.200,0.400,0.000,0.400,0.600,0.200,-0.125,-0.232
18,0.200,0.400,0.000,0.400,0.600,0.400,-0.125,-0.242
18,0.200,0.400,0.000,0.400,0.600,0.600,-0.125,-0.241
18,0.200,0.400,0.000,0.400,0.600,0.800,-0.125,-0.238
18,0.200,0.400,0.000,0.400,0.600,1.000,-0.125,-0.235
18,0.200,0.400,0.000,0.400,0.800,0.000,-0.125,-0.211
18,0.200,0.400,0.000,0.400,0.800,0.200,-0.125,-0.222
18,0.200,0.400,0.000,0.400,0.800,0.400,-0.125,-0.232
18,0.200,0.400,0.000,0.400,0.800,0.600,-0.125,-0.236
18,0.200,0.400,0.000,0.400,0.800,0.800,-0.125,-0.234
18,0.200,0.400,0.000,0.400,0.800,1.000,-0.125,-0.232
18,0.200,0.400,0.000,0.400,1.000,0.000,-0.125,-0.205
18,0.200,0.400,0.000,0.400,1.000,0.200,-0.125,-0.215
18,0.200,0.400,0.000,0.400,1.000,0.400,-0.125,-0.225
18,0.200,0.400,0.000,0.400,1.000,0.600,-0.125,-0.231
18,0.200,0.400,0.000,0.400,1.000,0.800,-0.125,-0.231
18,0.200,0.400,0.000,0.400,1.000,1.000,-0.125,-0.230
18,0.200,0.400,0.000,0.600,0.000,0.000,-0.125,-0.239
18,0.200,0.400,0.000,0.600,0.000,0.200,-0.125,-0.270
18,0.200,0.400,0.000,0.600,0.000,0.400,-0.125,-0.259
18,0.200,0.400,0.000,0.600,0.000,0.600,-0.125,-0.252
18,0.200,0.400,0.000,0.600,0.000,0.800,-0.125,-0.247
18,0.200,0.400,0.000,0.600,0.000,1.000,-0.125,-0.242
18,0.200,0.400,0.000,0.600,0.200,0.000,-0.125,-0.237
18,0.200,0.400,0.000,0.600,0.200,0.200,-0.125,-0.251
18,0.200,0.400,0.000,0.600,0.200,0.400,-0.125,-0.251
18,0.200,0.400,0.000,0.600,0.200,0.600,-0.125,-0.246
18,0.200,0.400,0.000,0.600,0.200,0.800,-0.125,-0.242
18,0.200,0.400,0.000,0.600,0.200,1.000,-0.125,-0.239
18,0.200,0.400,0.000,0.600,0.400,0.000,-0.125,-0.225
18,0.200,0.400,0.000,0.600,0.400,0.200,-0.125,-0.238
18,0.200,0.400,0.000,0.600,0.400,0.400,-0.125,-0.245
18,0.200,0.400,0.000,0.600,0.400,0.600,-0.125,-0.241
18,0.200,0.400,0.000,0.600,0.400,0.800,-0.125,-0.238
18,0.200,0.400,0.000,0.600,0.400,1.000,-0.125,-0.235
18,0.200,0.400,0.000,0.600,0.600,0.000,-0.125,-0.216
18,0.200,0.400,0.000,0.600,0.600,0.200,-0.125,-0.227
18,0.200,0.400,0.000,0.600,0.600,0.400,-0.125,-0.236
18,0.200,0.400,0.000,0.600,0.600,0.600,-0.125,-0.237
18,0.200,0.400,0.000,0.600,0.600,0.800,-0.125,-0.234
18,0.200,0.400,0.000,0.600,0.600,1.000,-0.125,-0.232
18,0.200,0.400,0.000,0.600,0.800,0.000,-0.125,-0.210
18,0.200,0.400,0.000,0.600,0.800,0.200,-0.125,-0.220
18,0.200,0.400,0.000,0.600,0.800,0.400,-0.125,-0.229
18,0.200,0.400,0.000,0.600,0.800,0.600,-0.125,-0.233
18,0.200,0.400,0.000,0.600,0.800,0.800,-0.125,-0.231
18,0.200,0.400,0.000,0.600,0.800,1.000,-0.125,-0.230
18,0.200,0.400,0.000,0.600,1.000,0.000,-0.125,-0.205
18,0.200,0.400,0.000,0.600,1.000,0.200,-0.125,-0.214
18,0.200,0.400,0.000,0.600,1.000,0.400,-0.125,-0.222
18,0.200,0.400,0.000,0.600,1.000,0.600,-0.125,-0.228
18,0.200,0.400,0.000,0.600,1.000,0.800,-0.125,-0.229
18,0.200,0.400,0.000,0.600,1.000,1.000,-0.125,-0.228
18,0.200,0.400,0.000,0.800,0.000,0.000,-0.125,-0.245
18,0.200,0.400,0.000,0.800,0.000,0.200,-0.125,-0.256
18,0.200,0.400,0.000,0.800,0.000,0.400,-0.125,-0.250
18,0.200,0.400,0.000,0.800,0.000,0.600,-0.125,-0.245
18,0.200,0.400,0.000,0.800,0.000,0.800,-0.125,-0.242
18,0.200,0.400,0.000,0.800,0.000,1.000,-0.125,-0.239
18,0.200,0.400,0.000,0.800,0.200,0.000,-0.125,-0.231
18,0.200,0.400,0.000,0.800,0.200,0.200,-0.125,-0.243
18,0.200,0.400,0.000,0.800,0.200,0.400,-0.125,-0.244
18,0.200,0.400,0.000,0.800,0.200,0.600,-0.125,-0.241
18,0.200,0.400,0.000,0.800,0.200,0.800,-0.125,-0.238
18,0.200,0.400,0.000,0.800,0.200,1.000,-0.125,-0.235
18,0.200,0.400,0.000,0.800,0.400,0.000,-0.125,-0.221
18,0.200,0.400,0.000,0.800,0.400,0.200,-0.125,-0.233
18,0.200,0.400,0.000,0.800,0.400,0.400,-0.125,-0.240
18,0.200,0.400,0.000,0.800,0.400,0.600,-0.125,-0.237
18,0.200,0.400,0.000,0.800,0.400,0.800,-0.125,-0.234
