claimID,document_citation_count,document_influential_citation_count,author_paper_counts,author_citation_counts,author_h_indices,publish_date,majority,weighted
9,0.600,0.800,0.400,0.200,0.400,0.400,0.789,0.129
9,0.600,0.800,0.400,0.200,0.400,0.600,0.789,0.159
9,0.600,0.800,0.400,0.200,0.400,0.800,0.789,0.190
9,0.600,0.800,0.400,0.200,0.400,1.000,0.789,0.220
9,0.600,0.800,0.400,0.200,0.600,0.000,0.789,0.107
9,0.600,0.800,0.400,0.200,0.600,0.200,0.789,0.104
9,0.600,0.800,0.400,0.200,0.600,0.400,0.789,0.125
9,0.600,0.800,0.400,0.200,0.600,0.600,0.789,0.153
9,0.600,0.800,0.400,0.200,0.600,0.800,0.789,0.181
9,0.600,0.800,0.400,0.200,0.600,1.000,0.789,0.209
9,0.600,0.800,0.400,0.200,0.800,0.000,0.789,0.112
9,0.600,0.800,0.400,0.200,0.800,0.200,0.789,0.109
9,0.600,0.800,0.400,0.200,0.800,0.400,0.789,0.122
9,0.600,0.800,0.400,0.200,0.800,0.600,0.789,0.148
9,0.600,0.800,0.400,0.200,0.800,0.800,0.789,0.174
9,0.600,0.800,0.400,0.200,0.800,1.000,0.789,0.200
9,0.600,0.800,0.400,0.200,1.000,0.000,0.789,0.116
9,0.600,0.800,0.400,0.200,1.000,0.200,0.789,0.113
9,0.600,0.800,0.400,0.200,1.000,0.400,0.789,0.119
9,0.600,0.800,0.400,0.200,1.000,0.600,0.789,0.143
9,0.600,0.800,0.400,0.200,1.000,0.800,0.789,0.168
9,0.600,0.800,0.400,0.200,1.000,1.000,0.789,0.192
9,0.600,0.800,0.400,0.400,0.000,0.000,0.789,0.087
9,0.600,0.800,0.400,0.400,0.000,0.200,0.789,0.099
9,0.600,0.800,0.400,0.400,0.000,0.400,0.789,0.132
9,0.600,0.800,0.400,0.400,0.000,0.600,0.789,0.164
9,0.600,0.800,0.400,0.400,0.000,0.800,0.789,0.197
9,0.600,0.800,0.400,0.400,0.000,1.000,0.789,0.230
9,0.600,0.800,0.400,0.400,0.200,0.000,0.789,0.094
9,0.600,0.800,0.400,0.400,0.200,0.200,0.789,0.097
9,0.600,0.800,0.400,0.400,0.200,0.400,0.789,0.127
9,0.600,0.800,0.400,0.400,0.200,0.600,0.789,0.157
9,0.600,0.800,0.400,0.400,0.200,0.800,0.789,0.187
9,0.600,0.800,0.400,0.400,0.200,1.000,0.789,0.217
9,0.600,0.800,0.400,0.400,0.400,0.000,0.789,0.100
9,0.600,0.800,0.400,0.400,0.400,0.200,0.789,0.097
9,0.600,0.800,0.400,0.400,0.400,0.400,0.789,0.124
9,0.600,0.800,0.400,0.400,0.400,0.600,0.789,0.151
9,0.600,0.800,0.400,0.400,0.400,0.800,0.789,0.179
9,0.600,0.800,0.400,0.400,0.400,1.000,0.789,0.207
9,0.600,0.800,0.400,0.400,0.600,0.000,0.789,0.105
9,0.600,0.800,0.400,0.400,0.600,0.200,0.789,0.102
9,0.600,0.800,0.400,0.400,0.600,0.400,0.789,0.121
9,0.600,0.800,0.400,0.400,0.600,0.600,0.789,0.146
9,0.600,0.800,0.400,0.400,0.600,0.800,0.789,0.172
9,0.600,0.800,0.400,0.400,0.600,1.000,0.789,0.198
9,0.600,0.800,0.400,0.400,0.800,0.000,0.789,0.109
9,0.600,0.800,0.400,0.400,0.800,0.200,0.789,0.107
9,0.600,0.800,0.400,0.400,0.800,0.400,0.789,0.118
9,0.600,0.800,0.400,0.400,0.800,0.600,0.789,0.142
9,0.600,0.800,0.400,0.400,0.800,0.800,0.789,0.166
9,0.600,0.800,0.400,0.400,0.800,1.000,0.789,0.190
9,0.600,0.800,0.400,0.400,1.000,0.000,0.789,0.113
9,0.600,0.800,0.400,0.400,1.000,0.200,0.789,0.111
9,0.600,0.800,0.400,0.400,1.000,0.400,0.789,0.116
9,0.600,0.800,0.400,0.400,1.000,0.600,0.789,0.138
9,0.600,0.800,0.400,0.400,1.000,0.800,0.789,0.161
9,0.600,0.800,0.400,0.400,1.000,1.000,0.789,0.183
9,0.600,0.800,0.400,0.600,0.000,0.000,0.789,0.086
9,0.600,0.800,0.400,0.600,0.000,0.200,0.789,0.096
9,0.600,0.800,0.400,0.600,0.000,0.400,0.789,0.126
9,0.600,0.800,0.400,0.600,0.000,0.600,0.789,0.155
9,0.600,0.800,0.400,0.600,0.000,0.800,0.789,0.185
9,0.600,0.800,0.400,0.600,0.000,1.000,0.789,0.215
9,0.600,0.800,0.400,0.600,0.200,0.000,0.789,0.092
9,0.600,0.800,0.400,0.600,0.200,0.200,0.789,0.095
9,0.600,0.800,0.400,0.600,0.200,0.400,0.789,0.122
9,0.600,0.800,0.400,0.600,0.200,0.600,0.789,0.150
9,0.600,0.800,0.400,0.600,0.200,0.800,0.789,0.177
9,0.600,0.800,0.400,0.600,0.200,1.000,0.789,0.205
9,0.600,0.800,0.400,0.600,0.400,0.000,0.789,0.098
9,0.600,0.800,0.400,0.600,0.400,0.200,0.789,0.095
9,0.600,0.800,0.400,0.600,0.400,0.400,0.789,0.119
9,0.600,0.800,0.400,0.600,0.400,0.600,0.789,0.145
9,0.600,0.800,0.400,0.600,0.400,0.800,0.789,0.170
9,0.600,0.800,0.400,0.600,0.400,1.000,0.789,0.196
9,0.600,0.800,0.400,0.600,0.600,0.000,0.789,0.103
9,0.600,0.800,0.400,0.600,0.600,0.200,0.789,0.100
9,0.600,0.800,0.400,0.600,0.600,0.400,0.789,0.117
9,0.600,0.800,0.400,0.600,0.600,0.600,0.789,0.141
9,0.600,0.800,0.400,0.600,0.600,0.800,0.789,0.164
9,0.600,0.800,0.400,0.600,0.600,1.000,0.789,0.188
9,0.600,0.800,0.400,0.600,0.800,0.000,0.789,0.107
9,0.600,0.800,0.400,0.600,0.800,0.200,0.789,0.105
9,0.600,0.800,0.400,0.600,0.800,0.400,0.789,0.114
9,0.600,0.800,0.400,0.600,0.800,0.600,0.789,0.137
9,0.600,0.800,0.400,0.600,0.800,0.800,0.789,0.159
9,0.600,0.800,0.400,0.600,0.800,1.000,0.789,0.181
9,0.600,0.800,0.400,0.600,1.000,0.000,0.789,0.111
9,0.600,0.800,0.400,0.600,1.000,0.200,0.789,0.109
9,0.600,0.800,0.400,0.600,1.000,0.400,0.789,0.112
9,0.600,0.800,0.400,0.600,1.000,0.600,0.789,0.133
9,0.600,0.800,0.400,0.600,1.000,0.800,0.789,0.155
9,0.600,0.800,0.400,0.600,1.000,1.000,0.789,0.176
9,0.600,0.800,0.400,0.800,0.000,0.000,0.789,0.085
9,0.600,0.800,0.400,0.800,0.000,0.200,0.789,0.094
9,0.600,0.800,0.400,0.800,0.000,0.400,0.789,0.121
9,0.600,0.800,0.400,0.800,0.000,0.600,0.789,0.148
9,0.600,0.800,0.400,0.800,0.000,0.800,0.789,0.175
9,0.600,0.800,0.400,0.800,0.000,1.000,0.789,0.202
9,0.600,0.800,0.400,0.800,0.200,0.000,0.789,0.091
9,0.600,0.800,0.400,0.800,0.200,0.200,0.789,0.093
9,0.600,0.800,0.400,0.800,0.200,0.400,0.789,0.118
9,0.600,0.800,0.400,0.800,0.200,0.600,0.789,0.143
9,0.600,0.800,0.400,0.800,0.200,0.800,0.789,0.169
9,0.600,0.800,0.400,0.800,0.200,1.000,0.789,0.194
9,0.600,0.800,0.400,0.800,0.400,0.000,0.789,0.097
9,0.600,0.800,0.400,0.800,0.400,0.200,0.789,0.094
9,0.600,0.800,0.400,0.800,0.400,0.400,0.789,0.115
9,0.600,0.800,0.400,0.800,0.400,0.600,0.789,0.139
9,0.600,0.800,0.400,0.800,0.400,0.800,0.789,0.163
9,0.600,0.800,0.400,0.800,0.400,1.000,0.789,0.186
9,0.600,0.800,0.400,0.800,0.600,0.000,0.789,0.102
9,0.600,0.800,0.400,0.800,0.600,0.200,0.789,0.099
9,0.600,0.800,0.400,0.800,0.600,0.400,0.789,0.113
9,0.600,0.800,0.400,0.800,0.600,0.600,0.789,0.135
9,0.600,0.800,0.400,0.800,0.600,0.800,0.789,0.158
9,0.600,0.800,0.400,0.800,0.600,1.000,0.789,0.180
9,0.600,0.800,0.400,0.800,0.800,0.000,0.789,0.106
9,0.600,0.800,0.400,0.800,0.800,0.200,0.789,0.103
9,0.600,0.800,0.400,0.800,0.800,0.400,0.789,0.111
9,0.600,0.800,0.400,0.800,0.800,0.600,0.789,0.132
9,0.600,0.800,0.400,0.800,0.800,0.800,0.789,0.153
9,0.600,0.800,0.400,0.800,0.800,1.000,0.789,0.174
9,0.600,0.800,0.400,0.800,1.000,0.000,0.789,0.109
9,0.600,0.800,0.400,0.800,1.000,0.200,0.789,0.107
9,0.600,0.800,0.400,0.800,1.000,0.400,0.789,0.110
9,0.600,0.800,0.400,0.800,1.000,0.600,0.789,0.129
9,0.600,0.800,0.400,0.800,1.000,0.800,0.789,0.149
9,0.600,0.800,0.400,0.800,1.000,1.000,0.789,0.169
9,0.600,0.800,0.400,1.000,0.000,0.000,0.789,0.085
9,0.600,0.800,0.400,1.000,0.000,0.200,0.789,0.092
9,0.600,0.800,0.400,1.000,0.000,0.400,0.789,0.117
9,0.600,0.800,0.400,1.000,0.000,0.600,0.789,0.142
9,0.600,0.800,0.400,1.000,0.000,0.800,0.789,0.167
9,0.600,0.800,0.400,1.000,0.000,1.000,0.789,0.192
9,0.600,0.800,0.400,1.000,0.200,0.000,0.789,0.091
9,0.600,0.800,0.400,1.000,0.200,0.200,0.789,0.091
9,0.600,0.800,0.400,1.000,0.200,0.400,0.789,0.114
9,0.600,0.800,0.400,1.000,0.200,0.600,0.789,0.138
9,0.600,0.800,0.400,1.000,0.200,0.800,0.789,0.161
9,0.600,0.800,0.400,1.000,0.200,1.000,0.789,0.185
9,0.600,0.800,0.400,1.000,0.400,0.000,0.789,0.096
9,0.600,0.800,0.400,1.000,0.400,0.200,0.789,0.093
9,0.600,0.800,0.400,1.000,0.400,0.400,0.789,0.112
9,0.600,0.800,0.400,1.000,0.400,0.600,0.789,0.134
9,0.600,0.800,0.400,1.000,0.400,0.800,0.789,0.156
9,0.600,0.800,0.400,1.000,0.400,1.000,0.789,0.178
9,0.600,0.800,0.400,1.000,0.600,0.000,0.789,0.100
9,0.600,0.800,0.400,1.000,0.600,0.200,0.789,0.098
9,0.600,0.800,0.400,1.000,0.600,0.400,0.789,0.110
9,0.600,0.800,0.400,1.000,0.600,0.600,0.789,0.131
9,0.600,0.800,0.400,1.000,0.600,0.800,0.789,0.152
9,0.600,0.800,0.400,1.000,0.600,1.000,0.789,0.173
9,0.600,0.800,0.400,1.000,0.800,0.000,0.789,0.104
9,0.600,0.800,0.400,1.000,0.800,0.200,0.789,0.102
9,0.600,0.800,0.400,1.000,0.800,0.400,0.789,0.109
9,0.600,0.800,0.400,1.000,0.800,0.600,0.789,0.128
9,0.600,0.800,0.400,1.000,0.800,0.800,0.789,0.148
9,0.600,0.800,0.400,1.000,0.800,1.000,0.789,0.168
9,0.600,0.800,0.400,1.000,1.000,0.000,0.789,0.108
9,0.600,0.800,0.400,1.000,1.000,0.200,0.789,0.106
9,0.600,0.800,0.400,1.000,1.000,0.400,0.789,0.107
9,0.600,0.800,0.400,1.000,1.000,0.600,0.789,0.126
9,0.600,0.800,0.400,1.000,1.000,0.800,0.789,0.144
9,0.600,0.800,0.400,1.000,1.000,1.000,0.789,0.163
9,0.600,0.800,0.600,0.000,0.000,0.000,0.789,0.088
9,0.600,0.800,0.600,0.000,0.000,0.200,0.789,0.110
9,0.600,0.800,0.600,0.000,0.000,0.400,0.789,0.148
9,0.600,0.800,0.600,0.000,0.000,0.600,0.789,0.187
9,0.600,0.800,0.600,0.000,0.000,0.800,0.789,0.225
9,0.600,0.800,0.600,0.000,0.000,1.000,0.789,0.264
9,0.600,0.800,0.600,0.000,0.200,0.000,0.789,0.095
9,0.600,0.800,0.600,0.000,0.200,0.200,0.789,0.097
9,0.600,0.800,0.600,0.000,0.200,0.400,0.789,0.132
9,0.600,0.800,0.600,0.000,0.200,0.600,0.789,0.167
9,0.600,0.800,0.600,0.000,0.200,0.800,0.789,0.203
9,0.600,0.800,0.600,0.000,0.200,1.000,0.789,0.238
9,0.600,0.800,0.600,0.000,0.400,0.000,0.789,0.102
9,0.600,0.800,0.600,0.000,0.400,0.200,0.789,0.098
9,0.600,0.800,0.600,0.000,0.400,0.400,0.789,0.124
9,0.600,0.800,0.600,0.000,0.400,0.600,0.789,0.157
9,0.600,0.800,0.600,0.000,0.400,0.800,0.789,0.189
9,0.600,0.800,0.600,0.000,0.400,1.000,0.789,0.221
9,0.600,0.800,0.600,0.000,0.600,0.000,0.789,0.108
9,0.600,0.800,0.600,0.000,0.600,0.200,0.789,0.105
9,0.600,0.800,0.600,0.000,0.600,0.400,0.789,0.121
9,0.600,0.800,0.600,0.000,0.600,0.600,0.789,0.150
9,0.600,0.800,0.600,0.000,0.600,0.800,0.789,0.180
9,0.600,0.800,0.600,0.000,0.600,1.000,0.789,0.210
9,0.600,0.800,0.600,0.000,0.800,0.000,0.789,0.112
9,0.600,0.800,0.600,0.000,0.800,0.200,0.789,0.110
9,0.600,0.800,0.600,0.000,0.800,0.400,0.789,0.118
9,0.600,0.800,0.600,0.000,0.800,0.600,0.789,0.145
9,0.600,0.800,0.600,0.000,0.800,0.800,0.789,0.172
9,0.600,0.800,0.600,0.000,0.800,1.000,0.789,0.200
9,0.600,0.800,0.600,0.000,1.000,0.000,0.789,0.116
9,0.600,0.800,0.600,0.000,1.000,0.200,0.789,0.114
9,0.600,0.800,0.600,0.000,1.000,0.400,0.789,0.115
9,0.600,0.800,0.600,0.000,1.000,0.600,0.789,0.141
9,0.600,0.800,0.600,0.000,1.000,0.800,0.789,0.166
9,0.600,0.800,0.600,0.000,1.000,1.000,0.789,0.192
9,0.600,0.800,0.600,0.200,0.000,0.000,0.789,0.087
9,0.600,0.800,0.600,0.200,0.000,0.200,0.789,0.100
9,0.600,0.800,0.600,0.200,0.000,0.400,0.789,0.134
9,0.600,0.800,0.600,0.200,0.000,0.600,0.789,0.169
9,0.600,0.800,0.600,0.200,0.000,0.800,0.789,0.203
9,0.600,0.800,0.600,0.200,0.000,1.000,0.789,0.238
9,0.600,0.800,0.600,0.200,0.200,0.000,0.789,0.094
9,0.600,0.800,0.600,0.200,0.200,0.200,0.789,0.091
9,0.600,0.800,0.600,0.200,0.200,0.400,0.789,0.123
9,0.600,0.800,0.600,0.200,0.200,0.600,0.789,0.155
9,0.600,0.800,0.600,0.200,0.200,0.800,0.789,0.186
9,0.600,0.800,0.600,0.200,0.200,1.000,0.789,0.218
9,0.600,0.800,0.600,0.200,0.400,0.000,0.789,0.100
9,0.600,0.800,0.600,0.200,0.400,0.200,0.789,0.097
9,0.600,0.800,0.600,0.200,0.400,0.400,0.789,0.119
9,0.600,0.800,0.600,0.200,0.400,0.600,0.789,0.149
9,0.600,0.800,0.600,0.200,0.400,0.800,0.789,0.178
9,0.600,0.800,0.600,0.200,0.400,1.000,0.789,0.207
9,0.600,0.800,0.600,0.200,0.600,0.000,0.789,0.105
9,0.600,0.800,0.600,0.200,0.600,0.200,0.789,0.103
9,0.600,0.800,0.600,0.200,0.600,0.400,0.789,0.116
9,0.600,0.800,0.600,0.200,0.600,0.600,0.789,0.143
9,0.600,0.800,0.600,0.200,0.600,0.800,0.789,0.170
9,0.600,0.800,0.600,0.200,0.600,1.000,0.789,0.198
9,0.600,0.800,0.600,0.200,0.800,0.000,0.789,0.110
9,0.600,0.800,0.600,0.200,0.800,0.200,0.789,0.108
9,0.600,0.800,0.600,0.200,0.800,0.400,0.789,0.114
9,0.600,0.800,0.600,0.200,0.800,0.600,0.789,0.139
9,0.600,0.800,0.600,0.200,0.800,0.800,0.789,0.164
9,0.600,0.800,0.600,0.200,0.800,1.000,0.789,0.189
9,0.600,0.800,0.600,0.200,1.000,0.000,0.789,0.114
9,0.600,0.800,0.600,0.200,1.000,0.200,0.789,0.112
9,0.600,0.800,0.600,0.200,1.000,0.400,0.789,0.112
9,0.600,0.800,0.600,0.200,1.000,0.600,0.789,0.136
9,0.600,0.800,0.600,0.200,1.000,0.800,0.789,0.159
9,0.600,0.800,0.600,0.200,1.000,1.000,0.789,0.183
9,0.600,0.800,0.600,0.400,0.000,0.000,0.789,0.086
9,0.600,0.800,0.600,0.400,0.000,0.200,0.789,0.091
9,0.600,0.800,0.600,0.400,0.000,0.400,0.789,0.123
9,0.600,0.800,0.600,0.400,0.000,0.600,0.789,0.154
9,0.600,0.800,0.600,0.400,0.000,0.800,0.789,0.186
9,0.600,0.800,0.600,0.400,0.000,1.000,0.789,0.217
9,0.600,0.800,0.600,0.400,0.200,0.000,0.789,0.092
9,0.600,0.800,0.600,0.400,0.200,0.200,0.789,0.089
9,0.600,0.800,0.600,0.400,0.200,0.400,0.789,0.118
9,0.600,0.800,0.600,0.400,0.200,0.600,0.789,0.147
9,0.600,0.800,0.600,0.400,0.200,0.800,0.789,0.176
9,0.600,0.800,0.600,0.400,0.200,1.000,0.789,0.205
9,0.600,0.800,0.600,0.400,0.400,0.000,0.789,0.098
9,0.600,0.800,0.600,0.400,0.400,0.200,0.789,0.095
9,0.600,0.800,0.600,0.400,0.400,0.400,0.789,0.115
9,0.600,0.800,0.600,0.400,0.400,0.600,0.789,0.142
9,0.600,0.800,0.600,0.400,0.400,0.800,0.789,0.169
9,0.600,0.800,0.600,0.400,0.400,1.000,0.789,0.195
9,0.600,0.800,0.600,0.400,0.600,0.000,0.789,0.103
9,0.600,0.800,0.600,0.400,0.600,0.200,0.789,0.101
9,0.600,0.800,0.600,0.400,0.600,0.400,0.789,0.113
9,0.600,0.800,0.600,0.400,0.600,0.600,0.789,0.138
9,0.600,0.800,0.600,0.400,0.600,0.800,0.789,0.162
9,0.600,0.800,0.600,0.400,0.600,1.000,0.789,0.187
9,0.600,0.800,0.600,0.400,0.800,0.000,0.789,0.108
9,0.600,0.800,0.600,0.400,0.800,0.200,0.789,0.106
9,0.600,0.800,0.600,0.400,0.800,0.400,0.789,0.110
9,0.600,0.800,0.600,0.400,0.800,0.600,0.789,0.134
9,0.600,0.800,0.600,0.400,0.800,0.800,0.789,0.157
9,0.600,0.800,0.600,0.400,0.800,1.000,0.789,0.181
9,0.600,0.800,0.600,0.400,1.000,0.000,0.789,0.112
9,0.600,0.800,0.600,0.400,1.000,0.200,0.789,0.110
9,0.600,0.800,0.600,0.400,1.000,0.400,0.789,0.110
9,0.600,0.800,0.600,0.400,1.000,0.600,0.789,0.132
9,0.600,0.800,0.600,0.400,1.000,0.800,0.789,0.154
9,0.600,0.800,0.600,0.400,1.000,1.000,0.789,0.176
9,0.600,0.800,0.600,0.600,0.000,0.000,0.789,0.086
9,0.600,0.800,0.600,0.600,0.000,0.200,0.789,0.087
9,0.600,0.800,0.600,0.600,0.000,0.400,0.789,0.116
9,0.600,0.800,0.600,0.600,0.000,0.600,0.789,0.145
9,0.600,0.800,0.600,0.600,0.000,0.800,0.789,0.174
9,0.600,0.800,0.600,0.600,0.000,1.000,0.789,0.202
9,0.600,0.800,0.600,0.600,0.200,0.000,0.789,0.091
9,0.600,0.800,0.600,0.600,0.200,0.200,0.789,0.088
9,0.600,0.800,0.600,0.600,0.200,0.400,0.789,0.114
9,0.600,0.800,0.600,0.600,0.200,0.600,0.789,0.140
9,0.600,0.800,0.600,0.600,0.200,0.800,0.789,0.167
9,0.600,0.800,0.600,0.600,0.200,1.000,0.789,0.193
9,0.600,0.800,0.600,0.600,0.400,0.000,0.789,0.097
9,0.600,0.800,0.600,0.600,0.400,0.200,0.789,0.094
9,0.600,0.800,0.600,0.600,0.400,0.400,0.789,0.111
9,0.600,0.800,0.600,0.600,0.400,0.600,0.789,0.136
9,0.600,0.800,0.600,0.600,0.400,0.800,0.789,0.161
9,0.600,0.800,0.600,0.600,0.400,1.000,0.789,0.186
9,0.600,0.800,0.600,0.600,0.600,0.000,0.789,0.102
9,0.600,0.800,0.600,0.600,0.600,0.200,0.789,0.099
9,0.600,0.800,0.600,0.600,0.600,0.400,0.789,0.109
9,0.600,0.800,0.600,0.600,0.600,0.600,0.789,0.132
9,0.600,0.800,0.600,0.600,0.600,0.800,0.789,0.156
9,0.600,0.800,0.600,0.600,0.600,1.000,0.789,0.179
9,0.600,0.800,0.600,0.600,0.800,0.000,0.789,0.106
9,0.600,0.800,0.600,0.600,0.800,0.200,0.789,0.104
9,0.600,0.800,0.600,0.600,0.800,0.400,0.789,0.108
9,0.600,0.800,0.600,0.600,0.800,0.600,0.789,0.129
9,0.600,0.800,0.600,0.600,0.800,0.800,0.789,0.151
9,0.600,0.800,0.600,0.600,0.800,1.000,0.789,0.173
9,0.600,0.800,0.600,0.600,1.000,0.000,0.789,0.110
9,0.600,0.800,0.600,0.600,1.000,0.200,0.789,0.108
9,0.600,0.800,0.600,0.600,1.000,0.400,0.789,0.108
9,0.600,0.800,0.600,0.600,1.000,0.600,0.789,0.128
9,0.600,0.800,0.600,0.600,1.000,0.800,0.789,0.149
9,0.600,0.800,0.600,0.600,1.000,1.000,0.789,0.169
9,0.600,0.800,0.600,0.800,0.000,0.000,0.789,0.085
9,0.600,0.800,0.600,0.800,0.000,0.200,0.789,0.086
9,0.600,0.800,0.600,0.800,0.000,0.400,0.789,0.112
9,0.600,0.800,0.600,0.800,0.000,0.600,0.789,0.139
9,0.600,0.800,0.600,0.800,0.000,0.800,0.789,0.165
9,0.600,0.800,0.600,0.800,0.000,1.000,0.789,0.191
9,0.600,0.800,0.600,0.800,0.200,0.000,0.789,0.090
9,0.600,0.800,0.600,0.800,0.200,0.200,0.789,0.087
9,0.600,0.800,0.600,0.800,0.200,0.400,0.789,0.110
9,0.600,0.800,0.600,0.800,0.200,0.600,0.789,0.135
9,0.600,0.800,0.600,0.800,0.200,0.800,0.789,0.159
9,0.600,0.800,0.600,0.800,0.200,1.000,0.789,0.184
9,0.600,0.800,0.600,0.800,0.400,0.000,0.789,0.096
9,0.600,0.800,0.600,0.800,0.400,0.200,0.789,0.093
9,0.600,0.800,0.600,0.800,0.400,0.400,0.789,0.108
9,0.600,0.800,0.600,0.800,0.400,0.600,0.789,0.131
9,0.600,0.800,0.600,0.800,0.400,0.800,0.789,0.154
9,0.600,0.800,0.600,0.800,0.400,1.000,0.789,0.177
9,0.600,0.800,0.600,0.800,0.600,0.000,0.789,0.100
9,0.600,0.800,0.600,0.800,0.600,0.200,0.789,0.098
9,0.600,0.800,0.600,0.800,0.600,0.400,0.789,0.106
9,0.600,0.800,0.600,0.800,0.600,0.600,0.789,0.128
9,0.600,0.800,0.600,0.800,0.600,0.800,0.789,0.150
9,0.600,0.800,0.600,0.800,0.600,1.000,0.789,0.171
9,0.600,0.800,0.600,0.800,0.800,0.000,0.789,0.104
9,0.600,0.800,0.600,0.800,0.800,0.200,0.789,0.102
9,0.600,0.800,0.600,0.800,0.800,0.400,0.789,0.105
9,0.600,0.800,0.600,0.800,0.800,0.600,0.789,0.125
9,0.600,0.800,0.600,0.800,0.800,0.800,0.789,0.146
9,0.600,0.800,0.600,0.800,0.800,1.000,0.789,0.166
9,0.600,0.800,0.600,0.800,1.000,0.000,0.789,0.108
9,0.600,0.800,0.600,0.800,1.000,0.200,0.789,0.106
9,0.600,0.800,0.600,0.800,1.000,0.400,0.789,0.106
9,0.600,0.800,0.600,0.800,1.000,0.600,0.789,0.125
9,0.600,0.800,0.600,0.800,1.000,0.800,0.789,0.144
9,0.600,0.800,0.600,0.800,1.000,1.000,0.789,0.163
9,0.600,0.800,0.600,1.000,0.000,0.000,0.789,0.085
9,0.600,0.800,0.600,1.000,0.000,0.200,0.789,0.084
9,0.600,0.800,0.600,1.000,0.000,0.400,0.789,0.109
9,0.600,0.800,0.600,1.000,0.000,0.600,0.789,0.133
9,0.600,0.800,0.600,1.000,0.000,0.800,0.789,0.158
9,0.600,0.800,0.600,1.000,0.000,1.000,0.789,0.182
9,0.600,0.800,0.600,1.000,0.200,0.000,0.789,0.090
9,0.600,0.800,0.600,1.000,0.200,0.200,0.789,0.087
9,0.600,0.800,0.600,1.000,0.200,0.400,0.789,0.107
9,0.600,0.800,0.600,1.000,0.200,0.600,0.789,0.130
9,0.600,0.800,0.600,1.000,0.200,0.800,0.789,0.153
9,0.600,0.800,0.600,1.000,0.200,1.000,0.789,0.176
9,0.600,0.800,0.600,1.000,0.400,0.000,0.789,0.095
9,0.600,0.800,0.600,1.000,0.400,0.200,0.789,0.092
9,0.600,0.800,0.600,1.000,0.400,0.400,0.789,0.105
9,0.600,0.800,0.600,1.000,0.400,0.600,0.789,0.127
9,0.600,0.800,0.600,1.000,0.400,0.800,0.789,0.148
9,0.600,0.800,0.600,1.000,0.400,1.000,0.789,0.170
9,0.600,0.800,0.600,1.000,0.600,0.000,0.789,0.099
9,0.600,0.800,0.600,1.000,0.600,0.200,0.789,0.097
9,0.600,0.800,0.600,1.000,0.600,0.400,0.789,0.104
9,0.600,0.800,0.600,1.000,0.600,0.600,0.789,0.124
9,0.600,0.800,0.600,1.000,0.600,0.800,0.789,0.145
9,0.600,0.800,0.600,1.000,0.600,1.000,0.789,0.165
9,0.600,0.800,0.600,1.000,0.800,0.000,0.789,0.103
9,0.600,0.800,0.600,1.000,0.800,0.200,0.789,0.101
9,0.600,0.800,0.600,1.000,0.800,0.400,0.789,0.103
9,0.600,0.800,0.600,1.000,0.800,0.600,0.789,0.122
9,0.600,0.800,0.600,1.000,0.800,0.800,0.789,0.141
9,0.600,0.800,0.600,1.000,0.800,1.000,0.789,0.160
9,0.600,0.800,0.600,1.000,1.000,0.000,0.789,0.106
9,0.600,0.800,0.600,1.000,1.000,0.200,0.789,0.105
9,0.600,0.800,0.600,1.000,1.000,0.400,0.789,0.104
9,0.600,0.800,0.600,1.000,1.000,0.600,0.789,0.122
9,0.600,0.800,0.600,1.000,1.000,0.800,0.789,0.140
9,0.600,0.800,0.600,1.000,1.000,1.000,0.789,0.158
9,0.600,0.800,0.800,0.000,0.000,0.000,0.789,0.088
9,0.600,0.800,0.800,0.000,0.000,0.200,0.789,0.104
9,0.600,0.800,0.800,0.000,0.000,0.400,0.789,0.141
9,0.600,0.800,0.800,0.000,0.000,0.600,0.789,0.177
9,0.600,0.800,0.800,0.000,0.000,0.800,0.789,0.214
9,0.600,0.800,0.800,0.000,0.000,1.000,0.789,0.250
9,0.600,0.800,0.800,0.000,0.200,0.000,0.789,0.094
9,0.600,0.800,0.800,0.000,0.200,0.200,0.789,0.092
9,0.600,0.800,0.800,0.000,0.200,0.400,0.789,0.126
9,0.600,0.800,0.800,0.000,0.200,0.600,0.789,0.159
9,0.600,0.800,0.800,0.000,0.200,0.800,0.789,0.193
9,0.600,0.800,0.800,0.000,0.200,1.000,0.789,0.227
9,0.600,0.800,0.800,0.000,0.400,0.000,0.789,0.100
9,0.600,0.800,0.800,0.000,0.400,0.200,0.789,0.097
9,0.600,0.800,0.800,0.000,0.400,0.400,0.789,0.114
9,0.600,0.800,0.800,0.000,0.400,0.600,0.789,0.145
9,0.600,0.800,0.800,0.000,0.400,0.800,0.789,0.176
9,0.600,0.800,0.800,0.000,0.400,1.000,0.789,0.207
9,0.600,0.800,0.800,0.000,0.600,0.000,0.789,0.106
9,0.600,0.800,0.800,0.000,0.600,0.200,0.789,0.103
9,0.600,0.800,0.800,0.000,0.600,0.400,0.789,0.111
9,0.600,0.800,0.800,0.000,0.600,0.600,0.789,0.140
9,0.600,0.800,0.800,0.000,0.600,0.800,0.789,0.169
9,0.600,0.800,0.800,0.000,0.600,1.000,0.789,0.197
9,0.600,0.800,0.800,0.000,0.800,0.000,0.789,0.111
9,0.600,0.800,0.800,0.000,0.800,0.200,0.789,0.108
9,0.600,0.800,0.800,0.000,0.800,0.400,0.789,0.113
9,0.600,0.800,0.800,0.000,0.800,0.600,0.789,0.140
